SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/16/2024 00:00:14,N,16360.48486,-197.4,16557.88486
07/16/2024 00:15:13,N,16371.61096,-168.1,16539.71096
07/16/2024 00:30:12,N,16644.91779,-168.2,16813.11779
07/16/2024 00:45:12,N,16725.55743,-168.1,16893.65743
07/16/2024 01:00:17,N,16690.10723,-190.8,16880.90723
07/16/2024 01:15:10,N,16949.21521,-218.3,17167.51521
07/16/2024 01:30:12,N,16842.35255,-218.2,17060.55255
07/16/2024 01:45:12,N,16624.59149,-218.3,16842.89149
07/16/2024 02:00:18,N,16416.73547,-218.1,16634.83547
07/16/2024 02:15:13,N,16321.01486,-218.1,16539.11486
07/16/2024 02:30:13,N,16285.39147,-218.1,16503.49147
07/16/2024 02:45:11,N,16234.29197,-218.1,16452.39197
07/16/2024 03:00:14,N,15947.77242,-218.1,16165.87242
07/16/2024 03:15:13,N,16041.52005,-218.2,16259.72005
07/16/2024 03:30:10,N,15884.19063,-218.3,16102.49063
07/16/2024 03:45:16,N,16007.13246,-218.3,16225.43246
07/16/2024 04:00:12,N,15850.21366,-218.1,16068.31366
07/16/2024 04:15:11,N,15680.36036,-218.2,15898.56036
07/16/2024 04:30:11,N,15649.90441,-168.4,15818.30441
07/16/2024 04:45:11,N,15582.06813,-168.2,15750.26813
07/16/2024 05:00:14,N,15313.95184,-146.9,15460.85184
07/16/2024 05:15:11,N,15178.13489,-100.3,15278.43489
07/16/2024 05:30:09,N,14962.93311,-100.3,15063.23311
07/16/2024 05:45:09,N,14796.28495,-100.4,14896.68495
07/16/2024 06:00:13,N,14672.5987,-57.1,14729.6987
07/16/2024 06:15:09,N,14655.62359,0,14655.62359
07/16/2024 06:30:12,N,14534.96016,0,14534.96016
07/16/2024 06:45:10,N,14341.64318,0,14341.64318
07/16/2024 07:00:13,N,14095.91156,0,14095.91156
07/16/2024 07:15:09,N,14218.06452,0,14218.06452
07/16/2024 07:30:10,N,14561.37239,0,14561.37239
07/16/2024 07:45:10,N,14836.60838,0,14836.60838
07/16/2024 08:00:14,N,15507.59298,0,15507.59298
07/16/2024 08:15:09,N,16450.36327,0,16450.36327
07/16/2024 08:30:11,N,17356.47077,0,17356.47077
07/16/2024 08:45:10,N,17967.55215,0,17967.55215
07/16/2024 09:00:14,N,18582.99246,40.4,18542.59246
07/16/2024 09:15:10,N,19013.07784,74.4,18938.67784
07/16/2024 09:30:10,N,18950.23347,74.3,18875.93347
07/16/2024 09:45:10,N,18811.30086,74.3,18737.00086
07/16/2024 10:00:14,N,18621.79096,88.2,18533.59096
07/16/2024 10:15:10,N,18253.88788,99.9,18153.98788
07/16/2024 10:30:09,N,17947.66244,100.1,17847.56244
07/16/2024 10:45:09,N,17391.26689,99.9,17291.36689
07/16/2024 11:00:16,N,16625.62247,100,16525.62247
07/16/2024 11:15:10,N,16183.57104,100,16083.57104
07/16/2024 11:30:12,N,15648.12521,100.1,15548.02521
07/16/2024 11:45:09,N,15508.54547,100.1,15408.44547
07/16/2024 12:00:16,N,14991.63775,54.2,14937.43775
07/16/2024 12:15:11,N,14914.37661,0,14914.37661
07/16/2024 12:30:11,N,14740.51952,0,14740.51952
07/16/2024 12:45:10,N,14503.70359,0,14503.70359
07/16/2024 13:00:14,N,14487.36078,-.1,14487.46078
07/16/2024 13:15:10,N,14229.27281,0,14229.27281
07/16/2024 13:30:10,N,14268.99479,0,14268.99479
07/16/2024 13:45:10,N,14327.79704,0,14327.79704
07/16/2024 14:00:14,N,13974.58343,0,13974.58343
07/16/2024 14:15:15,N,14189.62012,0,14189.62012
07/16/2024 14:30:10,N,14492.52003,0,14492.52003
07/16/2024 14:45:11,N,14464.34766,0,14464.34766
07/16/2024 15:00:17,N,14386.16487,0,14386.16487
07/16/2024 15:15:11,N,14647.00171,-.1,14647.10171
07/16/2024 15:30:11,N,14480.16938,0,14480.16938
07/16/2024 15:45:10,N,14181.32825,0,14181.32825
07/16/2024 16:00:13,N,14207.09434,0,14207.09434
07/16/2024 16:15:10,N,14027.06974,0,14027.06974
07/16/2024 16:30:11,N,14000.78587,0,14000.78587
07/16/2024 16:45:11,N,13845.89748,0,13845.89748
07/16/2024 17:00:12,N,14038.7084,0,14038.7084
07/16/2024 17:15:10,N,13906.1974,0,13906.1974
