SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/16/2024 00:00:14,N,20082.70164,0,20082.70164
07/16/2024 00:15:13,N,19804.61235,-1,19805.61235
07/16/2024 00:30:12,N,19533.27039,0,19533.27039
07/16/2024 00:45:12,N,19176.25356,0,19176.25356
07/16/2024 01:00:17,N,18537.66357,0,18537.66357
07/16/2024 01:15:10,N,17818.59863,0,17818.59863
07/16/2024 01:30:12,N,17741.68836,0,17741.68836
07/16/2024 01:45:12,N,17678.91615,0,17678.91615
07/16/2024 02:00:18,N,17458.81699,0,17458.81699
07/16/2024 02:15:13,N,17367.34848,-1,17368.34848
07/16/2024 02:30:13,N,17579.13006,0,17579.13006
07/16/2024 02:45:11,N,17366.22155,-1,17367.22155
07/16/2024 03:00:14,N,17384.19226,0,17384.19226
07/16/2024 03:15:13,N,17199.95875,-1,17200.95875
07/16/2024 03:30:10,N,17115.87147,0,17115.87147
07/16/2024 03:45:16,N,17112.18671,0,17112.18671
07/16/2024 04:00:12,N,17177.46903,0,17177.46903
07/16/2024 04:15:11,N,17135.88055,-20,17155.88055
07/16/2024 04:30:11,N,17322.49538,-49,17371.49538
07/16/2024 04:45:11,N,17455.00669,-49,17504.00669
07/16/2024 05:00:14,N,17487.37394,-49,17536.37394
07/16/2024 05:15:11,N,17675.73438,-49,17724.73438
07/16/2024 05:30:09,N,17607.07146,0,17607.07146
07/16/2024 05:45:09,N,17600.49138,-1,17601.49138
07/16/2024 06:00:13,N,17619.80849,0,17619.80849
07/16/2024 06:15:09,N,18128.96927,-1,18129.96927
07/16/2024 06:30:12,N,18286.48251,-1,18287.48251
07/16/2024 06:45:10,N,18551.01241,0,18551.01241
07/16/2024 07:00:13,N,18799.99021,-1,18800.99021
07/16/2024 07:15:09,N,18988.09494,-1,18989.09494
07/16/2024 07:30:10,N,18838.95056,0,18838.95056
07/16/2024 07:45:10,N,19286.19013,-1,19287.19013
07/16/2024 08:00:14,N,19474.94783,0,19474.94783
07/16/2024 08:15:09,N,19797.66634,303.1,19494.56634
07/16/2024 08:30:11,N,19955.53093,304.1,19651.43093
07/16/2024 08:45:10,N,19907.25406,304.1,19603.15406
07/16/2024 09:00:14,N,20004.51531,304.1,19700.41531
07/16/2024 09:15:10,N,20044.20587,304.1,19740.10587
07/16/2024 09:30:10,N,20468.76641,304.1,20164.66641
07/16/2024 09:45:10,N,20860.90616,304.1,20556.80616
07/16/2024 10:00:14,N,21329.45309,304.1,21025.35309
07/16/2024 10:15:10,N,22360.12033,305.1,22055.02033
07/16/2024 10:30:09,N,22767.91179,325.2,22442.71179
07/16/2024 10:45:09,N,23996.91081,354.2,23642.71081
07/16/2024 11:00:16,N,24921.97284,354.2,24567.77284
07/16/2024 11:15:10,N,25480.74462,333.2,25147.54462
07/16/2024 11:30:12,N,25990.13649,304.1,25686.03649
07/16/2024 11:45:09,N,26630.26882,304.1,26326.16882
07/16/2024 12:00:16,N,27339.1293,304.1,27035.0293
07/16/2024 12:15:11,N,27065.89615,304.1,26761.79615
07/16/2024 12:30:11,N,27812.12089,304.1,27508.02089
07/16/2024 12:45:10,N,28413.94665,304.1,28109.84665
07/16/2024 13:00:14,N,28753.90146,304.1,28449.80146
07/16/2024 13:15:10,N,29214.96387,158.1,29056.86387
07/16/2024 13:30:10,N,29294.1612,3,29291.1612
07/16/2024 13:45:10,N,29633.4468,3,29630.4468
07/16/2024 14:00:14,N,30113.03088,3,30110.03088
07/16/2024 14:15:15,N,29808.50049,3,29805.50049
07/16/2024 14:30:10,N,29743.27569,3,29740.27569
07/16/2024 14:45:11,N,29451.63542,3,29448.63542
07/16/2024 15:00:17,N,29772.83684,3,29769.83684
07/16/2024 15:15:11,N,30108.2292,2,30106.2292
07/16/2024 15:30:11,N,30332.92144,2,30330.92144
07/16/2024 15:45:10,N,30445.09811,3,30442.09811
07/16/2024 16:00:13,N,30386.91834,-68,30454.91834
07/16/2024 16:15:10,N,30118.96992,-149.1,30268.06992
07/16/2024 16:30:11,N,30249.5185,-149.1,30398.6185
07/16/2024 16:45:11,N,30235.16425,-149.1,30384.26425
07/16/2024 17:00:12,N,29876.44301,-149.1,30025.54301
07/16/2024 17:15:10,N,29676.08923,-149.1,29825.18923
07/16/2024 17:30:12,N,29646.06801,-149.1,29795.16801
07/16/2024 17:45:10,N,29595.44608,-149.1,29744.54608
07/16/2024 18:00:16,N,29256.28081,-171.1,29427.38081
07/16/2024 18:15:11,N,29161.96242,-198.1,29360.06242
07/16/2024 18:30:10,N,28858.80102,-198.1,29056.90102
07/16/2024 18:45:11,N,28613.73376,-285.1,28898.83376
07/16/2024 19:00:16,N,27894.60788,-433.2,28327.80788
07/16/2024 19:15:11,N,27344.46482,-526.3,27870.76482
07/16/2024 19:30:11,N,27321.61856,-595.3,27916.91856
07/16/2024 19:45:10,N,27075.30669,-595.3,27670.60669
07/16/2024 20:00:15,N,26463.1497,-595.3,27058.4497
07/16/2024 20:15:10,N,26742.52857,-594.3,27336.82857
07/16/2024 20:30:10,N,26898.25274,-595.3,27493.55274
07/16/2024 20:45:11,N,27224.28531,-595.3,27819.58531
07/16/2024 21:00:14,N,26910.42935,-351.2,27261.62935
07/16/2024 21:15:10,N,26502.6557,1,26501.6557
07/16/2024 21:30:10,N,26408.77645,0,26408.77645
07/16/2024 21:45:10,N,25832.25527,1,25831.25527
07/16/2024 22:00:21,N,25704.3139,0,25704.3139
07/16/2024 22:15:11,N,25409.02527,1,25408.02527
07/16/2024 22:30:11,N,25129.20859,0,25129.20859
07/16/2024 22:45:11,N,24650.83564,0,24650.83564
07/16/2024 23:00:13,N,23860.38453,0,23860.38453
07/16/2024 23:15:09,N,23230.29879,0,23230.29879
07/16/2024 23:30:09,N,22927.84716,1,22926.84716
07/16/2024 23:45:10,N,22449.04764,0,22449.04764
