"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/26/2022 00:00:27","N","3134.2","0"
"07/26/2022 00:15:18","N","3071.8","0"
"07/26/2022 00:30:17","N","3015.4","0"
"07/26/2022 00:45:17","N","2966.5","0"
"07/26/2022 01:00:23","N","2930.2","0"
"07/26/2022 01:15:17","N","2882.4","0"
"07/26/2022 01:30:15","N","2839.9","0"
"07/26/2022 01:45:17","N","2803.1","0"
"07/26/2022 02:00:22","N","2764.4","0"
"07/26/2022 02:15:17","N","2733","0"
"07/26/2022 02:30:16","N","2695.8","0"
"07/26/2022 02:45:17","N","2671.7","0"
"07/26/2022 03:00:19","N","2638.5","0"
"07/26/2022 03:15:17","N","2624.7","0"
"07/26/2022 03:30:17","N","2586.9","0"
"07/26/2022 03:45:17","N","2560.2","0"
"07/26/2022 04:00:22","N","2536.9","0"
"07/26/2022 04:15:17","N","2524.1","0"
"07/26/2022 04:30:17","N","2497.5","0"
"07/26/2022 04:45:16","N","2488.7","0"
"07/26/2022 05:00:22","N","2470.7","0"
"07/26/2022 05:15:16","N","2472.5","0"
"07/26/2022 05:30:17","N","2464","0"
"07/26/2022 05:45:17","N","2463.1","0"
"07/26/2022 06:00:21","N","2461.7","0"
"07/26/2022 06:15:17","N","2473.2","0"
"07/26/2022 06:30:16","N","2464.7","0"
"07/26/2022 06:45:17","N","2454.5","0"
"07/26/2022 07:00:21","N","2442.5","0"
"07/26/2022 07:15:16","N","2459.7","0"
"07/26/2022 07:30:18","N","2477.7","0"
"07/26/2022 07:45:18","N","2497.2","0"
"07/26/2022 08:00:23","N","2533.4","0"
"07/26/2022 08:15:19","N","2583.4","0"
"07/26/2022 08:30:19","N","2625.9","0"
"07/26/2022 08:45:18","N","2683","0"
"07/26/2022 09:00:23","N","2733.1","0"
"07/26/2022 09:15:18","N","2798.3","0"
"07/26/2022 09:30:17","N","2864.8","0"
"07/26/2022 09:45:20","N","2926.2","0"
"07/26/2022 10:00:21","N","3004.7","0"
"07/26/2022 10:15:18","N","3080.7","0"
"07/26/2022 10:30:21","N","3141.2","0"
"07/26/2022 10:45:17","N","3217.5","0"
"07/26/2022 11:00:20","N","3290","0"
"07/26/2022 11:15:18","N","3366.8","0"
"07/26/2022 11:30:18","N","3448.4","0"
"07/26/2022 11:45:18","N","3514.6","0"
"07/26/2022 12:00:24","N","3587.5","0"
"07/26/2022 12:15:19","N","3660.5","0"
"07/26/2022 12:30:17","N","3718","0"
"07/26/2022 12:45:17","N","3788.6","0"
"07/26/2022 13:00:25","N","3838.4","0"
"07/26/2022 13:15:19","N","3910","0"
"07/26/2022 13:30:16","N","3971.7","0"
"07/26/2022 13:45:18","N","4013.5","0"
"07/26/2022 14:00:20","N","4068","0"
"07/26/2022 14:15:19","N","4125.5","0"
"07/26/2022 14:30:18","N","4168.1","0"
"07/26/2022 14:45:18","N","4216.8","0"
"07/26/2022 15:00:24","N","4245.9","0"
"07/26/2022 15:15:17","N","4278.9","0"
"07/26/2022 15:30:18","N","4311.3","0"
"07/26/2022 15:45:17","N","4331.4","0"
"07/26/2022 16:00:27","N","4358.3","0"
"07/26/2022 16:15:19","N","4367.3","0"
"07/26/2022 16:30:20","N","4394.5","0"
"07/26/2022 16:45:17","N","4401.8","0"
"07/26/2022 17:00:25","N","4423.6","0"
"07/26/2022 17:15:19","N","4419.3","0"
"07/26/2022 17:30:17","N","4436.3","0"
"07/26/2022 17:45:18","N","4452.8","0"
"07/26/2022 18:00:23","N","4447.1","0"
"07/26/2022 18:15:16","N","4433.9","0"
"07/26/2022 18:30:19","N","4408.9","0"
"07/26/2022 18:45:18","N","4380","0"
"07/26/2022 19:00:21","N","4348.8","0"
"07/26/2022 19:15:18","N","4306.1","0"
"07/26/2022 19:30:18","N","4259.2","0"
"07/26/2022 19:45:18","N","4227.1","0"
"07/26/2022 20:00:24","N","4170.5","0"
"07/26/2022 20:15:18","N","4107","0"
"07/26/2022 20:30:19","N","4047.9","0"
"07/26/2022 20:45:17","N","4006.1","0"
"07/26/2022 21:00:22","N","3978.8","0"
"07/26/2022 21:15:20","N","3946.6","0"
"07/26/2022 21:30:17","N","3890.5","0"
"07/26/2022 21:45:17","N","3830.2","0"
"07/26/2022 22:00:22","N","3757.3","0"
"07/26/2022 22:15:18","N","3677","0"
"07/26/2022 22:30:19","N","3612.6","0"
"07/26/2022 22:45:17","N","3540.1","0"
"07/26/2022 23:00:24","N","3459.9","0"
"07/26/2022 23:15:17","N","3389.7","0"
"07/26/2022 23:30:17","N","3317","0"
"07/26/2022 23:45:18","N","3239.2","0"
