"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/26/2022 00:00:27","N","520.06553814","1096.81828581","264.78861717","15181.64634215","15181.84188544","0","3.6187344","294.76400184","0","15714.9753"
"07/26/2022 00:15:18","N","520.02372689","1094.83151302","264.45163329","15273.51838445","15273.14934015","0","3.62044675","294.76300239","0","15811.74552"
"07/26/2022 00:30:17","N","519.98166243","1094.95155602","264.24946068","15359.1633104","15359.02216279","0","3.63028085","294.76200294","0","15875.32037"
"07/26/2022 00:45:17","N","519.35617314","1094.29350638","264.14838646","15480.79749238","15480.39922463","0","3.62722536","294.76100349","0","15998.71744"
"07/26/2022 01:00:23","N","520.65676133","1097.9767602","271.09424828","15432.61546587","15432.19620013","0","3.64267522","294.75900459","0","15940.11883"
"07/26/2022 01:15:17","N","521.12022267","1097.5560224","270.95020531","15387.63490974","15496.98746788","0","3.63098335","294.75800514","0","16011.00035"
"07/26/2022 01:30:15","N","521.24664894","1096.45862513","270.50849388","15657.86591422","15658.12650954","0","3.63062146","294.75600624","0","16184.71516"
"07/26/2022 01:45:17","N","521.73371611","1096.60997033","270.3824868","15564.49311637","15563.44198799","0","3.6327756","294.75500679","0","16101.84856"
"07/26/2022 02:00:22","N","520.74693982","1085.67978125","266.92600487","15457.42681086","15456.39902079","0","3.63933397","298.6530075","0","15958.22698"
"07/26/2022 02:15:17","N","313.1512476","855.55317664","267.5810952","15551.16839909","15549.46110367","0","14.77413931","282.15100097","0","15997.34897"
"07/26/2022 02:30:16","N","223.60955969","816.82684021","132.18822716","15641.917225","15641.47383415","0","18.26789663","282.15000152","0","15888.41816"
"07/26/2022 02:45:17","N","227.74647675","817.99357485","132.23263023","15555.52105939","15554.63913381","0","5.01384709","282.14800262","0","15793.69348"
