SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/17/2024 00:00:13,N,13834.24849,-218.3,14052.54849
09/17/2024 00:15:10,N,13622.49558,-218.3,13840.79558
09/17/2024 00:30:11,N,13449.77761,-218.5,13668.27761
09/17/2024 00:45:11,N,13562.2836,-218.3,13780.5836
09/17/2024 01:00:12,N,13315.13931,-218.3,13533.43931
09/17/2024 01:15:10,N,12997.35227,-218.5,13215.85227
09/17/2024 01:30:11,N,12640.35918,-218.4,12858.75918
09/17/2024 01:45:11,N,12426.40389,-218.4,12644.80389
09/17/2024 02:00:13,N,12277.71111,-218.4,12496.11111
09/17/2024 02:15:08,N,11966.53524,-218.4,12184.93524
09/17/2024 02:30:09,N,11520.7962,-218.3,11739.0962
09/17/2024 02:45:09,N,11337.20125,-218.3,11555.50125
09/17/2024 03:00:10,N,11013.06073,-218.6,11231.66073
09/17/2024 03:15:09,N,10650.7495,-218.5,10869.2495
09/17/2024 03:30:08,N,10199.61962,-218.5,10418.11962
09/17/2024 03:45:11,N,9752.61491,-218.6,9971.21491
09/17/2024 04:00:12,N,9191.9372,-218.3,9410.2372
09/17/2024 04:15:10,N,8885.40247,-218.4,9103.80247
09/17/2024 04:30:12,N,8609.65693,-218.5,8828.15693
09/17/2024 04:45:09,N,8463.99097,-218.4,8682.39097
09/17/2024 05:00:12,N,8260.79604,-218.4,8479.19604
09/17/2024 05:15:09,N,7958.45795,-218.3,8176.75795
09/17/2024 05:30:09,N,7775.41133,-218.4,7993.81133
09/17/2024 05:45:09,N,7559.03882,-218.3,7777.33882
09/17/2024 06:00:11,N,7316.97169,-218.4,7535.37169
09/17/2024 06:15:09,N,7102.10272,-218.4,7320.50272
09/17/2024 06:30:09,N,6914.62698,-218.4,7133.02698
09/17/2024 06:45:10,N,6953.03982,-218.4,7171.43982
09/17/2024 07:00:12,N,6893.48275,-171.2,7064.68275
09/17/2024 07:15:09,N,6804.78646,-120,6924.78646
09/17/2024 07:30:10,N,6935.28777,-120,7055.28777
09/17/2024 07:45:09,N,6830.28691,-119.9,6950.18691
09/17/2024 08:00:12,N,6997.91908,-75.3,7073.21908
09/17/2024 08:15:10,N,7905.14939,-26.2,7931.34939
