SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
09/17/2024 00:00:13,N,1521,4524.49727582,3261.72032
09/17/2024 00:15:10,N,1521,4526.21294593,3256.32001
09/17/2024 00:30:11,N,1520,4524.1233468,3253.32063
09/17/2024 00:45:11,N,1520,4522.32581043,3255.32057999
09/17/2024 01:00:12,N,1522,4525.90592813,3256.52054
09/17/2024 01:15:10,N,1521,4524.97401618,3255.52078999
09/17/2024 01:30:11,N,1521,4524.57198524,3255.62072999
09/17/2024 01:45:11,N,1522,4526.36345148,3256.52047
09/17/2024 02:00:13,N,1521,4531.81745576,3264.8205
09/17/2024 02:15:08,N,1522,4531.99165439,3264.62077
09/17/2024 02:30:09,N,1522,4531.70888805,3264.82012999
09/17/2024 02:45:09,N,1521,4530.12718629,3264.62002
09/17/2024 03:00:10,N,1522,4530.8416047,3269.81986999
09/17/2024 03:15:09,N,1522,4532.17525196,3269.42006999
09/17/2024 03:30:08,N,1521,4531.81238746,3269.02016
09/17/2024 03:45:11,N,1521,4532.64264392,3269.42032
09/17/2024 04:00:12,N,1521,4531.54885149,3272.32012999
09/17/2024 04:15:10,N,1521,4532.98589897,3271.82054999
09/17/2024 04:30:12,N,1522,4532.07915163,3272.42046
09/17/2024 04:45:09,N,1522,4533.56370353,3273.02017999
09/17/2024 05:00:12,N,1522,4722.37351322,3368.92051999
09/17/2024 05:15:09,N,1521,4721.11102247,3399.22060999
09/17/2024 05:30:09,N,1522,4721.18927431,3400.62067
09/17/2024 05:45:09,N,1521,4722.23338603,3401.21962999
09/17/2024 06:00:11,N,1522,4626.14106369,3312.02015
09/17/2024 06:15:09,N,1521,4623.62893009,3340.92033
09/17/2024 06:30:09,N,1521,4624.32347869,3370.72022
09/17/2024 06:45:10,N,1521,4624.11164617,3371.42013999
09/17/2024 07:00:12,N,1521,4728.13759851,3486.42026
09/17/2024 07:15:09,N,1521,4727.99126148,3484.92016999
09/17/2024 07:30:10,N,1521,4729.13027572,3485.51992
09/17/2024 07:45:09,N,1521,4739.91495895,3498.31994
09/17/2024 08:00:12,N,1520,4782.61778831,3369.91995999
09/17/2024 08:15:10,N,1519,4781.78825426,3368.2
09/17/2024 08:30:09,N,1519,4782.96977853,3367.71971999
09/17/2024 08:45:09,N,1519,4782.61994075,3369.91694989
09/17/2024 09:00:11,N,1520,4606.35680198,3463.71710009
09/17/2024 09:15:10,N,1520,4605.03533554,3463.21571989
09/17/2024 09:30:10,N,1520,4599.29960918,3463.21542997
09/17/2024 09:45:10,N,1519,4591.86912202,3462.11750993
09/17/2024 10:00:12,N,1519,4597.38291931,3365.11627993
09/17/2024 10:15:10,N,1518,4597.32767486,3363.58961997
09/17/2024 10:30:11,N,1518,4596.18580627,3362.79891
09/17/2024 10:45:10,N,1518,4597.08036327,3363.02023999
09/17/2024 11:00:12,N,1518,4518.08973693,3351.8
09/17/2024 11:15:11,N,1518,4520.09279298,3351.3
09/17/2024 11:30:10,N,1518,4519.5669341,3352
09/17/2024 11:45:11,N,1518,4518.41336774,3351.7
09/17/2024 12:00:12,N,1520,4612.64047622,3352.81875999
09/17/2024 12:15:09,N,1519,4588.88569259,3352.61977
09/17/2024 12:30:11,N,1520,4588.59408247,3353.61895
09/17/2024 12:45:10,N,1519,4587.44471594,3352.01875999
09/17/2024 13:00:12,N,1519,4539.58862208,3374.91851
09/17/2024 13:15:11,N,1519,4540.16976153,3375.51813999
09/17/2024 13:30:10,N,1518,4539.08337293,3373.4181
09/17/2024 13:45:11,N,1519,4537.15683558,3374.91934999
09/17/2024 14:00:13,N,1533,4564.5607602,3368.91910999
09/17/2024 14:15:10,N,1533,4565.6202996,3395.9194
09/17/2024 14:30:11,N,1533,4564.15643864,3395.82033999
09/17/2024 14:45:09,N,1534,4565.20697128,3398.61651
09/17/2024 15:00:12,N,1534,4705.13529764,3393.31771998
09/17/2024 15:15:10,N,1534,4700.99604031,3422
09/17/2024 15:30:12,N,1533,4705.00429961,3428.8
09/17/2024 15:45:11,N,1533,4702.63269904,3428.21906999
09/17/2024 16:00:11,N,1558,4747.75342553,3438.41913999
09/17/2024 16:15:10,N,1558,4747.23924171,3492.71912
09/17/2024 16:30:12,N,1559,4749.09349751,3494.81906999
09/17/2024 16:45:12,N,1557,4748.19957292,3492.71954999
09/17/2024 17:00:12,N,1600,4780.96909928,3559.5194
09/17/2024 17:15:11,N,1600,4781.08207035,3619.51902
09/17/2024 17:30:11,N,1601,4781.69764149,3618.51924999
09/17/2024 17:45:11,N,1600,4781.56719547,3618.51915
09/17/2024 18:00:13,N,1599,5158.13825631,3708.21933
09/17/2024 18:15:12,N,1600,5158.97079873,3709.68221999
09/17/2024 18:30:10,N,1600,5167.56054401,3718.65536
09/17/2024 18:45:10,N,1601,5187.74344968,3739.6531
09/17/2024 19:00:13,N,1600,4983.88851928,3588.75443
09/17/2024 19:15:11,N,1601,4993.70215177,3600.32016999
09/17/2024 19:30:09,N,1600,4996.07914876,3601.51995999
09/17/2024 19:45:11,N,1600,5002.79337263,3609.41985
09/17/2024 20:00:11,N,1562,5020.34618711,3992.52005
09/17/2024 20:15:09,N,1562,5011.36113405,3984.42001
09/17/2024 20:30:08,N,1562,5011.80494689,3984.82012999
09/17/2024 20:45:08,N,1562,4929.46235752,3976.12033999
09/17/2024 21:00:12,N,1520,5248.44284629,3917.72054999
09/17/2024 21:15:09,N,1520,5245.62642908,3913.42036999
09/17/2024 21:30:08,N,1520,5247.00943613,3913.22067
09/17/2024 21:45:09,N,1520,5244.894876,3892.2207
09/17/2024 22:00:12,N,1521,4657.1114726,3432.92077
09/17/2024 22:15:10,N,1521,4663.11073684,3436.42023999
09/17/2024 22:30:27,N,1511,4644.75040435,3420.62041999
09/17/2024 22:45:09,N,1508,4634.03376293,3382.52039
09/17/2024 23:00:12,N,1508,4571.07574176,3373.82063
09/17/2024 23:15:10,N,1508,4571.49555683,3367.62089999
09/17/2024 23:30:09,N,1508,4567.28012323,3364.22044999
09/17/2024 23:45:09,N,1508,4566.26102304,3333.02085999
