SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/17/2024 00:00:13,N,9164.22906,0,9164.22906
09/17/2024 00:15:10,N,8794.13862,0,8794.13862
09/17/2024 00:30:11,N,8521.90967,0,8521.90967
09/17/2024 00:45:11,N,8394.93521,0,8394.93521
09/17/2024 01:00:12,N,8271.63346,0,8271.63346
09/17/2024 01:15:10,N,8120.38029,0,8120.38029
09/17/2024 01:30:11,N,7959.62247,0,7959.62247
09/17/2024 01:45:11,N,7745.25395,0,7745.25395
09/17/2024 02:00:13,N,7700.2511,0,7700.2511
09/17/2024 02:15:08,N,7704.59392,0,7704.59392
09/17/2024 02:30:09,N,7693.1886,0,7693.1886
09/17/2024 02:45:09,N,7697.9266,0,7697.9266
09/17/2024 03:00:10,N,7673.50604,0,7673.50604
09/17/2024 03:15:09,N,7670.01401,0,7670.01401
09/17/2024 03:30:08,N,7649.20955,0,7649.20955
09/17/2024 03:45:11,N,7668.95361,0,7668.95361
09/17/2024 04:00:12,N,7676.16187,0,7676.16187
09/17/2024 04:15:10,N,7666.75354,0,7666.75354
09/17/2024 04:30:12,N,7711.05257,0,7711.05257
09/17/2024 04:45:09,N,7721.18713,0,7721.18713
09/17/2024 05:00:12,N,7785.65101,0,7785.65101
09/17/2024 05:15:09,N,8185.21469,0,8185.21469
09/17/2024 05:30:09,N,8619.35561,0,8619.35561
09/17/2024 05:45:09,N,9099.2175,0,9099.2175
09/17/2024 06:00:11,N,9500.38877,0,9500.38877
09/17/2024 06:15:09,N,9894.00251,0,9894.00251
09/17/2024 06:30:09,N,10318.16191,0,10318.16191
09/17/2024 06:45:10,N,10159.10932,0,10159.10932
09/17/2024 07:00:12,N,10269.45598,0,10269.45598
09/17/2024 07:15:09,N,10270.55284,0,10270.55284
09/17/2024 07:30:10,N,10034.45728,0,10034.45728
09/17/2024 07:45:09,N,9868.36149,0,9868.36149
09/17/2024 08:00:12,N,9944.69449,0,9944.69449
09/17/2024 08:15:10,N,9965.80548,0,9965.80548
09/17/2024 08:30:09,N,9630.15325,0,9630.15325
09/17/2024 08:45:09,N,9582.93172,0,9582.93172
09/17/2024 09:00:11,N,9565.79176,0,9565.79176
09/17/2024 09:15:10,N,9436.62493,0,9436.62493
09/17/2024 09:30:10,N,9251.75366,0,9251.75366
09/17/2024 09:45:10,N,8924.14625,0,8924.14625
09/17/2024 10:00:12,N,8681.78396,0,8681.78396
09/17/2024 10:15:10,N,8546.27131,0,8546.27131
