SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/17/2024 00:00:13,N,13956.99712,39.4,13917.59712
09/17/2024 00:15:10,N,13489.33967,39.4,13449.93967
09/17/2024 00:30:11,N,13520.2436,39.5,13480.7436
09/17/2024 00:45:11,N,13202.60198,39.3,13163.30198
09/17/2024 01:00:12,N,12825.08359,39.5,12785.58359
09/17/2024 01:15:10,N,12483.68901,19.4,12464.28901
09/17/2024 01:30:11,N,12466.00171,-.6,12466.60171
09/17/2024 01:45:11,N,12587.83914,-.7,12588.53914
09/17/2024 02:00:13,N,12287.44103,-.7,12288.14103
09/17/2024 02:15:08,N,12236.31083,-.4,12236.71083
09/17/2024 02:30:09,N,12364.76531,-.4,12365.16531
09/17/2024 02:45:09,N,12228.49537,-.7,12229.19537
09/17/2024 03:00:10,N,12099.15985,-.7,12099.85985
09/17/2024 03:15:09,N,12072.81971,-.6,12073.41971
09/17/2024 03:30:08,N,12014.33531,-.4,12014.73531
09/17/2024 03:45:11,N,12096.84381,-.6,12097.44381
09/17/2024 04:00:12,N,12525.24148,-.1,12525.34148
09/17/2024 04:15:10,N,12765.29776,-.5,12765.79776
09/17/2024 04:30:12,N,12927.75402,-.5,12928.25402
09/17/2024 04:45:09,N,12969.5596,-.3,12969.8596
09/17/2024 05:00:12,N,13113.85525,-.1,13113.95525
09/17/2024 05:15:09,N,13354.08195,-.5,13354.58195
09/17/2024 05:30:09,N,13478.36376,-.5,13478.86376
09/17/2024 05:45:09,N,13479.98068,-.4,13480.38068
09/17/2024 06:00:11,N,13569.71068,-.8,13570.51068
09/17/2024 06:15:09,N,13576.58403,-.2,13576.78403
09/17/2024 06:30:09,N,13934.29369,-.6,13934.89369
09/17/2024 06:45:10,N,13809.13212,-.7,13809.83212
09/17/2024 07:00:12,N,13770.74754,-.4,13771.14754
09/17/2024 07:15:09,N,13774.97945,-.5,13775.47945
09/17/2024 07:30:10,N,13695.41441,-.6,13696.01441
09/17/2024 07:45:09,N,13840.00954,-.6,13840.60954
09/17/2024 08:00:12,N,14052.60916,-.5,14053.10916
09/17/2024 08:15:10,N,13997.88973,-.4,13998.28973
09/17/2024 08:30:09,N,13571.90366,-.1,13572.00366
09/17/2024 08:45:09,N,13043.68552,-.5,13044.18552
09/17/2024 09:00:11,N,12929.76775,-.4,12930.16775
09/17/2024 09:15:10,N,13003.30495,-.7,13004.00495
09/17/2024 09:30:10,N,12990.37357,-.7,12991.07357
09/17/2024 09:45:10,N,12838.31568,-.6,12838.91568
09/17/2024 10:00:12,N,12811.98733,-.5,12812.48733
09/17/2024 10:15:10,N,12902.56882,-.5,12903.06882
09/17/2024 10:30:11,N,12782.37171,-.7,12783.07171
09/17/2024 10:45:10,N,13086.0681,-.5,13086.5681
09/17/2024 11:00:12,N,13332.43005,-.7,13333.13005
09/17/2024 11:15:11,N,13710.10262,-.8,13710.90262
09/17/2024 11:30:10,N,14058.58219,-.7,14059.28219
09/17/2024 11:45:11,N,14497.84567,-.7,14498.54567
09/17/2024 12:00:12,N,14876.42886,-.5,14876.92886
09/17/2024 12:15:09,N,14970.73463,-.5,14971.23463
09/17/2024 12:30:11,N,15257.78613,-.5,15258.28613
09/17/2024 12:45:10,N,15860.48662,-.5,15860.98662
09/17/2024 13:00:12,N,16066.34714,-.3,16066.64714
09/17/2024 13:15:11,N,16185.22555,-.5,16185.72555
09/17/2024 13:30:10,N,16611.24565,-.6,16611.84565
09/17/2024 13:45:11,N,16970.66427,-.7,16971.36427
09/17/2024 14:00:13,N,17173.48618,-.8,17174.28618
09/17/2024 14:15:10,N,17321.88869,-.6,17322.48869
09/17/2024 14:30:11,N,17611.67891,-.4,17612.07891
09/17/2024 14:45:09,N,17709.76845,-.4,17710.16845
09/17/2024 15:00:12,N,17802.97728,-.4,17803.37728
09/17/2024 15:15:10,N,17930.25698,-.6,17930.85698
09/17/2024 15:30:12,N,18069.6052,-.5,18070.1052
09/17/2024 15:45:11,N,17773.50633,-.7,17774.20633
09/17/2024 16:00:11,N,18057.84428,-.5,18058.34428
09/17/2024 16:15:10,N,18128.14515,-.5,18128.64515
09/17/2024 16:30:12,N,18070.99976,-.6,18071.59976
09/17/2024 16:45:12,N,18272.46854,-.6,18273.06854
09/17/2024 17:00:12,N,18574.63705,-.2,18574.83705
09/17/2024 17:15:11,N,18448.00505,-.4,18448.40505
09/17/2024 17:30:11,N,18731.41104,-.4,18731.81104
09/17/2024 17:45:11,N,18824.83176,-.6,18825.43176
09/17/2024 18:00:13,N,18647.77248,-.5,18648.27248
09/17/2024 18:15:12,N,18668.86801,-.6,18669.46801
09/17/2024 18:30:10,N,18298.5392,-.3,18298.8392
09/17/2024 18:45:10,N,17981.80506,-.6,17982.40506
09/17/2024 19:00:13,N,18102.88141,-.7,18103.58141
09/17/2024 19:15:11,N,17965.36633,-.7,17966.06633
09/17/2024 19:30:09,N,18002.01104,-.4,18002.41104
09/17/2024 19:45:11,N,18281.28385,-.2,18281.48385
09/17/2024 20:00:11,N,18269.63115,-.6,18270.23115
09/17/2024 20:15:09,N,18150.29596,39.5,18110.79596
09/17/2024 20:30:08,N,18130.28071,39.5,18090.78071
09/17/2024 20:45:08,N,17885.50103,39.3,17846.20103
09/17/2024 21:00:12,N,17755.30699,99.1,17656.20699
09/17/2024 21:15:09,N,17687.25457,169.6,17517.65457
09/17/2024 21:30:08,N,17499.56703,169.5,17330.06703
09/17/2024 21:45:09,N,17461.96586,169.7,17292.26586
09/17/2024 22:00:12,N,16950.81336,137.9,16812.91336
09/17/2024 22:15:10,N,16133.28332,59.5,16073.78332
09/17/2024 22:30:27,N,15522.75897,59.4,15463.35897
09/17/2024 22:45:09,N,15067.77119,59.5,15008.27119
09/17/2024 23:00:12,N,14879.06567,59.5,14819.56567
09/17/2024 23:15:10,N,14323.76478,59.5,14264.26478
09/17/2024 23:30:09,N,14217.90024,59.5,14158.40024
09/17/2024 23:45:09,N,14075.95476,59.3,14016.65476
