SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
09/17/2024 00:00:13,N,8619.91373575,11963.95491022,5772.00082397,2.82461214,2.82461214,0,353.47948901,723.3646183,348.5468235,9164.22906
09/17/2024 00:15:10,N,8207.64176812,11229.51365274,5374.97286987,.55703884,.55703884,0,366.01438363,877.87756061,347.74595546,8794.13862
09/17/2024 00:30:11,N,8012.57260706,11288.45377725,5442.10098266,.68684226,.68684226,0,356.75320874,871.47957992,346.88038158,8521.90967
09/17/2024 00:45:11,N,7924.66868056,11340.42564005,5454.88729858,.19132751,.19132751,0,347.14566964,871.62189292,340.98519325,8394.93521
09/17/2024 01:00:12,N,7812.71525787,11441.52822107,5462.94226074,0,0,0,368.25567483,799.05516362,348.10225963,8271.63346
09/17/2024 01:15:10,N,7585.44324772,11442.38256067,5462.94226074,0,0,0,357.81550139,795.88205075,344.79475498,8120.38029
09/17/2024 01:30:11,N,7422.70430334,11441.38755792,5462.94226074,0,0,0,366.63759652,799.87797284,347.72897815,7959.62247
09/17/2024 01:45:11,N,7313.43337792,11444.38655847,5462.94226074,0,0,0,361.15205972,807.98656582,353.55706691,7745.25395
09/17/2024 02:00:13,N,7305.7930976,11455.98657221,5464.94226074,0,0,0,359.05100095,815.16063237,354.01373577,7700.2511
09/17/2024 02:15:08,N,7297.36287195,11455.9825744,5464.94226074,0,0,0,365.28645377,816.05101609,354.49940872,7704.59392
09/17/2024 02:30:09,N,7298.26549957,11456.07324213,5464.94226074,0,0,0,360.20430907,817.53971219,353.9899168,7693.1886
09/17/2024 02:45:09,N,7287.6590656,11454.07124323,5464.94226074,0,0,0,363.47113463,820.03678441,354.08529186,7697.9266
09/17/2024 03:00:10,N,7278.99670145,11455.57024378,5465.94226074,0,0,0,364.17434531,821.72332954,357.99663257,7673.50604
09/17/2024 03:15:09,N,7269.10365073,11456.57624048,5465.94226074,0,0,0,364.21684203,823.20106506,358.28006267,7670.01401
09/17/2024 03:30:08,N,7271.88692105,11457.57224268,5467.94226074,0,0,0,366.97602498,815.04351139,350.2991085,7649.20955
09/17/2024 03:45:11,N,7268.48173862,11456.57524103,5467.94226074,0,0,0,356.7155102,805.97845935,351.22475624,7668.95361
09/17/2024 04:00:12,N,7280.10670234,11413.17922586,5467.94226074,0,0,0,361.79466244,826.16165161,355.32105445,7676.16187
09/17/2024 04:15:10,N,7282.9629682,11419.4558143,5465.94226074,0,0,0,352.6359827,818.534029,345.71193122,7666.75354
09/17/2024 04:30:12,N,7306.79857727,11417.05978769,5465.94226074,0,0,0,356.9957892,821.08685398,348.25975894,7711.05257
09/17/2024 04:45:09,N,7309.82780951,11420.09355539,5465.94226074,0,0,0,365.82033259,829.25918197,350.85048294,7721.18713
09/17/2024 05:00:12,N,7377.42966374,11339.43683714,5465.94226074,0,0,0,355.51465246,910.82681488,348.87030696,7785.65101
09/17/2024 05:15:09,N,8005.36656153,11340.02159971,5465.94226074,0,0,0,353.49829865,907.64341282,343.50941658,8185.21469
09/17/2024 05:30:09,N,8379.77692431,11348.42871851,5465.94226074,0,0,0,354.02495865,901.73020005,343.99710941,8619.35561
09/17/2024 05:45:09,N,8816.60409347,11347.43414027,5633.94226074,0,0,0,353.34265925,907.42992043,344.49852275,9099.2175
09/17/2024 06:00:11,N,9211.64171711,11401.81326455,5782.94226074,0,0,0,355.19981391,919.51127815,351.27548599,9500.38877
09/17/2024 06:15:09,N,9624.29145941,11401.32951885,5941.94226074,0,0,0,357.4680066,918.05297851,351.13967704,9894.00251
09/17/2024 06:30:09,N,9782.2281116,11395.28607273,6013.44226074,0,0,0,361.55867866,919.39640045,352.35830497,10318.16191
09/17/2024 06:45:10,N,9829.50813199,11405.50683469,6335.44226074,0,0,0,366.74464939,924.83783721,358.21084022,10159.10932
09/17/2024 07:00:12,N,9960.34574095,11434.06708008,6583.44226074,0,0,0,315.12601457,924.14130163,287.61798858,10269.45598
09/17/2024 07:15:09,N,9847.0058916,11441.64391938,6583.44226074,0,0,0,301.30251085,916.13133573,284.72913551,10270.55284
09/17/2024 07:30:10,N,9442.80744231,11488.22815859,6540.08389282,0,0,0,318.8844344,918.80227231,287.28507041,10034.45728
09/17/2024 07:45:09,N,9393.87310033,11621.08168947,6576.44226074,0,0,0,310.54112327,919.65065908,288.01925659,9868.36149
09/17/2024 08:00:12,N,9463.09126414,11794.00592768,6496.44226074,0,0,0,389.7297967,1002.26878929,371.94208908,9944.69449
09/17/2024 08:15:10,N,9215.42624327,11865.49391018,5745.94226074,0,0,0,385.35270399,997.79294204,368.09693908,9965.80548
09/17/2024 08:30:09,N,9006.17549503,12053.43648128,5743.94226074,0,0,0,378.62627949,930.84882354,364.10582733,9630.15325
09/17/2024 08:45:09,N,9011.16202844,12543.12523573,5743.94226074,0,0,0,395.65630376,929.01768875,363.39198875,9582.93172
09/17/2024 09:00:11,N,9050.86526017,12701.46303629,5774.94226074,0,0,0,363.32820817,908.04289078,357.82759857,9565.79176
09/17/2024 09:15:10,N,8928.06327384,12818.44251745,5774.94226074,0,0,0,383.17471294,901.42437863,353.98847675,9436.62493
09/17/2024 09:30:10,N,8812.43357083,12903.11949061,5774.02893066,0,0,0,352.88980752,962.14354538,346.88715171,9251.75366
09/17/2024 09:45:10,N,8534.92673331,12711.92380022,5770.88729858,0,0,0,370.50226614,961.68570923,346.85710716,8924.14625
09/17/2024 10:00:12,N,8379.38961608,12544.54812454,5586.88729858,0,0,0,361.50962668,878.83595824,342.01506614,8681.78396
09/17/2024 10:15:10,N,8145.41221733,12509.64341294,5599.28729248,0,0,0,364.98942917,882.39734053,346.13364982,8546.27131
09/17/2024 10:30:11,N,8365.04767691,12766.65968465,5428.97399902,0,0,0,372.8338226,878.82244467,343.40564346,8737.61718
09/17/2024 10:45:10,N,8587.14880753,13082.01866214,5516.91906738,0,0,0,374.42310404,878.12283492,345.69204139,8929.3381
09/17/2024 11:00:12,N,8673.90380973,13105.33795743,5508.0057373,0,0,0,373.1479498,890.02461099,351.21941566,9015.60725
09/17/2024 11:15:11,N,8939.92297166,13281.78539513,5508.0057373,0,0,0,354.52493192,885.45072221,346.65142822,9225.92111
09/17/2024 11:30:10,N,9103.81369794,13374.0566219,5507.0057373,0,0,0,351.31379252,878.81528711,340.44599723,9376.9546
