SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
09/17/2024 00:00:13,N,17905.35539,0,17905.35539
09/17/2024 00:15:10,N,17932.48839,0,17932.48839
09/17/2024 00:30:11,N,17744.65463,0,17744.65463
09/17/2024 00:45:11,N,17578.99059,0,17578.99059
09/17/2024 01:00:12,N,17470.43589,0,17470.43589
09/17/2024 01:15:10,N,17477.53115,0,17477.53115
09/17/2024 01:30:11,N,17227.53198,0,17227.53198
09/17/2024 01:45:11,N,17210.45879,0,17210.45879
09/17/2024 02:00:13,N,17087.90264,0,17087.90264
09/17/2024 02:15:08,N,17003.17068,0,17003.17068
09/17/2024 02:30:09,N,16985.24355,0,16985.24355
09/17/2024 02:45:09,N,16942.0503,0,16942.0503
09/17/2024 03:00:10,N,17080.22197,0,17080.22197
09/17/2024 03:15:09,N,17193.08013,0,17193.08013
09/17/2024 03:30:08,N,17485.45918,0,17485.45918
09/17/2024 03:45:11,N,17484.73517,0,17484.73517
09/17/2024 04:00:12,N,17589.50956,0,17589.50956
09/17/2024 04:15:10,N,17819.59306,0,17819.59306
09/17/2024 04:30:12,N,17835.23836,0,17835.23836
09/17/2024 04:45:09,N,17865.96112,0,17865.96112
09/17/2024 05:00:12,N,17830.87157,0,17830.87157
09/17/2024 05:15:09,N,18303.80674,0,18303.80674
09/17/2024 05:30:09,N,18146.86631,0,18146.86631
09/17/2024 05:45:09,N,18329.30861,0,18329.30861
09/17/2024 06:00:11,N,18580.76765,0,18580.76765
09/17/2024 06:15:09,N,18886.07905,0,18886.07905
09/17/2024 06:30:09,N,19303.49497,0,19303.49497
09/17/2024 06:45:10,N,19507.48153,0,19507.48153
09/17/2024 07:00:12,N,19778.80765,0,19778.80765
09/17/2024 07:15:09,N,20061.10044,0,20061.10044
09/17/2024 07:30:10,N,19963.8559,0,19963.8559
09/17/2024 07:45:09,N,19701.81429,0,19701.81429
09/17/2024 08:00:12,N,19717.31824,0,19717.31824
09/17/2024 08:15:10,N,19493.88532,0,19493.88532
09/17/2024 08:30:09,N,19876.42733,0,19876.42733
09/17/2024 08:45:09,N,20227.51234,0,20227.51234
09/17/2024 09:00:11,N,20217.85549,0,20217.85549
09/17/2024 09:15:10,N,20738.41836,0,20738.41836
09/17/2024 09:30:10,N,20905.10241,0,20905.10241
09/17/2024 09:45:10,N,21018.76245,0,21018.76245
09/17/2024 10:00:12,N,21210.54784,0,21210.54784
09/17/2024 10:15:10,N,21029.36472,0,21029.36472
09/17/2024 10:30:11,N,20781.69104,0,20781.69104
09/17/2024 10:45:10,N,20358.19223,0,20358.19223
09/17/2024 11:00:12,N,20370.86978,0,20370.86978
09/17/2024 11:15:11,N,20771.75841,0,20771.75841
09/17/2024 11:30:10,N,20848.10193,0,20848.10193
09/17/2024 11:45:11,N,21030.11375,0,21030.11375
09/17/2024 12:00:12,N,21615.1746,0,21615.1746
09/17/2024 12:15:09,N,21844.05538,0,21844.05538
09/17/2024 12:30:11,N,21965.34843,0,21965.34843
09/17/2024 12:45:10,N,22158.6636,0,22158.6636
09/17/2024 13:00:12,N,22728.08725,0,22728.08725
09/17/2024 13:15:11,N,23358.99013,0,23358.99013
09/17/2024 13:30:10,N,23436.7588,0,23436.7588
09/17/2024 13:45:11,N,23684.76907,0,23684.76907
09/17/2024 14:00:13,N,23721.36361,0,23721.36361
09/17/2024 14:15:10,N,23477.20986,0,23477.20986
09/17/2024 14:30:11,N,23752.33984,0,23752.33984
09/17/2024 14:45:09,N,23925.17709,0,23925.17709
09/17/2024 15:00:12,N,23769.68511,0,23769.68511
09/17/2024 15:15:10,N,23739.31708,0,23739.31708
09/17/2024 15:30:12,N,24080.00004,0,24080.00004
09/17/2024 15:45:11,N,23873.82362,0,23873.82362
09/17/2024 16:00:11,N,23325.77505,0,23325.77505
09/17/2024 16:15:10,N,23402.35091,0,23402.35091
09/17/2024 16:30:12,N,23572.82155,0,23572.82155
09/17/2024 16:45:12,N,23592.4478,0,23592.4478
09/17/2024 17:00:12,N,22997.48794,0,22997.48794
09/17/2024 17:15:11,N,22611.43749,0,22611.43749
09/17/2024 17:30:11,N,22339.96327,0,22339.96327
09/17/2024 17:45:11,N,22519.1971,0,22519.1971
09/17/2024 18:00:13,N,22692.98597,0,22692.98597
09/17/2024 18:15:12,N,22409.1038,0,22409.1038
09/17/2024 18:30:10,N,22563.42409,0,22563.42409
09/17/2024 18:45:10,N,22383.67001,0,22383.67001
09/17/2024 19:00:13,N,22936.64902,0,22936.64902
09/17/2024 19:15:11,N,23048.29736,0,23048.29736
09/17/2024 19:30:09,N,23072.97467,0,23072.97467
09/17/2024 19:45:11,N,22736.93634,0,22736.93634
09/17/2024 20:00:11,N,22287.69034,0,22287.69034
09/17/2024 20:15:09,N,22223.80085,0,22223.80085
09/17/2024 20:30:08,N,21829.88429,0,21829.88429
09/17/2024 20:45:08,N,21405.87512,0,21405.87512
09/17/2024 21:00:12,N,21276.077,0,21276.077
09/17/2024 21:15:09,N,21115.37713,0,21115.37713
09/17/2024 21:30:08,N,20410.04807,0,20410.04807
09/17/2024 21:45:09,N,20075.61034,0,20075.61034
09/17/2024 22:00:12,N,19969.70046,0,19969.70046
09/17/2024 22:15:10,N,19696.23104,0,19696.23104
09/17/2024 22:30:27,N,19371.28346,0,19371.28346
09/17/2024 22:45:09,N,19483.05121,0,19483.05121
09/17/2024 23:00:12,N,18875.78672,0,18875.78672
09/17/2024 23:15:10,N,18539.02574,0,18539.02574
09/17/2024 23:30:09,N,17739.12238,0,17739.12238
09/17/2024 23:45:09,N,17354.89133,0,17354.89133
