"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/03/2021 00:00:43","N","1042.98135018","1700.38135933","464.5"
"06/03/2021 00:15:08","N","1050.29996347","1707.69997262","471.5"
"06/03/2021 00:30:08","N","1046.55699026","1703.95699942","468.7"
"06/03/2021 00:45:08","N","1042.79500411","1700.19501326","464.6"
"06/03/2021 01:00:13","N","1045.59999084","1703","467.4"
"06/03/2021 01:15:08","N","1045.96667072","1703.36667987","467.2"
"06/03/2021 01:30:07","N","1050.02688372","1707.42689287","471.4"
"06/03/2021 01:45:07","N","1044.84792327","1702.24793243","467.7"
"06/03/2021 02:00:11","N","1046.92736291","1704.32737207","467.8"
"06/03/2021 02:15:08","N","1053.59364295","1710.9936521","473.3"
"06/03/2021 02:30:08","N","1050.96349692","1708.36350607","471.7"
"06/03/2021 02:45:08","N","1057.99645686","1715.39646601","480.6"
"06/03/2021 03:00:13","N","1064.42789697","1721.82790613","483.8"
"06/03/2021 03:15:08","N","1065.0912168","1721.49122595","488.1"
"06/03/2021 03:30:08","N","1075.53205657","1732.93206572","498.1"
"06/03/2021 03:45:08","N","1077.19147014","1734.5914793","499.1"
"06/03/2021 04:00:11","N","1085.85341644","1743.25342559","505.3"
"06/03/2021 04:15:08","N","1091.8822565","1749.28226566","514.7"
"06/03/2021 04:30:07","N","1097.87401652","1755.27402567","520.3"
"06/03/2021 04:45:07","N","1105.31000399","1762.71001315","526"
"06/03/2021 05:00:12","N","1100.74535048","1758.14535963","521.1"
"06/03/2021 05:15:07","N","1096.80440378","1754.20441293","517.4"
"06/03/2021 05:30:07","N","1100.1037904","1757.50379955","520.1"
"06/03/2021 05:45:08","N","1092.41987061","1749.81987977","512.2"
"06/03/2021 06:00:11","N","1092.73711049","1750.13711965","512.1"
"06/03/2021 06:15:07","N","1094.32511061","1751.72511976","514.6"
"06/03/2021 06:30:07","N","1097.90603041","1755.30603957","518.4"
"06/03/2021 06:45:07","N","1096.16717731","1753.56718647","516.5"
"06/03/2021 07:00:12","N","1103.54759055","1760.9475997","522.5"
"06/03/2021 07:15:08","N","1108.55583053","1765.95583969","528"
"06/03/2021 07:30:08","N","1103.8510971","1761.25110626","524.9"
"06/03/2021 07:45:07","N","1099.50227057","1756.90227973","520.5"
"06/03/2021 08:00:12","N","1160.50058913","1821.90059828","585.8"
"06/03/2021 08:15:07","N","1159.9994446","1819.0492264","584"
"06/03/2021 08:30:07","N","1149.72163839","1810.12164755","574.5"
"06/03/2021 08:45:07","N","1148.62171608","1808.6427198","572.3"
"06/03/2021 09:00:10","N","1145.87853547","1805.3501999","569"
"06/03/2021 09:15:08","N","1148.23965543","1808.52873319","572.5"
"06/03/2021 09:30:08","N","1146.66835403","1806.06836318","571.7"
"06/03/2021 09:45:08","N","1141.02370637","1800.42371553","564.6"
"06/03/2021 10:00:11","N","1135.47162896","1794.87163811","561.8"
"06/03/2021 10:15:08","N","1140.67076383","1800.07077299","565.3"
"06/03/2021 10:30:07","N","1144.9023056","1804.30231475","568.9"
"06/03/2021 10:45:08","N","1141.99899291","1801.39900207","566.5"
"06/03/2021 11:00:11","N","1132.11566162","1791.51567077","558.6"
"06/03/2021 11:15:08","N","1144.19674682","1803.59675598","569.3"
"06/03/2021 11:30:09","N","1139.55513","1797.95513916","565.6"
"06/03/2021 11:45:07","N","1141.4188919","1800.81890106","567.8"
"06/03/2021 12:00:14","N","1134.93349456","1794.33350372","562.3"
"06/03/2021 12:15:11","N","1133.62785339","1792.02786254","560.3"
