"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/03/2021 00:00:43","N","6998.22426","0","6998.22426"
"06/03/2021 00:15:08","N","6700.66284","0","6700.66284"
"06/03/2021 00:30:08","N","6640.94412","0","6640.94412"
"06/03/2021 00:45:08","N","6544.49501","0","6544.49501"
"06/03/2021 01:00:13","N","6456.43138","0","6456.43138"
"06/03/2021 01:15:08","N","6421.8531","0","6421.8531"
"06/03/2021 01:30:07","N","6413.70235","0","6413.70235"
"06/03/2021 01:45:07","N","6342.65011","0","6342.65011"
"06/03/2021 02:00:11","N","6196.36282","0","6196.36282"
"06/03/2021 02:15:08","N","6146.76123","0","6146.76123"
"06/03/2021 02:30:08","N","6041.54303","0","6041.54303"
"06/03/2021 02:45:08","N","5695.9378","0","5695.9378"
"06/03/2021 03:00:13","N","5180.69288","0","5180.69288"
"06/03/2021 03:15:08","N","5347.26063","0","5347.26063"
"06/03/2021 03:30:08","N","5494.10641","0","5494.10641"
"06/03/2021 03:45:08","N","5596.11688","0","5596.11688"
"06/03/2021 04:00:11","N","5554.53391","0","5554.53391"
"06/03/2021 04:15:08","N","5813.93155","0","5813.93155"
"06/03/2021 04:30:07","N","6038.60948","0","6038.60948"
"06/03/2021 04:45:07","N","6178.6205","0","6178.6205"
"06/03/2021 05:00:12","N","6228.6016","0","6228.6016"
"06/03/2021 05:15:07","N","6432.40205","0","6432.40205"
"06/03/2021 05:30:07","N","6619.93088","0","6619.93088"
"06/03/2021 05:45:08","N","6736.90419","0","6736.90419"
"06/03/2021 06:00:11","N","6732.53948","0","6732.53948"
"06/03/2021 06:15:07","N","7086.14908","0","7086.14908"
"06/03/2021 06:30:07","N","7177.27718","0","7177.27718"
"06/03/2021 06:45:07","N","7293.28407","0","7293.28407"
"06/03/2021 07:00:12","N","7432.56722","0","7432.56722"
"06/03/2021 07:15:08","N","7527.02216","0","7527.02216"
"06/03/2021 07:30:08","N","7533.60173","0","7533.60173"
"06/03/2021 07:45:07","N","7583.42864","0","7583.42864"
"06/03/2021 08:00:12","N","7574.20714","0","7574.20714"
