"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/03/2021 00:00:43","N","3186.15656796","5453.26620007","3221.26558161"
"06/03/2021 00:15:08","N","3193.71462216","5460.5299232","3258.02466965"
"06/03/2021 00:30:08","N","3189.6015928","5456.36674321","3234.84078236"
"06/03/2021 00:45:08","N","3187.50159396","5454.57614373","3229.70182533"
"06/03/2021 01:00:13","N","3190.23693957","5456.28987444","3256.11265633"
"06/03/2021 01:15:08","N","3189.24607551","5454.46631107","3274.35833838"
"06/03/2021 01:30:07","N","3192.91914251","5458.88264907","3278.60351122"
"06/03/2021 01:45:07","N","3189.13532367","5454.701365","3276.46514974"
"06/03/2021 02:00:11","N","3192.27506604","5436.94354161","3262.13621415"
"06/03/2021 02:15:08","N","3198.84765711","5442.73523671","3255.21571033"
"06/03/2021 02:30:08","N","3195.75407114","5440.27069128","3251.91257041"
"06/03/2021 02:45:08","N","3201.95463362","5452.73259998","3260.94384256"
"06/03/2021 03:00:13","N","3206.92080274","5422.64987707","3236.13112501"
"06/03/2021 03:15:08","N","3209.32222071","5424.22602648","3241.42363222"
"06/03/2021 03:30:08","N","3221.68060198","5437.84201074","3253.46978115"
"06/03/2021 03:45:08","N","3222.20256438","5438.89244211","3253.32282285"
"06/03/2021 04:00:11","N","3230.67432513","5419.06932688","3231.34299426"
"06/03/2021 04:15:08","N","3236.01145377","5423.57749272","3239.46497294"
"06/03/2021 04:30:07","N","3241.70798674","5429.79204929","3245.64249079"
"06/03/2021 04:45:07","N","3251.59020224","5439.81531012","3253.54165366"
"06/03/2021 05:00:12","N","3246.15952089","5477.61564589","3245.62527223"
"06/03/2021 05:15:07","N","3243.71924558","5473.83578915","3284.94629271"
"06/03/2021 05:30:07","N","3245.54506042","5475.80062783","3286.58989024"
"06/03/2021 05:45:08","N","3238.85808888","5469.30122835","3278.89053987"
"06/03/2021 06:00:11","N","3238.25522378","5474.68898759","3284.87571581"
"06/03/2021 06:15:07","N","3238.14528688","5474.64413673","3287.02257218"
"06/03/2021 06:30:07","N","3242.71198549","5479.02373219","3291.37454401"
"06/03/2021 06:45:07","N","3242.52568367","5479.33529079","3291.07840211"
"06/03/2021 07:00:12","N","3248.57589671","5457.71060676","3268.8687443"
"06/03/2021 07:15:08","N","3255.4280698","5464.79449576","3276.757773"
"06/03/2021 07:30:08","N","3251.12482562","5459.68904293","3271.72735312"
"06/03/2021 07:45:07","N","3244.32995417","5453.08402121","3266.23372254"
"06/03/2021 08:00:12","N","3303.74911013","5497.24063343","3336.07034929"
"06/03/2021 08:15:07","N","3303.81132009","5494.5334","3334.96259835"
"06/03/2021 08:30:07","N","3292.27466379","5483.97098227","3323.327"
"06/03/2021 08:45:07","N","3292.31249782","5484.08418099","3323.127"
"06/03/2021 09:00:10","N","3424.00016438","5771.22376558","3319.527"
"06/03/2021 09:15:08","N","3426.02681168","5771.25813383","3325.427"
"06/03/2021 09:30:08","N","3424.46667972","5769.41515885","3324.427"
"06/03/2021 09:45:08","N","3417.50721272","5763.16317477","3314.627"
"06/03/2021 10:00:11","N","3415.31194683","5769.11723378","3314.527"
"06/03/2021 10:15:08","N","3420.33816911","5773.69204546","3329.02700019"
"06/03/2021 10:30:07","N","3423.950143","5777.05016404","3331.52700019"
"06/03/2021 10:45:08","N","3429.70093551","5782.79976025","3337.12700019"
"06/03/2021 11:00:11","N","3348.646104","5456.23745423","3321.02700019"
"06/03/2021 11:15:08","N","3360.56179174","5468.25697498","3332.24400019"
"06/03/2021 11:30:09","N","3365.07021322","5471.50832858","3336.80379191"
"06/03/2021 11:45:07","N","3361.56643858","5469.58557203","3332.81715136"
"06/03/2021 12:00:14","N","3372.36868968","5479.73471032","3355.18784423"
"06/03/2021 12:15:11","N","3368.99508014","5474.24858856","3326.74614539"
"06/03/2021 12:30:11","N","3359.50173106","5466.12218285","3308.427"
"06/03/2021 12:45:10","N","3360.73830524","5467.23091278","3310.527"
"06/03/2021 13:00:17","N","3380.74002662","5487.3844286","3315.527"
"06/03/2021 13:15:11","N","3366.63669219","5472.69768354","3302.627"
"06/03/2021 13:30:11","N","3347.50143256","5454.91805134","3282.627"
"06/03/2021 13:45:10","N","3339.30134311","5447.66604539","3272.427"
"06/03/2021 14:00:14","N","3354.73613277","5463.69467049","3290.827"
"06/03/2021 14:15:14","N","3353.89808574","5462.93380853","3291.027"
"06/03/2021 14:30:11","N","3355.56162562","5464.21764871","3290.227"
"06/03/2021 14:45:10","N","3355.03937402","5464.25102454","3291.727"
"06/03/2021 15:00:13","N","3357.19294705","5467.59171918","3291.027"
"06/03/2021 15:15:11","N","3350.01839032","5459.6578851","3284.427"
"06/03/2021 15:30:11","N","3356.34058681","5466.2800205","3290.627"
"06/03/2021 15:45:10","N","3354.96895709","5465.20713344","3289.427"
"06/03/2021 16:00:13","N","3360.61026111","5470.92694094","3297.40129436"
"06/03/2021 16:15:10","N","3359.06931415","5468.6075516","3295.30960004"
"06/03/2021 16:30:11","N","3363.53597369","5472.79947969","3298.43452413"
"06/03/2021 16:45:10","N","3361.75325885","5471.1395798","3297.11244654"
"06/03/2021 17:00:13","N","3359.78166308","5468.64506056","3293.16255392"
"06/03/2021 17:15:10","N","3359.27108111","5469.17485275","3293.48722923"
"06/03/2021 17:30:10","N","3364.23619189","5473.51476374","3298.36451748"
"06/03/2021 17:45:10","N","3365.06479755","5473.88813599","3301.13743055"
"06/03/2021 18:00:16","N","3360.87478747","5469.10438826","3298.65255525"
"06/03/2021 18:15:12","N","3358.47255054","5466.72663977","3295.29347957"
"06/03/2021 18:30:11","N","3362.42271533","5470.67043367","3299.6465395"
"06/03/2021 18:45:11","N","3367.34877887","5475.3013958","3304.05127699"
"06/03/2021 19:00:15","N","3372.85424152","5529.03672912","3356.24395679"
"06/03/2021 19:15:11","N","3379.87478747","5536.9880878","3366.83519251"
"06/03/2021 19:30:10","N","3384.54564014","5542.27555766","3371.74224973"
"06/03/2021 19:45:10","N","3378.64072528","5536.6613883","3365.57163835"
"06/03/2021 20:00:15","N","3385.87869372","5543.41271248","3369.78385882"
"06/03/2021 20:15:11","N","3386.57854571","5544.40529945","3371.2486275"
"06/03/2021 20:30:11","N","3384.60274615","5542.69380393","3373.07098036"
"06/03/2021 20:45:12","N","3385.39351764","5542.81393304","3372.54977207"
"06/03/2021 21:00:14","N","3391.2246944","5520.24568238","3358.25265875"
"06/03/2021 21:15:11","N","3389.52706256","5518.98065224","3356.05049381"
"06/03/2021 21:30:11","N","3395.5366756","5525.27669206","3363.64356976"
"06/03/2021 21:45:11","N","3397.54728046","5527.19665852","3363.45280929"
"06/03/2021 22:00:15","N","3393.57974353","5523.35079374","3353.17465291"
"06/03/2021 22:15:11","N","3397.77966418","5526.0656456","3356.54231744"
"06/03/2021 22:30:11","N","3400.1451427","5529.83807149","3357.34205095"
"06/03/2021 22:45:11","N","3401.13316455","5530.80853787","3360.75109888"
"06/03/2021 23:00:14","N","3400.8864986","5531.76312103","3361.12694088"
"06/03/2021 23:15:11","N","3398.50307574","5531.192974","3360.93630577"
"06/03/2021 23:30:08","N","3400.56285968","5532.47796192","3362.43358236"
"06/03/2021 23:45:08","N","3401.73807635","5533.63308873","3361.30883627"
