"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/03/2021 07:00:12","N","30943.67672694","39970.35701433","21473.09879473","3484.37941323","3497.42345391","2","99.54770699","99.65302699",".60851237","3265.70946347","3310.51061052","2481.97590586","37538.5733"
"06/03/2021 07:15:08","N","31851.54645568","39918.95925438","21595.14091515","3014.51334112","3033.13979595","2","234.85487117","234.95487117","5.67095349","3273.01500747","3317.59449953","2488.82807895","38067.6853"
"06/03/2021 07:30:08","N","31998.70170576","39922.56728661","21590.84827756","2761.74812279","2776.89497957","2.12798181","533.12119037","533.22119037","6.10001002","3268.13816779","3312.4890467","2484.52483478","38488.22658"
"06/03/2021 07:45:07","N","32344.77094937","39916.15910732","21588.58890962","2695.20904669","2709.27566394","2.12798181","732.8399394","732.9399394","6.10001002","3262.50379501","3305.88402498","2477.72996333","38869.99845"
"06/03/2021 08:00:12","N","32499.94292984","40195.47925412","21630.87607336","2487.14360155","2504.12186469","2","1081.19368618","1081.29368618","6.10001002","3321.53015835","3376.5406372","2560.64911928","39196.47349"
"06/03/2021 08:15:07","N","32317.01786942","40187.63400614","21627.93707275","2416.90615226","2431.42026903","2.00999999","1944.67124464","1944.68124464","6.10001002","3330.05656998","3374.83340377","2560.71132925","39903.50737"
"06/03/2021 08:30:07","N","32631.23195671","40173.14921295","21627.41971588","2094.20270422","2104.04013631","2","2436.77172049","2436.77172049","6.10001002","3318.85411188","3364.27098604","2549.17467294","40299.70669"
"06/03/2021 08:45:07","N","33340.23468723","40317.22179806","21685.88510131","1805.03151222","1812.84963884","2.4","2633.20772802","2633.08772808","6.10001002","3318.66491695","3364.38418476","2549.21250697","40902.73684"
"06/03/2021 09:00:10","N","33074.7069474","40445.76559174","21860.88938903","1806.02667095","1816.14477018","2.30158218","3262.9973883","3262.98738831","6.10001002","3314.72561966","3360.52376935","2545.90017354","41400.79058"
"06/03/2021 09:15:08","N","33336.09846155","40790.56979","22127.48059082","1935.95821358","1945.22704865","2.2205996","3732.60800182","3730.3780019","6.10001002","3315.6114862","3360.5581376","2547.92682084","42222.09088"
"06/03/2021 09:30:08","N","33287.05872679","40938.55925285","22192.27395629","2263.89067669","2274.17324657","2.08923703","4073.13121592","4073.14121592","6.10001002","3314.71211067","3359.71516261","2546.36668887","42889.04412"
"06/03/2021 09:45:08","N","33714.0355616","41215.08971273","22354.78567504","2313.7011028","2323.85069495","2.00699999","4211.43401145","4211.33401203","6.10001002","3306.70328036","3353.46317853","2539.40722188","43375.43343"
"06/03/2021 10:00:11","N","34491.2295171","41238.50500881","22236.51560211","2193.56927573","2203.39660918","2.2894755","4353.53217792","4353.53217792","6.10001002","3307.81652912","3359.41723755","2537.21195599","44133.54382"
"06/03/2021 10:15:08","N","35097.9067649","41523.20708096","22816.01355743","2252.17521038","2261.39028492","2","4338.14934563","4338.21934533","6.10001002","3321.80060485","3363.99204923","2542.23817826","44826.59795"
"06/03/2021 10:30:07","N","35898.36720604","41579.0872842","23100.73575592","2040.30445559","2049.94075778","2.11198125","4493.22841086","4493.2584106","6.10001002","3324.34805054","3367.35016781","2545.85015216","45503.6928"
"06/03/2021 10:45:08","N","36154.1385709","41622.71362698","23260.95195007","1800.6961051","1814.33879835","2.04902299","4756.30727863","4756.30727863","6.10001002","3329.65257401","3373.09976401","2551.60094466","45932.1367"
"06/03/2021 11:00:11","N","36749.91460633","41991.81022465","23417.58874511","1693.73423889","1714.07909706","2.36902297","4703.72717702","4703.94717681","6.10001002","3311.74502781","3346.537458","2530.54611316","46304.57603"
"06/03/2021 11:15:08","N","36696.01243628","41914.72261345","23352.8722229","1978.32039444","1998.61598961","2.04902299","5090.81752806","5090.81752806","6.10001002","3323.91643986","3358.55697874","2542.4618009","46960.86535"
"06/03/2021 11:30:09","N","36393.15232493","42126.87760555","23377.28765869","2286.62739047","2315.04759654","2.04902299","5264.38004493","5264.49004554","6.10001002","3327.49687089","3362.80833235","2546.97022238","47282.99653"
"06/03/2021 11:45:07","N","36814.77708935","42186.24285805","23455.07040405","2356.96930792","2377.51673605","2.04902299","5141.86249846","5125.96249846","6.10001002","3324.6662514","3359.8855758","2543.46644774","47577.39671"
"06/03/2021 12:00:14","N","37266.08626371","42272.40077888","23452.33244782","2355.40447779","2398.95903559","2.04902299","5128.30303937","5128.22303944","6.10001002","3334.34195139","3370.53471408","2554.26869884","48004.18287"
"06/03/2021 12:15:11","N","37690.02635785","42384.01723349","23458.88237458","2379.31587363","2414.28943015","2.03266379","5173.66446471","5173.66446471","6.10001002","3305.49931997","3339.04859233","2527.39508929","48421.73274"
"06/03/2021 12:30:11","N","37934.45707592","42381.94056427","23983.15982514","2408.82886026","2428.52026461","2.03266379","5126.19148725","5126.19148725","6.10001002","3287.11410141","3330.92218662","2517.90174022","48658.03849"
"06/03/2021 12:45:10","N","38396.69441857","42461.96976816","23683.66594392","2452.06245695","2467.14342199","2.03266379","5129.62048888","5129.62048888","6.10001002","3288.12216411","3332.03091655","2519.13831439","49108.15871"
"06/03/2021 13:00:17","N","38958.77190062","42644.04965651","24025.83229708","2445.30818831","2470.56310736","2.03266379","5000.54512953","5000.54512953","6.10001002","3307.99999671","3352.18443237","2539.14003577","49544.41378"
"06/03/2021 13:15:11","N","39269.72554844","42588.69762814","24211.10834383","2473.75269814","2508.44300576","2.09147582","4837.38262695","4837.38262695","6.10001002","3293.65591426","3337.4976873","2525.03670135","49779.61474"
"06/03/2021 13:30:11","N","38901.16933776","42617.97112476","24281.50351589","2840.81467116","2877.37645591","2.22266378","4790.47804936","4790.47804936","6.10001002","3275.18986809","3318.71805511","2505.90144172","49907.72472"
"06/03/2021 13:45:10","N","38875.23071036","42820.41026508","24367.24762552","3127.48786168","3147.48273091","2.03266379","4596.29624933","4596.286251","6.10001002","3264.58308393","3310.46604916","2497.70135226","49889.26041"
"06/03/2021 14:00:14","N","38770.78343806","42922.8854438","24122.75622558","3401.69961033","3477.10241947",".03266379","4339.33144128","4324.46144197","6.10001002","3281.91582478","3325.49467426","2513.13614192","49842.57839"
"06/03/2021 14:15:14","N","38681.64184152","43538.66884243","24299.31234741","3591.22219572","3687.23365266",".00827738","4359.08571588","4359.13571512","6.10001002","3281.74607226","3324.7338123","2512.29809489","49870.37206"
"06/03/2021 14:30:11","N","38365.05812866","43360.84557926","24233.78198242","3595.84541758","3620.82017663",".00458235","4462.00227046","4461.8022716","6.10001002","3281.00113813","3326.01765248","2513.96163478","49687.55381"
"06/03/2021 14:45:10","N","38670.49963404","43314.81381809","23940.04721069","3468.3438474","3503.0651721",".00999999","4160.92056164","4160.99056133","6.10001002","3282.99991671","3326.05102831","2513.43938317","49465.92778"
"06/03/2021 15:00:13","N","38752.12510243","42915.63478577","23852.11759948","3231.09088897","3271.50989444",".02889059","4000.97203737","3988.29203573","6.10001002","3284.00120137","3329.39172294","2515.59295621","49202.69521"
"06/03/2021 15:15:11","N","39412.74130438","42935.35436642","23867.39027976","2873.81544336","2894.47716324","0","3857.4601584","3857.4601584","6.10001002","3276.12668783","3321.45788887","2508.41839948","49239.06533"
"06/03/2021 15:30:11","N","39489.95468654","43086.24419033","24036.30113792","2841.11972697","2854.53104846","0","3652.99879005","3652.73878982","6.10001002","3282.84342078","3328.08002427","2514.74059596","49221.69915"
"06/03/2021 15:45:10","N","38557.96001016","43017.77528297","24031.13951683","3217.30258772","3225.99490496","0","3828.70900058","3828.53900146","6.10001002","3281.33312247","3327.0071372","2513.36896625","49003.1423"
"06/03/2021 16:00:13","N","38428.23981798","43206.31913864","23944.16605186","3504.86903446","3561.4894225",".126339","3868.49341905","3868.49341905","6.10001002","3289.65180042","3332.72694471","2519.01027026","49109.83833"
"06/03/2021 16:15:10","N","38041.94585711","43294.57429325","24051.06909179","3739.39148873","3839.82179397","0","3838.61445927","3838.61445927","6.10001002","3287.39572463","3330.40755537","2517.4693233","48972.06503"
"06/03/2021 16:30:11","N","36730.4732955","43298.01870644","24136.90655517","4421.60785636","4545.05921992",".16834666","3981.61799961","3981.54799991","6.10001002","3290.11385835","3334.59948346","2521.93598285","48713.34893"
"06/03/2021 16:45:10","N","36676.65064247","43313.21738827","24162.57122802","4623.88129672","4725.99218615","0","3739.01428554","3739.01428554","6.10001002","3288.5910504","3332.93958356","2520.153268","48378.34678"
"06/03/2021 17:00:13","N","36649.58451119","43949.21904098","24607.564682","4467.13953376","4534.2254742","0","3906.33863721","3906.33863721","6.10001002","3286.5813868","3330.44506433","2518.18167224","48384.92856"
"06/03/2021 17:15:10","N","36101.73852155","44089.72684299","24610.88496398","4680.63554555","4789.9293831",".18473859","3921.42303857","3921.35303888","6.10001002","3286.74960093","3330.97485652","2517.67109027","48167.82076"
"06/03/2021 17:30:10","N","35674.79841444","44088.47849094","24614.2023468","5099.22300154","5207.25933963",".02599999","3755.84765947","3755.8576597","6.10001002","3290.81312661","3335.3147675","2522.63620105","47911.3819"
"06/03/2021 17:45:10","N","35709.98319859","44077.46954643","24785.0613861","5148.13797031","5232.87823031",".11999999","3574.43551326","3574.43551326","6.10001002","3293.07353621","3335.68813976","2523.4648067","47804.7438"
"06/03/2021 18:00:16","N","35458.49493252","43998.86057054","24813.31468963","5363.26646588","5394.67513559","0","3243.84312338","3243.86312384","6.10001002","3288.49115903","3330.90439203","2519.27479663","47552.54667"
"06/03/2021 18:15:12","N","35566.5326602","44030.58210146","24853.16469573","5085.74086038","5106.45786873","0","3150.07525531","3150.07525531","6.10001002","3285.22131087","3328.52664354","2516.87255969","47017.62757"
"06/03/2021 18:30:11","N","35051.18748671","43947.45418989","24854.44763946","5094.2771704","5110.10537742",".02999999","3102.67259774","3088.89259763","6.10001002","3290.4138998","3332.47043743","2520.82272449","46633.79381"
"06/03/2021 18:45:11","N","35519.62335536","43890.95351278","24870.45397567","4935.34735434","4953.33752685","0","2852.91746852","2852.91746852","6.10001002","3293.52078375","3337.10139957","2525.74878802","46598.1269"
"06/03/2021 19:00:15","N","34986.80006896","43869.55115282","24745.27234208","5162.56844139","5178.37027705",".04999999","2598.34595022","2585.37594957","6.10001002","3345.30413265","3390.83673289","2531.25425067","46264.80033"
"06/03/2021 19:15:11","N","35250.54628601","43944.86147844","24750.97738969","5400.7975991","5411.86941896","0","1969.83692926","1969.83692926","6.10001002","3354.31480647","3398.78809157","2538.27479663","45976.24244"
"06/03/2021 19:30:10","N","35878.80997236","43906.96266806","24489.23683488","5346.79911468","5354.07854185",".2","1504.19964946","1504.20964968","6.10001002","3360.40885876","3404.07556143","2542.94564929","45980.4026"
"06/03/2021 19:45:10","N","35680.36530957","43909.73200762","24447.65825212","5478.81965574","5488.52611736",".18999999","1173.26805255","1173.2780523","6.10001002","3353.87672607","3398.46139207","2537.04073444","45810.5732"
"06/03/2021 20:00:15","N","35637.42989842","43858.72607624","24350.14804077","5667.57695449","5740.38519633","0","811.76959168","815.81959161","6.10001002","3358.79594712","3405.21271625","2544.27870288","45626.45686"
"06/03/2021 20:15:11","N","35486.90371661","43978.36338436","24395.18479156","6026.71321691","6404.65666384",".2","520.77292378","520.77292378","6.10001002","3360.95929818","3406.20530322","2544.97855487","45520.04883"
"06/03/2021 20:30:11","N","35868.59897102","43844.72560513","24329.09436035","6182.12524252","6679.46041002","0","197.3929408","197.4129408","6.10001002","3362.49362","3404.4938077","2543.00275531","45636.4708"
"06/03/2021 20:45:12","N","35403.04157024","43598.65302288","24112.37515258","6582.20020081","6958.6385696",".2","20.6928155","20.7928155",".00001","3361.19293066","3404.61393681","2543.79352679","45459.0203"
"06/03/2021 21:00:14","N","34713.83882655","42916.89067757","24359.36263918","7014.12585658","7328.52030162","0","1.80014982","1.91013782",".00001","3337.40335846","3382.04568615","2549.62470355","45308.91624"
"06/03/2021 21:15:11","N","34153.11072679","42799.44973003","24120.69117617","7549.50868627","7632.13256244","0","1.63014982","1.73014982",".00001","3335.61611995","3380.780656","2547.92707172","45276.39344"
"06/03/2021 21:30:11","N","33741.85166053","42643.10786354","23877.28608584","7599.85412615","7643.3719533","0","1.61014982","1.71014982",".00001","3344.60603059","3387.07669582","2553.93668475","44764.73419"
"06/03/2021 21:45:11","N","32394.01051527","42013.8246051","23815.32610392","7998.0329036","8039.00811796","0","1.60014982","1.70014982",".00001","3344.4374924","3388.99666228","2555.94728961","44202.67755"
"06/03/2021 22:00:15","N","31868.19187931","41899.50230944","23225.56223034","8025.41121782","8066.89305509","0","1.48014287","1.59017287",".00001","3342.47979265","3385.15079751","2551.97975268","43545.50574"
"06/03/2021 22:15:11","N","31464.69487147","41223.41972124","22715.85574841","8051.20388625","8083.62744611",".08971169","1.48014287","1.59017287",".00001","3346.52221745","3387.86564937","2556.17967334","42994.0142"
"06/03/2021 22:30:11","N","30339.57387396","39226.76195108","21814.71237683","8436.42898011","8471.99948073",".09375174","1.58014287","1.68017287",".00001","3348.97292923","3391.63807526","2558.54515185","42400.04765"
"06/03/2021 22:45:11","N","30090.17025012","38385.12049067","21290.83528637","8182.45674519","8220.70869259",".09375174","1.58014287","1.68017287",".00001","3351.60102048","3392.60854163","2559.53317371","41695.30622"
"06/03/2021 23:00:14","N","28913.24709859","38316.56196272","20927.59006237","8326.95327066","8349.13870989",".09375174","1.58014287","1.68017287",".00001","3352.24152007","3393.5631248","2559.28650775","40966.47699"
"06/03/2021 23:15:11","N","28960.85880498","37443.46360361","20652.77902722","7988.08686088","7992.59733043",".09375174","1.60014287","1.71017288",".01000999","3352.49033591","3392.99297776","2556.9030849","40335.68358"
"06/03/2021 23:30:08","N","28300.47774461","36891.79872953","20377.10150647","7596.78165884","7598.166233",".08644116","1.65014287","1.76017287",".01000999","3353.4152241","3394.27796569","2558.96286883","39365.40904"
"06/03/2021 23:45:08","N","28195.87067217","37034.68282759","20379.32576483","7125.65325205","7126.72676761",".09226642","1.58014287","1.69017287",".00001","3353.29256522","3395.4330925","2560.13808551","38773.12073"
