"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/31/2022 00:00:15","N","2173.2","0"
"08/31/2022 00:15:11","N","2134.8","0"
"08/31/2022 00:30:11","N","2100.5","0"
"08/31/2022 00:45:12","N","2067.7","0"
"08/31/2022 01:00:14","N","2042.4","0"
"08/31/2022 01:15:11","N","2012.7","0"
"08/31/2022 01:30:11","N","1979.2","0"
"08/31/2022 01:45:11","N","1955.1","0"
"08/31/2022 02:00:16","N","1937.2","0"
"08/31/2022 02:15:11","N","1917.1","0"
"08/31/2022 02:30:11","N","1903.8","0"
"08/31/2022 02:45:11","N","1889.5","0"
"08/31/2022 03:00:16","N","1869.9","0"
"08/31/2022 03:15:11","N","1864","0"
"08/31/2022 03:30:11","N","1853.5","0"
"08/31/2022 03:45:12","N","1846.1","0"
"08/31/2022 04:00:15","N","1839.9","0"
"08/31/2022 04:15:11","N","1841","0"
"08/31/2022 04:30:13","N","1842.6","0"
"08/31/2022 04:45:11","N","1849.2","0"
"08/31/2022 05:00:15","N","1861.7","0"
"08/31/2022 05:15:12","N","1885.9","0"
"08/31/2022 05:30:11","N","1902.7","0"
"08/31/2022 05:45:11","N","1933.7","0"
"08/31/2022 06:00:15","N","1969.9","0"
"08/31/2022 06:15:11","N","2024.8","0"
"08/31/2022 06:30:10","N","2056.9","0"
"08/31/2022 06:45:15","N","2110.2","0"
"08/31/2022 07:00:21","N","2108.8","0"
"08/31/2022 07:15:15","N","2118.1","0"
"08/31/2022 07:30:15","N","2108.2","0"
"08/31/2022 07:45:18","N","2097.7","0"
"08/31/2022 08:00:23","N","2120.6","0"
"08/31/2022 08:15:15","N","2148.7","0"
"08/31/2022 08:30:15","N","2173.2","0"
"08/31/2022 08:45:15","N","2191.8","0"
"08/31/2022 09:00:24","N","2222.3","0"
"08/31/2022 09:15:16","N","2253.6","0"
"08/31/2022 09:30:17","N","2287.8","0"
"08/31/2022 09:45:16","N","2326.9","0"
"08/31/2022 10:00:22","N","2367.9","0"
"08/31/2022 10:15:16","N","2424.1","0"
"08/31/2022 10:30:16","N","2476.6","0"
"08/31/2022 10:45:18","N","2541.2","0"
"08/31/2022 11:00:22","N","2588.8","0"
"08/31/2022 11:15:15","N","2654.6","0"
"08/31/2022 11:30:17","N","2704.4","0"
"08/31/2022 11:45:18","N","2753.4","0"
"08/31/2022 12:00:21","N","2802.6","0"
"08/31/2022 12:15:15","N","2851.9","0"
"08/31/2022 12:30:17","N","2903.8","0"
"08/31/2022 12:45:16","N","2938.1","0"
"08/31/2022 13:00:21","N","2993.7","0"
"08/31/2022 13:15:17","N","3027.5","0"
"08/31/2022 13:30:16","N","3078.2","0"
"08/31/2022 13:45:11","N","3121.5","0"
"08/31/2022 14:00:14","N","3147.4","0"
"08/31/2022 14:15:11","N","3182.5","0"
"08/31/2022 14:30:11","N","3205.7","0"
"08/31/2022 14:45:11","N","3221.5","0"
"08/31/2022 15:00:13","N","3223.6","0"
"08/31/2022 15:15:11","N","3216.3","0"
"08/31/2022 15:30:11","N","3221.6","0"
"08/31/2022 15:45:12","N","3198.3","0"
"08/31/2022 16:00:17","N","3182.8","0"
"08/31/2022 16:15:12","N","3162.6","0"
"08/31/2022 16:30:12","N","3130.7","0"
"08/31/2022 16:45:11","N","3106.1","0"
"08/31/2022 17:00:16","N","3083.2","0"
"08/31/2022 17:15:11","N","3052.3","0"
"08/31/2022 17:30:11","N","3016.8","0"
"08/31/2022 17:45:11","N","2984","0"
"08/31/2022 18:00:15","N","2947.3","0"
"08/31/2022 18:15:20","N","2916.8","0"
"08/31/2022 18:30:16","N","2893.1","0"
"08/31/2022 18:45:16","N","2869.4","0"
"08/31/2022 19:00:21","N","2845.4","0"
"08/31/2022 19:15:15","N","2827","0"
"08/31/2022 19:30:15","N","2813.5","0"
"08/31/2022 19:45:16","N","2806.5","0"
"08/31/2022 20:00:21","N","2801","0"
"08/31/2022 20:15:15","N","2798.9","0"
"08/31/2022 20:30:15","N","2787.4","0"
"08/31/2022 20:45:16","N","2773.2","0"
"08/31/2022 21:00:15","N","2746.4","0"
"08/31/2022 21:15:11","N","2728.5","0"
"08/31/2022 21:30:11","N","2686","0"
"08/31/2022 21:45:11","N","2642.4","0"
"08/31/2022 22:00:15","N","2584.5","0"
"08/31/2022 22:15:11","N","2534.5","0"
"08/31/2022 22:30:10","N","2480.5","0"
"08/31/2022 22:45:10","N","2419.9","0"
"08/31/2022 23:00:16","N","2353.7","0"
"08/31/2022 23:15:11","N","2292.6","0"
"08/31/2022 23:30:11","N","2235.3","0"
"08/31/2022 23:45:11","N","2183.6","0"
