SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/24/2024 00:00:25,N,9660.65052503,10885.50464558,6397.61460494,2.18253159,2.18253159,0,407.25642967,871.12101745,374.14201354,10184.9375
07/24/2024 00:15:09,N,9729.92054257,10713.39943241,6190.95443725,1.67394685,1.67394685,0,414.51502761,877.06010437,411.60910034,9982.90142
07/24/2024 00:30:12,N,9400.17335459,10711.93117069,6188.89947509,2.49162626,2.49162626,0,387.48440933,851.44743347,386.20443344,9937.60339
07/24/2024 00:45:11,N,9612.51750492,10679.29945683,6190.04110717,4.83515834,4.83515834,0,367.18843002,829.62690734,364.28790664,9932.04015
07/24/2024 01:00:18,N,9379.62521164,10684.64441608,6222.04110717,1.12980043,1.12980043,0,336.79511814,801.35824036,334.27623748,9805.30672
07/24/2024 01:15:11,N,9442.26325837,10675.49939655,6192.09606933,1.14574623,1.14574623,0,327.7378913,790.82712388,325.60911941,9696.09583
07/24/2024 01:30:09,N,9076.99683226,10677.7543404,6076.00936889,2.05603647,2.05603647,0,306.51218075,765.08599686,299.43999862,9496.51765
07/24/2024 01:45:09,N,9038.34851813,10678.25440144,6076.00936889,3.37567234,3.37567234,0,303.77373919,765.04799485,300.29999923,9438.01839
07/24/2024 02:00:16,N,8776.15773647,10678.05431294,5906.00936889,2.94725584,2.94725584,0,305.48788729,762.14000082,302.43999862,9186.30549
07/24/2024 02:15:10,N,8828.7818398,10678.05431294,5906.00936889,11.20025157,11.20025157,0,309.91764538,763.62799596,305.72000122,9252.82063
07/24/2024 02:30:09,N,8735.02876208,10675.3410561,5621.00936889,24.26394271,24.26394271,0,309.92489904,762.1450057,304.58000183,9088.30566
07/24/2024 02:45:10,N,8519.91163103,10676.05431294,5621.00936889,17.69256401,17.69256401,0,316.01631337,762.41100835,304.58000183,9075.441
07/24/2024 03:00:14,N,8786.91642757,10754.75433277,5766.00936889,17.04396629,17.04396629,0,307.8323896,762.30400586,305.72000122,9093.92418
07/24/2024 03:15:09,N,8598.95383254,10711.25433277,5734.00936889,17.0296173,17.0296173,0,313.31762085,759.05499768,304.72000122,9022.89243
07/24/2024 03:30:09,N,8914.82209678,10715.50427937,5618.00936889,10.02594089,10.02594089,0,305.92918995,756.14799618,301.86000061,9020.33822
07/24/2024 03:45:15,N,8703.93728066,10706.83866151,5618.00936889,4.86222171,4.86222171,0,360.86580622,757.08199429,302.84000015,9084.47648
07/24/2024 04:00:15,N,8873.91872058,10769.15274163,5624.00936889,.52229148,.52229148,0,301.9817337,763.38100457,300,9003.29528
07/24/2024 04:15:11,N,8970.94016546,10771.16357835,5624.00936889,0,0,0,304.72234344,764.44299721,303.40000152,9275.01414
07/24/2024 04:30:15,N,9037.34136182,10770.35430073,5624.00936889,0,0,0,303.85302537,761.49900078,300.52000045,9308.35415
07/24/2024 04:45:09,N,9066.08876878,10771.75614541,5624.00936889,0,0,0,303.18213462,761.4650042,300.54000091,9340.31025
07/24/2024 05:00:15,N,9125.88819085,10723.30426525,5656.00936889,0,0,0,302.32154297,765.79000043,298.81999969,9343.17043
07/24/2024 05:15:11,N,9264.93281002,10671.41476076,5624.00936889,1.24300825,1.24300825,0,305.74855232,768.20300626,303.56000137,9540.4243
07/24/2024 05:30:09,N,9397.98005288,10667.25501191,5621.95443725,0,0,0,306.05402249,766.59799909,300.97999954,9576.54152
07/24/2024 05:45:09,N,9716.93018839,10666.82746934,5884.89947509,0,0,0,302.9582646,764.73700284,300.13999938,9875.26047
07/24/2024 06:00:16,N,9723.21582125,11191.16944622,6192.98617553,0,0,0,304.65542507,873.92900753,302.25999832,9935.24525
07/24/2024 06:15:09,N,9778.30804363,11192.1633748,6319.98617553,0,0,0,304.08753013,870.62600612,301.27999877,10061.81702
07/24/2024 06:30:11,N,9720.63370098,11193.28238606,6319.98617553,0,0,0,315.16432419,880.60900831,307.08000183,10001.32445
07/24/2024 06:45:09,N,9563.93182387,11195.58513432,6334.98617553,56.41845703,56.41845703,0,309.85276401,877.86901044,304.36000061,9990.24204
07/24/2024 07:00:14,N,9791.37773095,11184.96081572,6334.98617553,33.03834533,33.03834533,0,341.59828267,882.78599619,312.79999923,10051.14185
07/24/2024 07:15:11,N,10539.14408386,11681.10737145,6842.79450416,3.12654399,3.12654399,0,356.38248656,878.52000498,310.84000015,10751.60106
07/24/2024 07:30:11,N,10427.12328235,11801.26328766,6856.00612258,.96452027,.96452027,0,372.9406318,875.31300806,310.22000122,10850.30234
07/24/2024 07:45:11,N,10743.70717961,11887.37327152,6846.77521514,0,0,0,365.3466958,886.57500576,318.47999954,11054.52314
07/24/2024 08:00:14,N,10794.10718732,11922.43883339,6855.06289672,0,0,0,386.99934196,877.04346513,319.23646163,11041.62227
07/24/2024 08:15:12,N,10476.50109291,11498.41279373,6437.52617645,0,0,0,361.2385416,914.19722843,331.82322978,11015.31994
07/24/2024 08:30:13,N,10358.27985821,11419.63840342,6405.48617553,0,0,0,399.51555728,964.27869987,384.98169708,10764.90994
07/24/2024 08:45:11,N,10290.42130468,11347.42169822,6405.48617553,0,0,0,415.82174015,1038.41650533,383.76250457,10680.24718
07/24/2024 09:00:13,N,10371.86905547,11394.22694304,6399.60381297,0,0,0,393.50929236,1045.94146132,386.12246322,10667.30257
07/24/2024 09:15:09,N,10391.56306707,11433.44231357,6561.48617553,1.06481778,1.06481778,0,399.04795587,1054.85136449,391.88736343,10860.31725
07/24/2024 09:30:09,N,10248.65486304,11431.35994076,6598.48617553,10.02097702,10.02097702,0,399.42155206,1065.55480992,391.65981292,10713.11317
07/24/2024 09:45:09,N,10219.73213436,11403.54097717,6599.39947509,12.28335571,12.28335571,0,398.65364736,1067.73272413,391.93072891,10610.34415
07/24/2024 10:00:13,N,10049.92322933,11465.8784771,6596.54110717,7.36991071,7.36991071,0,403.79774696,1064.8489179,392.36292266,10534.5751
07/24/2024 10:15:08,N,10269.87031422,11501.5344114,6595.39947509,12.19317913,12.19317913,0,394.77049821,1061.01160907,392.20160675,10641.94426
07/24/2024 10:30:09,N,10258.97256411,11630.95407169,6307.48617553,10.48042488,10.48042488,0,413.3432172,1052.63885569,385.64185333,10715.91991
07/24/2024 10:45:07,N,10378.45044391,11746.32788299,6307.48617553,12.02830791,12.02830791,0,390.31644369,1050.40681552,381.59782028,10807.35516
07/24/2024 11:00:12,N,10499.42457503,12081.74412404,6307.48617553,8.99297428,8.99297428,0,390.38663616,810.5477066,381.84770584,10960.33576
07/24/2024 11:15:08,N,10609.65979331,12104.20287599,6307.48617553,0,0,0,378.43273283,814.51364326,375.74364089,11023.87229
07/24/2024 11:30:10,N,10647.42923605,12165.10988867,6307.48617553,0,0,0,387.40196655,830.46199226,373.1219902,10951.76095
07/24/2024 11:45:09,N,10791.58603162,12240.33501982,6307.48617553,.59824436,.59824436,0,376.68194399,840.38034105,369.78033828,11150.20229
07/24/2024 12:00:14,N,10984.0641413,12179.3467388,6300.48617553,.24922654,.24922654,0,385.06954926,834.95023679,378.8502388,11380.86655
07/24/2024 12:15:10,N,11090.45022809,12130.2441842,6300.48617553,0,0,0,381.81442447,826.97323942,373.03323745,11433.14742
07/24/2024 12:30:11,N,10843.80512838,11933.44853841,6300.48617553,0,0,0,380.47513198,822.63108777,369.83108901,11252.00821
07/24/2024 12:45:10,N,10876.50164682,11815.47260385,6300.48617553,0,0,0,376.86887219,826.11750364,372.31750106,11174.76526
07/24/2024 13:00:16,N,10894.01845764,11660.75192868,6599.83181762,0,0,0,384.01512072,1023.78730249,371.78930664,11282.28242
07/24/2024 13:15:10,N,11523.86407282,12281.33030843,6823.83181762,0,0,0,385.02091874,1013.01985692,378.51985931,11859.49107
07/24/2024 13:30:09,N,11612.85132674,12651.12818708,6823.83181762,.48893994,.48893994,0,389.20294816,1029.16712427,380.29612731,12164.57963
07/24/2024 13:45:09,N,11607.06260774,12668.35691165,6823.83181762,0,0,0,389.11936785,1029.85061883,379.27762222,11987.88577
07/24/2024 14:00:19,N,11562.51864696,12781.84970997,6820.83181762,.98739212,.98739212,0,379.70045673,977.91641998,377.71642684,12021.62528
07/24/2024 14:15:11,N,11432.43741436,12565.47016012,7318.33181762,3.90933108,3.90933108,0,379.22686367,976.30552673,376.10553359,11741.76718
07/24/2024 14:30:09,N,11673.55099203,12577.55742426,7318.33181762,3.83646702,3.83646702,0,350.89608362,977.1243782,378.69421386,11946.30542
07/24/2024 14:45:09,N,11666.2490478,12789.30682801,7318.33181762,6.57397127,6.57397127,0,331.49628486,905.55199813,310.72000122,12089.30387
07/24/2024 15:00:14,N,11992.98362769,12351.54182713,6778.48617553,5.08730554,5.08730554,0,311.86189091,916.75000286,310.59999847,12271.57947
07/24/2024 15:15:13,N,12049.23782682,12378.66333252,6778.48617553,11.53486633,11.53486633,0,317.9019701,920.97399997,314.65999984,12325.48864
07/24/2024 15:30:11,N,12244.26341057,12545.18668651,6938.48617553,21.77980613,21.77980613,0,318.94363171,917.28799533,310.97999954,12469.11139
07/24/2024 15:45:09,N,12668.47257229,12989.07361935,7241.48617553,26.70906829,26.70906829,0,320.49487323,926.67000341,315.36000061,12997.35125
07/24/2024 16:00:15,N,12640.35039208,13142.8312199,7288.48617553,29.96138381,29.96138381,0,311.34322673,714.85100173,307.54000091,13005.52193
