SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/24/2024 00:00:25,N,15940.94873,360.9,15580.04873
07/24/2024 00:15:09,N,15740.5842,361.5,15379.0842
07/24/2024 00:30:12,N,15633.61718,360.9,15272.71718
07/24/2024 00:45:11,N,15266.8543,360.8,14906.0543
07/24/2024 01:00:18,N,15075.88478,331.2,14744.68478
07/24/2024 01:15:11,N,14872.91876,270.9,14602.01876
07/24/2024 01:30:09,N,14914.12787,271.3,14642.82787
07/24/2024 01:45:09,N,14827.79674,271.2,14556.59674
07/24/2024 02:00:16,N,14626.03971,138.2,14487.83971
07/24/2024 02:15:10,N,14503.39682,74.8,14428.59682
07/24/2024 02:30:09,N,14408.00094,74.8,14333.20094
07/24/2024 02:45:10,N,14290.75411,74.7,14216.05411
07/24/2024 03:00:14,N,14126.6569,54.7,14071.9569
07/24/2024 03:15:09,N,14010.63432,54.7,13955.93432
07/24/2024 03:30:09,N,13812.64836,54.5,13758.14836
07/24/2024 03:45:15,N,13849.0631,54.8,13794.2631
07/24/2024 04:00:15,N,13971.85893,29.5,13942.35893
07/24/2024 04:15:11,N,14026.31871,24.6,14001.71871
07/24/2024 04:30:15,N,14077.34468,24.9,14052.44468
07/24/2024 04:45:09,N,14132.14753,24.7,14107.44753
07/24/2024 05:00:15,N,14169.32721,15.8,14153.52721
07/24/2024 05:15:11,N,14102.06052,-.6,14102.66052
07/24/2024 05:30:09,N,14277.58223,-.7,14278.28223
07/24/2024 05:45:09,N,14363.47574,-.6,14364.07574
07/24/2024 06:00:16,N,14425.36886,-.8,14426.16886
07/24/2024 06:15:09,N,14272.69242,-.8,14273.49242
07/24/2024 06:30:11,N,14596.31596,-.5,14596.81596
07/24/2024 06:45:09,N,14426.92919,-.6,14427.52919
07/24/2024 07:00:14,N,14381.53819,-.5,14382.03819
07/24/2024 07:15:11,N,13296.83205,-.7,13297.53205
07/24/2024 07:30:11,N,13273.65981,-.7,13274.35981
07/24/2024 07:45:11,N,13233.85719,-.6,13234.45719
07/24/2024 08:00:14,N,13599.72341,-.5,13600.22341
07/24/2024 08:15:12,N,13584.4038,-.4,13584.8038
07/24/2024 08:30:13,N,13137.27733,-.4,13137.67733
07/24/2024 08:45:11,N,13574.42949,-.6,13575.02949
07/24/2024 09:00:13,N,13616.63046,-.5,13617.13046
07/24/2024 09:15:09,N,13568.50271,-.5,13569.00271
07/24/2024 09:30:09,N,13485.81075,-.3,13486.11075
07/24/2024 09:45:09,N,13331.47366,-.5,13331.97366
07/24/2024 10:00:13,N,13352.46882,-.5,13352.96882
07/24/2024 10:15:08,N,13365.38398,-.5,13365.88398
07/24/2024 10:30:09,N,13502.94256,-.5,13503.44256
07/24/2024 10:45:07,N,13798.42087,-.6,13799.02087
07/24/2024 11:00:12,N,14254.10575,-.8,14254.90575
07/24/2024 11:15:08,N,14879.22415,-.3,14879.52415
07/24/2024 11:30:10,N,15376.46125,-.5,15376.96125
07/24/2024 11:45:09,N,15412.78179,-.4,15413.18179
07/24/2024 12:00:14,N,15766.78773,-.7,15767.48773
07/24/2024 12:15:10,N,15791.92355,-.4,15792.32355
07/24/2024 12:30:11,N,16165.24677,-.6,16165.84677
07/24/2024 12:45:10,N,16190.7816,-.7,16191.4816
07/24/2024 13:00:16,N,16593.88745,-.5,16594.38745
07/24/2024 13:15:10,N,16800.17018,-.6,16800.77018
07/24/2024 13:30:09,N,16822.94039,-.8,16823.74039
07/24/2024 13:45:09,N,17182.98757,-.6,17183.58757
07/24/2024 14:00:19,N,17442.17567,-.3,17442.47567
07/24/2024 14:15:11,N,17869.09571,-.3,17869.39571
07/24/2024 14:30:09,N,18047.67542,-.5,18048.17542
07/24/2024 14:45:09,N,18051.86531,-.6,18052.46531
07/24/2024 15:00:14,N,18440.21375,-.3,18440.51375
07/24/2024 15:15:13,N,18447.98405,-.7,18448.68405
07/24/2024 15:30:11,N,18318.88309,-.7,18319.58309
07/24/2024 15:45:09,N,18222.56943,-.6,18223.16943
07/24/2024 16:00:15,N,18537.03217,4.4,18532.63217
07/24/2024 16:15:10,N,19010.93631,4.2,19006.73631
07/24/2024 16:30:14,N,18969.28361,4.3,18964.98361
07/24/2024 16:45:10,N,18895.96594,4.4,18891.56594
07/24/2024 17:00:20,N,19006.20127,105.4,18900.80127
