SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-IRR,SUM  HASL NON-IRR,SUM  LASL NON-IRR,SUM  BASE POINT WGR,SUM   HASL  WGR,SUM  LASL WGR,SUM  BASE POINT PVGR,SUM   HASL  PVGR,SUM  LASL PVGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/24/2024 05:45:09,N,41184.38713393,49990.7178359,25338.5633974,2920.91610581,2922.73512568,.31857488,3.64695657,3.6646543,.40438214,3548.6509436,6894.70542902,1785.13999938,47323.8547
07/24/2024 06:00:16,N,41857.04708646,50536.42131614,25666.61905193,2630.9707805,2632.98316206,.31857488,3.64668298,3.65794948,.39795091,3610.40357854,6925.55363526,1786.25999832,47619.38186
07/24/2024 06:15:09,N,42306.8492345,50406.65731325,25792.12679958,2302.52254174,2317.69561428,1.12057486,3.38052928,3.39243835,.11292105,3723.06555736,6973.6122426,1786.27999877,48149.94647
07/24/2024 06:30:11,N,42433.38520969,50429.04961585,25764.27220511,2287.08767771,2288.81514573,.52857487,3.4228006,3.44045119,.11866257,3735.73990154,6943.50187101,1792.08000183,48269.87926
07/24/2024 06:45:09,N,42265.58474096,50492.11760425,25811.84948897,2336.22634116,2337.98007659,.34151194,12.15662738,12.16565396,.11003856,3727.98251347,6918.27274587,1790.36000061,48305.38061
07/24/2024 07:00:14,N,42685.9975013,50362.04115736,25816.46531844,2092.06027209,2093.68920078,.34470868,92.65904256,92.66791856,1.11825352,3857.25426188,6893.25480392,1797.79999923,48486.26624
07/24/2024 07:15:11,N,43933.77045426,50803.47750315,26392.88473582,1770.38469792,1780.72459319,.34151194,353.06053476,353.92475968,3.16268122,2616.61711211,6269.02799492,1445.84000015,48561.16905
07/24/2024 07:30:11,N,43080.92623417,50884.69207525,26434.22868227,1544.29132681,1545.90215901,.41857487,1144.80013825,1144.80013825,8.50817243,2644.07540073,6280.76537801,1444.22000122,48476.96499
07/24/2024 07:45:11,N,42733.73742678,50657.78029036,26346.87347865,1326.6364346,1328.41365588,.1,2005.22694133,2005.21650581,7.4977071,2497.73794595,6312.64971573,1450.47999954,48768.71752
07/24/2024 08:00:14,N,42612.91022921,50718.84605705,26474.61879706,1194.99738364,1196.74321327,.38199999,3186.09575442,3185.82806786,7.33039979,2573.50008783,6272.0498618,1471.23646163,49421.19292
07/24/2024 08:15:12,N,42379.33137872,50279.54989707,25989.39335513,1122.91538477,1124.41797586,.19999999,4383.30162042,4383.30162042,8.17556481,2410.79555619,5931.82509583,1464.82322978,50429.24936
07/24/2024 08:30:13,N,42371.34848869,49850.64410141,25846.87599635,865.27498065,866.75814056,.1,5401.78829117,5401.85447963,7.33039979,2035.55751561,5002.8869055,1073.69888496,50563.96192
07/24/2024 08:45:11,N,41832.23250158,49830.95306848,26222.86223196,557.53739424,558.86278744,.89799998,6667.69904726,6667.70201521,8.52477984,2600.47410029,5658.64097152,1395.76250457,51785.88525
07/24/2024 09:00:13,N,42010.00643086,49398.27412325,26262.47960448,391.50842632,392.71877438,.11799999,7611.74105317,7611.75181992,7.44803723,2494.59808482,5645.04831282,1395.12246322,52276.10602
07/24/2024 09:15:09,N,41639.09327253,49310.57522761,26421.49683737,302.14162138,303.04929151,.11595441,8792.02883088,8791.98882997,8.41677813,2509.81766928,5721.06485481,1400.88736343,53381.53314
07/24/2024 09:30:09,N,41303.56282799,49556.1910026,26251.86699843,293.45410979,294.09706024,.04735489,9693.17726852,9693.17994906,7.33039979,2517.77049873,5793.71099819,1401.65981292,53856.98971
07/24/2024 09:45:09,N,41074.56249973,49582.87475788,26250.80062842,294.49419207,294.75864968,.04735489,10482.08808806,10482.08808806,7.33039979,2512.82616319,5799.27807028,1401.93072891,54316.25643
07/24/2024 10:00:13,N,40343.90148997,49643.57654799,26208.68163847,261.31681226,261.47726987,.23735488,11585.50542914,11585.50542914,7.33039979,2544.25505452,5514.3831654,1402.36292266,54881.02426
07/24/2024 10:15:08,N,40882.869166,49576.72651074,26157.55016088,220.78370945,220.78716705,.31817646,12069.86857604,12199.57007551,7.33039979,2512.10940967,5570.22875012,1401.20160675,55474.10866
07/24/2024 10:30:09,N,40892.34359993,49481.24626892,25848.74915075,190.88318966,190.88764726,.12035489,12474.89228308,12535.25050199,7.33039979,2540.28160877,5575.48091678,1394.64185333,55980.69116
07/24/2024 10:45:07,N,40877.67385166,49415.32203769,25834.8790431,161.29904756,161.30971718,.16035489,13057.19990772,13079.46294587,7.33039979,2614.64590181,5509.00829243,1390.59782028,56590.0658
07/24/2024 11:00:12,N,40921.2732274,49758.81436407,25774.09398221,171.07963786,171.10199463,.12035489,13870.99886143,13918.28718292,7.33039979,2570.90242144,5151.73433083,1390.84770584,57380.80562
07/24/2024 11:15:08,N,41545.44000334,49525.61781254,25774.15319418,203.47789698,203.48092749,.60675064,14284.36329609,14391.97014003,7.46110792,2553.82021714,5147.65824031,1384.74364089,58431.66248
07/24/2024 11:30:10,N,41570.46317064,49488.02372992,25769.933254,238.74535128,238.76513445,1.14074352,14899.52365076,14997.78693759,7.33039979,2660.47770139,5211.54380029,1381.1219902,59126.53491
07/24/2024 11:45:09,N,41860.47560329,49475.37581181,25770.89661574,314.23455619,314.24158235,.66235491,15349.59440922,15424.75281691,7.33039979,2480.07209086,5212.77329391,1360.78033828,59838.56658
07/24/2024 12:00:14,N,42801.80260423,49591.13825225,25777.30876708,463.62928151,463.63551202,.47735491,15226.77476996,15242.480138,7.33039979,2466.57714168,5441.14273375,1368.8502388,60644.24777
07/24/2024 12:15:10,N,43548.51733314,49628.07913084,25780.59559416,621.80104826,621.89207893,.52235491,15027.96754261,15079.40575072,7.33039979,2511.10903909,5430.45041125,1363.03323745,61281.69437
07/24/2024 12:30:11,N,43699.25918322,49613.62388288,25779.86086916,777.06786238,777.0678929,.7143549,15319.37499181,15375.77775113,7.33039979,2487.95501277,5407.04511898,1359.83108901,62159.79238
07/24/2024 12:45:10,N,44377.75181348,49407.20359021,25816.66337084,887.22931999,887.23935021,.17126103,15151.68407779,15216.68792301,7.33039979,2516.39600202,5406.19958656,1363.31750106,62631.18672
07/24/2024 13:00:16,N,44877.96467125,49330.93303585,26138.07264399,1111.04217449,1111.04758942,.21421833,14817.63285845,14877.77020138,7.33039979,2870.40457762,5633.48180359,1359.78930664,63391.35114
07/24/2024 13:15:10,N,45093.87614491,49823.08579468,26385.533221,1326.63277632,1326.63280684,.62010911,15784.86359375,15784.91895025,7.33039979,2458.26681244,5601.45341938,1369.51985931,64496.84498
07/24/2024 13:30:09,N,44216.25545172,49821.86096468,26394.12661004,1526.12779483,1526.13781009,.35399999,16246.70465558,16246.59390777,7.33039979,2518.75115329,5731.08184416,1368.29612731,64597.77068
07/24/2024 13:45:09,N,44688.69410739,49859.33158898,26492.9002521,1707.68187165,1707.65288718,.1,16273.4221346,16279.50313669,7.33039979,2644.84508092,5736.55922753,1370.27762222,64974.56697
07/24/2024 14:00:19,N,42385.24504639,47978.75098419,24143.93868613,2043.3347181,2043.62773309,.117,16289.56302022,16351.01904439,7.33039979,4884.52054934,8014.69807655,3743.34411239,65563.46417
07/24/2024 14:15:11,N,43014.44156312,47923.14494645,24737.00165152,2317.21591492,2317.22593018,.11,16086.59674002,16126.84798742,7.33039979,4935.73708951,8018.66151363,3743.3925209,66029.78857
07/24/2024 14:30:09,N,43450.92493918,48045.28925058,24850.76127505,2535.94032863,2535.94034389,.42299998,16107.43880587,16175.38919192,7.33039979,4856.55649373,8013.49016435,3743.98120117,66656.03631
07/24/2024 14:45:09,N,42930.1796823,48252.38029336,24864.37096667,2670.02831335,2670.7334253,.123,16696.17674688,16762.64154486,7.33039979,4946.91633895,7944.59200151,3676.00698852,67279.44229
07/24/2024 15:00:14,N,43344.95677127,47490.71511667,24377.96973681,3065.42715125,3065.85415126,.47872727,16282.23699474,16460.77252244,7.33039979,4884.20692428,8136.75083501,3793.88698577,67536.92462
07/24/2024 15:15:13,N,43690.4832792,47590.5460797,24354.10688662,3265.40202042,3266.29468056,.19699999,16381.87776306,16462.70456579,7.33039979,5031.7167719,8081.41075093,3800.94698715,67965.82565
07/24/2024 15:30:11,N,44361.16695929,48513.2245717,24871.56924128,3106.9591523,3107.95649854,.1,16024.1608009,16061.54022595,7.33039979,5221.41992026,7702.44210107,3674.9262886,68380.70483
07/24/2024 15:45:09,N,44996.72351298,49359.72985792,25370.55798053,3280.00277182,3281.38999241,.25093705,15747.03112384,15833.01489827,7.33039979,4933.4864825,7706.15714938,3675.98768615,68838.12515
07/24/2024 16:00:15,N,44787.90048383,49438.19194281,25299.03714275,3502.5193816,3503.67680492,.23499999,15860.20880198,15890.76280617,7.33039979,4941.02965487,7481.06292523,3671.16768646,69251.37913
07/24/2024 16:15:10,N,45261.74702433,49374.10025084,25291.06649112,3643.8306952,3644.4770056,.4,15889.99325112,15891.52712659,7.33039979,4988.13518416,7483.32785071,3672.48628997,69406.35636
07/24/2024 16:30:14,N,45603.73705431,49651.01543474,25407.84460926,3816.22761408,3817.07647665,.86578698,15706.81496173,15706.70515948,7.33039979,4831.17497543,7486.86645544,3665.54826354,69756.10159
07/24/2024 16:45:10,N,46264.97487178,49651.18725526,25998.16230106,3803.11597522,3803.99972149,.18999999,14858.03973993,14858.80704912,7.05978455,5208.20563098,7473.77003754,3672.7869873,69684.00614
07/24/2024 17:00:20,N,46753.71924277,49707.62211823,26089.40474033,3744.83451261,3745.99251119,.19399999,14241.3697432,14241.9529644,9.2597846,5288.2519361,7786.95393164,3673.62883758,69669.39699
07/24/2024 17:15:10,N,47427.14743929,49840.57607042,26400.69901752,3485.74262842,3486.93420001,.118,13454.97932986,13529.02485493,9.2597846,5887.58002603,7778.14617188,3675.44883728,69702.54984
07/24/2024 17:30:12,N,48194.6107001,50586.58231055,26747.89799785,3399.30929299,3400.71837164,.061,13228.32962508,13228.25962539,9.2597846,5363.87145122,7750.31925375,3667.28826141,69833.14706
07/24/2024 17:45:10,N,48648.38773655,51194.56899523,27087.28639888,3483.86143525,3486.43677521,.1,12914.27063076,12914.38630573,9.2597846,5159.43598616,7718.40392143,3663.34698867,69807.33011
07/24/2024 18:00:14,N,48889.30203398,51644.05731201,27188.65661334,3489.16308041,3489.83427441,.1,12495.12896513,12496.12896513,9.2597846,4860.05386138,7475.95070193,3698.90826034,69432.28894
07/24/2024 18:15:10,N,49143.0484573,51827.17383098,27243.15061855,3782.55678001,3783.85371136,.1,11561.34690015,11561.14212433,9.2597846,4963.93309766,7496.55547718,3705.06698608,69169.61321
07/24/2024 18:30:10,N,49645.45234376,51818.87137842,27409.48481845,3905.29182107,3906.76491505,.1,10301.63551211,10302.2698481,9.2597846,5266.40133603,7509.46766294,3698.46953582,68701.4591
07/24/2024 18:45:10,N,49689.30070641,51816.17932558,27174.79163265,4135.85431362,4137.70361242,.1,9187.972697,9188.27460502,8.55978455,5407.06144772,7515.56274889,3703.3882637,68041.53813
07/24/2024 19:00:14,N,50092.90445591,52021.55302047,27210.59137821,4202.6839703,4204.74145202,.1,8120.07748384,8120.01586468,8.55978455,5254.10827136,7433.47201509,3714.24826049,67169.3513
07/24/2024 19:15:09,N,50019.97031744,51903.03304314,27326.3435831,4303.92310944,4306.25740869,.32299999,6501.57216565,6501.52093856,8.55978455,5502.90578866,7350.76067931,3714.60768508,65951.65928
07/24/2024 19:30:10,N,50721.49976247,52070.23986363,27430.87186336,4364.80832736,4366.39124863,.19799999,4744.54505692,4744.13607083,8.55978455,5930.43425488,7385.04274971,3710.90953445,65352.50065
07/24/2024 19:45:10,N,51054.7493708,52487.06275033,27718.3574934,4365.09595657,4367.11419511,.1,3215.88295268,3215.51833938,8.45978453,5714.56148096,7256.5130604,3713.24826049,63992.93475
07/24/2024 20:00:19,N,50934.35338169,52162.2039783,27947.84877681,4619.49279834,4622.23529674,.398,1758.1251221,1758.12616039,7.25978455,6095.05131972,7753.18994463,3677.42883682,63111.40128
07/24/2024 20:15:08,N,51027.70402529,52029.29188394,27950.5863142,4999.99318786,5002.60706993,.1,685.28612654,685.28612654,7.61326794,5860.25759834,7239.83885618,3680.98883819,62214.35563
07/24/2024 20:30:08,N,51031.59523047,52096.37697315,27947.3895483,5399.40799766,5403.17777312,.1,202.12460906,202.12460906,7.00001,5777.73914248,7358.27620452,3683.78826141,62128.39035
07/24/2024 20:45:08,N,50967.74318435,52092.73218011,27951.29398441,5912.14186175,5915.73323316,.1,11.92164972,11.93465528,1.07766301,5385.16216666,7360.21624724,3685.64826202,62090.13935
07/24/2024 21:00:13,N,50134.74143071,51756.98255944,27665.14752674,6434.88974118,6438.43099118,.1304681,1.6794995,1.70143766,.04548468,5375.85741964,7787.1441913,3672.68883895,61804.07808
07/24/2024 21:15:09,N,49467.9411658,51525.38290023,27529.09532451,7067.24298635,7071.3039948,.1,1.5494995,1.57143765,.04548468,4984.70515522,7231.21052978,3673.50826263,61604.20488
07/24/2024 21:30:10,N,48600.16210481,51738.71209716,27368.21421146,7588.98670512,7592.97601443,.1,1.62224255,1.6441807,.14822773,5086.58333587,7737.18859128,3676.06826019,61464.17784
07/24/2024 21:45:10,N,47712.79909597,51295.25268197,27179.05755138,8207.66023288,8211.312178,.1,1.67600466,1.69797281,.14822773,4982.02656259,7974.18011263,3674.72768402,61149.0205
07/24/2024 22:00:15,N,46889.39709511,51412.23539543,27042.77572536,8520.31526096,8647.08097847,.1,1.59223255,1.6142007,.14822773,4932.35767715,7402.65191016,3670.98883819,60753.23631
07/24/2024 22:15:11,N,45384.42121163,50801.56869721,26733.32077598,9228.28743616,9232.25449243,.1,1.67723255,1.6992007,.14822773,4753.63282891,6688.12190327,3676.78826141,59875.23318
07/24/2024 22:30:10,N,44409.07143709,50127.49686813,26215.65716934,9416.5646012,9487.16164519,.1,1.59223255,1.6142007,.14822773,4859.00778137,7270.96099601,3671.30768585,58895.229
07/24/2024 22:45:10,N,43217.29421302,50215.44367575,26047.39672851,9992.9464721,9996.82639092,.1,1.80973829,1.83170644,.14822773,4777.55926974,7303.96899257,3678.90895843,58453.0888
07/24/2024 23:00:15,N,42302.79721357,50333.42876219,25779.72345161,10330.72865751,10333.87331465,.13649059,1.77266586,1.79462845,.14822217,4735.94086062,7186.36017421,3664.4282608,57738.76281
07/24/2024 23:15:11,N,41692.88019693,49309.29781961,24493.58017921,10456.36459187,10458.84581974,.31149059,1.83048373,1.85244632,.14822217,4687.17817063,6976.48141006,3663.60883712,56804.07826
07/24/2024 23:30:10,N,40606.47746327,49126.77202796,24465.8968544,10601.52171755,10605.68444109,.13649059,1.73223255,1.75419514,.28822217,4676.14659316,7172.93661145,3659.48883819,56047.61789
07/24/2024 23:45:09,N,39437.26721078,47719.96052375,23598.23780441,10717.69381671,10722.68340259,.20549059,1.82003523,1.84199782,.14822217,4635.10772697,7182.48227409,3659.48883819,54829.02037
