SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/24/2024 00:00:25,N,2945.19040679,9994.07886591,3645.41735263
07/24/2024 00:15:09,N,2983.20909881,9989.591015,3636.81933821
07/24/2024 00:30:12,N,2957.80443191,9962.24658897,3608.32565695
07/24/2024 00:45:11,N,2936.88790512,9941.37161757,3588.0360222
07/24/2024 01:00:18,N,2904.87623596,9765.26659514,3548.6563917
07/24/2024 01:15:11,N,2894.20911788,9757.36681439,3537.14503105
07/24/2024 01:30:09,N,3059.0399971,10647.50295343,3515.48175004
07/24/2024 01:45:09,N,3061.89999771,10645.28948703,3517.85586708
07/24/2024 02:00:16,N,3065.0399971,10635.48250117,3577.17581038
07/24/2024 02:15:10,N,3068.31999969,10412.36880352,3578.57844981
07/24/2024 02:30:09,N,3066.1800003,10409.4477811,3577.87607337
07/24/2024 02:45:10,N,3067.1800003,10410.6759342,3581.19922294
07/24/2024 03:00:14,N,3067.0399971,10521.12587175,3523.17603249
07/24/2024 03:15:09,N,3065.31999969,10514.37575783,3546.86913927
07/24/2024 03:30:09,N,3060.45999908,10513.0313312,3546.07450339
07/24/2024 03:45:15,N,3060.43999862,10510.42233743,3545.97195353
07/24/2024 04:00:15,N,3060.59999847,10300.19519637,3560.51516467
07/24/2024 04:15:11,N,3063.99999999,10301.20974678,3563.35420893
07/24/2024 04:30:15,N,3062.11999893,10299.72313065,3563.12180382
07/24/2024 04:45:09,N,3062.13999938,10293.08220047,3563.24470832
07/24/2024 05:00:15,N,3057.41999816,11046.75792879,3577.00029226
07/24/2024 05:15:11,N,3063.15999984,11049.6967544,3581.49370697
07/24/2024 05:30:09,N,3060.57999801,11046.6796617,3582.39402128
07/24/2024 05:45:09,N,3059.73999786,11040.67602057,3579.75871711
07/24/2024 06:00:16,N,3060.85999679,11183.82659878,3596.17580393
07/24/2024 06:15:09,N,3060.87999725,11167.62272443,3656.05234409
07/24/2024 06:30:11,N,3066.6800003,11137.38651504,3677.16279492
07/24/2024 06:45:09,N,3064.95999908,11112.20842292,3653.32675972
07/24/2024 07:00:14,N,3072.39999771,11127.96041085,3768.56590774
07/24/2024 07:15:11,N,2720.43999862,10611.75023775,3807.97332704
07/24/2024 07:30:11,N,2718.81999969,10523.31594325,3824.84345855
07/24/2024 07:45:11,N,2725.07999801,10647.8681782,3842.0075282
07/24/2024 08:00:14,N,2727.83646011,10440.99774159,3928.40078588
07/24/2024 08:15:12,N,2710.42322826,10214.16519135,3955.40713979
07/24/2024 08:30:13,N,2439.31399345,9850.0089993,4034.48789546
07/24/2024 08:45:11,N,2761.36250305,10470.58649335,4059.46374935
07/24/2024 09:00:13,N,2760.66019821,11046.10113911,4216.87552787
07/24/2024 09:15:09,N,2766.4873619,11049.00333757,4235.18610411
07/24/2024 09:30:09,N,2767.2598114,11063.69009937,4238.28101089
07/24/2024 09:45:09,N,2767.53072738,10833.07758743,4223.6596122
07/24/2024 10:00:13,N,2767.96292114,10276.83157639,3531.17994225
07/24/2024 10:15:08,N,2766.80160522,10280.29652727,3530.41007874
07/24/2024 10:30:09,N,2760.2418518,10285.48382882,3559.40122482
07/24/2024 10:45:07,N,2756.19781875,10216.77542185,3592.22837909
07/24/2024 11:00:12,N,2756.44770431,10122.10416048,3344.73071031
