SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/27/2024 00:00:17,N,15409.93151639,20098.22479332,10960.42876815,1126.66849511,1126.66849511,0,33.68556994,873.33719382,0,16513.62882
07/27/2024 00:15:11,N,14922.15821553,19475.58801954,10607.28992843,1104.40114444,1104.40114444,0,33.34278653,884.12920317,0,16211.65311
07/27/2024 00:30:11,N,14905.28265053,18436.66145268,10053.28152084,1032.13472485,1032.13472485,0,0,881.83519683,0,15960.56269
07/27/2024 00:45:11,N,14673.82227021,18451.89272974,10040.28164291,1038.21572118,1038.21572118,0,0,883.7832025,0,15821.27167
07/27/2024 01:00:18,N,14390.93963229,18601.95946695,10065.63706588,1087.55668959,1087.55668959,0,0,815.8971971,0,15584.34013
07/27/2024 01:15:10,N,14553.43972987,18549.76010928,10064.34704208,1031.21421911,1031.21421911,0,0,815.82619414,0,15518.74697
07/27/2024 01:30:10,N,14505.62733496,18488.19122938,10065.57990646,951.11071635,951.11071635,.07299999,0,815.83719573,0,15447.37161
07/27/2024 01:45:10,N,14523.87049443,18566.05502866,10065.08930587,952.4895994,952.4895994,0,3.20230221,815.84119735,0,15467.30733
07/27/2024 02:00:17,N,14577.5847487,18688.23042642,10282.67017745,1000.43318565,1000.43318565,0,13.20229911,815.81319365,0,15481.57451
07/27/2024 02:15:10,N,14536.6220472,18643.36396973,10282.84438705,1027.16146877,1027.16146877,0,0,815.81719527,0,15517.72471
07/27/2024 02:30:11,N,14650.82562982,18836.82551745,10287.43186569,960.74206289,960.74206289,0,17.60456323,815.73419509,0,15531.20236
07/27/2024 02:45:09,N,14656.23353169,18836.67052641,10287.52201461,960.8399472,960.8399472,0,0,815.64819274,0,15595.50387
07/27/2024 03:00:15,N,14491.46225508,18802.74188209,10303.51012802,997.19871214,997.19871214,0,7.60227489,815.64119658,0,15425.31449
07/27/2024 03:15:11,N,14632.23731083,18798.03469143,10309.90990829,970.26608204,970.26608204,0,19.60227966,815.63919387,0,15609.25601
07/27/2024 03:30:10,N,14451.18247707,18786.46295094,10308.41939926,954.18162652,954.18162652,0,3.60227632,815.6451982,0,15485.02376
07/27/2024 03:45:16,N,14530.79191642,18958.31343338,10309.34386825,975.14082702,975.14082702,0,27.20682287,815.64619765,0,15357.76785
07/27/2024 04:00:14,N,14961.54524904,18985.87458154,10282.90154647,919.00553576,919.00553576,0,3.58622384,815.63219771,0,15737.3678
07/27/2024 04:15:10,N,14567.32714238,18877.60236202,10283.28247313,921.47221371,921.47221371,0,0,815.63019118,0,15542.69796
07/27/2024 04:30:14,N,14576.49513218,18878.74571027,10284.68871688,899.5038799,899.5038799,0,90.78911876,815.64019332,0,15495.19985
07/27/2024 04:45:10,N,14646.70952609,18932.77174587,10285.102108,858.45134475,858.45134475,0,3.20227789,815.62419066,0,15503.35677
07/27/2024 05:00:14,N,14745.98691701,18851.30684629,10237.3671379,854.3613092,854.3613092,0,8.58310985,764.82619414,0,15563.02968
07/27/2024 05:15:10,N,14696.71426647,18790.5861691,10239.2850914,829.06102776,829.06102776,0,8.80456638,765.60319457,0,15500.31946
07/27/2024 05:30:09,N,14893.86669338,18786.43937878,10238.71841049,793.13640451,793.13640451,0,1.20231032,765.61119399,0,15649.27149
07/27/2024 05:45:10,N,14934.13478737,18788.05764671,10242.35494613,730.09699529,730.09699529,0,1.20230937,765.5941957,0,15729.74675
07/27/2024 06:00:17,N,15192.8631494,18835.82930175,10301.7529869,672.61312524,672.61312524,.02799999,0,725.62419448,0,15848.79993
07/27/2024 06:15:11,N,15184.51402775,18840.77930577,10300.49114608,648.29520379,648.29520379,0,8.58526134,775.49119887,0,15812.17614
07/27/2024 06:30:09,N,15373.8509763,18836.77942539,10299.05546959,584.77503219,584.77503219,0,40.38045668,775.32820067,0,15983.74248
07/27/2024 06:45:08,N,15674.61505068,18854.03111656,10300.99056625,526.84105061,526.84105061,0,61.54455518,775.33319793,0,16073.71461
07/27/2024 07:00:13,N,16470.5145921,19082.67403702,10390.97007656,499.66178949,499.66178949,0,6.80210278,571.19219527,0,16724.47499
07/27/2024 07:15:11,N,16715.51519483,19370.47059635,10413.2293539,495.25463186,495.25463186,0,16.49095056,576.20019851,0,17284.96321
07/27/2024 07:30:10,N,16649.28130261,19458.88940779,10421.17225551,487.24172067,487.24172067,0,10.22477666,575.63686393,0,16979.04392
07/27/2024 07:45:10,N,16756.65644596,19690.39347981,10418.25550746,430.50699282,430.50699282,0,18.87381458,575.05038055,0,17310.5835
07/27/2024 08:00:14,N,17106.33712623,20094.24484441,10308.70352077,335.91906699,335.92006699,0,19.47441638,592.29522533,0,17309.56176
07/27/2024 08:15:11,N,17483.16671198,20289.53833979,10306.94578456,253.16881662,253.16881662,0,47.82996052,593.26811052,0,17702.06
07/27/2024 08:30:10,N,17740.31635683,20612.83229082,10308.51756191,185.66216196,185.66216196,0,44.37843505,594.2753895,0,18053.47717
07/27/2024 08:45:11,N,17434.37996192,20899.70340629,10307.64060878,136.17370363,136.17470363,0,27.60652744,595.06001139,0,17736.53728
07/27/2024 09:00:16,N,17449.14389819,20785.12490148,10328.64077663,95.98201981,95.98301981,0,14.33887132,582.38056619,0,17523.79181
07/27/2024 09:15:13,N,17562.5668386,21014.71160255,10325.28372097,85.25132093,85.25232093,0,26.97319598,540.52811796,0,17859.44861
07/27/2024 09:30:10,N,18079.49925677,21083.13161627,10327.67825222,77.42048931,77.42148931,.26999998,52.17396252,541.46820552,0,18000.71924
07/27/2024 09:45:11,N,18184.58919021,21272.97993728,10330.14558315,60.70773503,60.70773503,0,3.00241518,538.12904508,0,18338.76496
07/27/2024 10:00:11,N,18061.12760312,22056.28007656,10374.42591762,101.19848457,101.19848457,0,20.11208263,505.07237823,0,17992.89849
07/27/2024 10:15:08,N,18484.49106861,22055.63289429,10339.80982875,87.16698045,87.16698045,0,47.29640864,504.95057041,0,18632.98289
07/27/2024 10:30:08,N,18836.93398701,22710.02645814,10459.77746486,102.38282363,102.38282363,0,38.2224262,504.32992704,0,19026.13055
07/27/2024 10:45:09,N,18767.51363755,22868.33261777,10565.30572414,115.13204428,115.13204428,0,37.80590338,507.42515857,0,18938.73028
07/27/2024 11:00:12,N,19655.81208964,23729.14920206,11008.34135341,129.94588249,129.94588249,0,30.88905544,501.96190197,0,19601.97369
07/27/2024 11:15:09,N,19906.33138976,24179.26205096,10994.27061367,154.54051103,154.54051103,0,13.8091927,496.36500461,0,20181.37625
07/27/2024 11:30:08,N,20004.41406187,24263.59545835,10987.98417282,169.92846328,169.92846328,0,42.26960582,498.65460617,0,20065.21135
07/27/2024 11:45:09,N,20371.09852633,24623.06462893,10983.62145614,203.58496391,203.58496391,0,55.42973215,509.0625282,0,20515.05607
07/27/2024 12:00:13,N,20593.4054232,24627.47916893,10970.29305648,233.02892196,233.02892196,0,23.26808682,541.8976794,0,20773.29534
07/27/2024 12:15:08,N,21217.39419071,25216.80372135,10969.52973556,275.61970231,275.61970231,.21899999,14.58717206,554.57903678,0,21502.88733
07/27/2024 12:30:07,N,21227.41422199,25275.64748691,10969.73612594,292.62333357,292.62333357,0,31.96736425,557.90499074,0,21532.14601
07/27/2024 12:45:08,N,21285.5310865,25302.6348043,10969.48572921,365.93231462,365.93231462,0,16.22045017,558.51964814,0,21652.63031
07/27/2024 13:00:12,N,21150.84406635,25237.50985309,10964.56344223,380.08434751,380.08434751,0,10.73956512,578.16086347,0,21614.8554
07/27/2024 13:15:08,N,20906.28704276,24898.44096961,10965.50013351,392.83451996,392.83451996,0,7.47183112,576.96155889,0,21352.81229
07/27/2024 13:30:07,N,20947.10657938,25056.48254068,10964.55102157,429.06507711,429.06507711,0,35.39469598,577.86579568,0,21423.93834
07/27/2024 13:45:07,N,21091.07759934,25119.33913117,10971.11050033,413.31039133,413.31039133,0,7.41262757,574.75552947,0,21550.63827
07/27/2024 14:00:13,N,18631.76568603,22653.73282909,8589.35351181,451.72089414,451.72089414,0,2403.05532959,3022.58971936,2374.2869873,21484.13648
