SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/27/2024 00:00:17,N,52799.92717,66.7,52733.22717
07/27/2024 00:15:11,N,52107.61487,145.6,51962.01487
07/27/2024 00:30:11,N,51408.51986,146.6,51261.91986
07/27/2024 00:45:11,N,51036.80533,144.8,50892.00533
07/27/2024 01:00:18,N,50420.92791,124.9,50296.02791
07/27/2024 01:15:10,N,49695.1106,112.1,49583.0106
07/27/2024 01:30:10,N,49230.86085,111.5,49119.36085
07/27/2024 01:45:10,N,49034.90713,158.2,48876.70713
07/27/2024 02:00:17,N,48530.2603,161.4,48368.8603
07/27/2024 02:15:10,N,48258.78553,160,48098.78553
07/27/2024 02:30:11,N,47661.97856,162.1,47499.87856
07/27/2024 02:45:09,N,47541.49792,161.5,47379.99792
07/27/2024 03:00:15,N,47068.90733,100.1,46968.80733
07/27/2024 03:15:11,N,47019.21413,89.3,46929.91413
07/27/2024 03:30:10,N,46622.28942,90.3,46531.98942
07/27/2024 03:45:16,N,46374.71292,91.7,46283.01292
07/27/2024 04:00:14,N,46267.59922,97.6,46169.99922
07/27/2024 04:15:10,N,46171.9038,98.7,46073.2038
07/27/2024 04:30:14,N,45847.60589,98.6,45749.00589
07/27/2024 04:45:10,N,45786.00498,98.8,45687.20498
07/27/2024 05:00:14,N,45562.47749,-132.8,45695.27749
07/27/2024 05:15:10,N,45200.76733,-560.9,45761.66733
07/27/2024 05:30:09,N,45337.39176,-358.7,45696.09176
07/27/2024 05:45:10,N,45656.54953,-193.6,45850.14953
07/27/2024 06:00:17,N,45897.71037,-139.3,46037.01037
07/27/2024 06:15:11,N,46121.09834,-93.7,46214.79834
07/27/2024 06:30:09,N,46414.15668,-93.6,46507.75668
07/27/2024 06:45:08,N,46295.29864,-111.3,46406.59864
07/27/2024 07:00:13,N,46300.9604,-197.4,46498.3604
07/27/2024 07:15:11,N,46815.57288,-198.6,47014.17288
07/27/2024 07:30:10,N,46681.09816,-198.6,46879.69816
07/27/2024 07:45:10,N,46980.23887,-198.8,47179.03887
