SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
07/27/2024 00:00:17,N,1306,4283.40684491,1901.44756
07/27/2024 00:15:11,N,1309,4265.98073655,1893.58548
07/27/2024 00:30:11,N,1308,4261.97866326,1863.91648
07/27/2024 00:45:11,N,1308,4258.06728917,1825.09045
07/27/2024 01:00:18,N,1254,3849.64022046,1910.192
07/27/2024 01:15:10,N,1253,3859.30222684,1919.13793999
07/27/2024 01:30:10,N,1254,3862.47630959,1922.49213999
07/27/2024 01:45:10,N,1253,3865.38244324,1925.12222999
07/27/2024 02:00:17,N,1254,3845.94603902,1812.81779999
07/27/2024 02:15:10,N,1252,3847.96337682,1816.71978999
07/27/2024 02:30:11,N,1253,3848.15371304,1815.81889
07/27/2024 02:45:09,N,1253,3853.56617623,1821.82033
07/27/2024 03:00:15,N,1256,3864.7334364,1815.63394999
07/27/2024 03:15:11,N,1256,3852.36343175,1803.42047
07/27/2024 03:30:10,N,1258,3846.62430936,1797.51922
07/27/2024 03:45:16,N,1258,3846.5628708,1796.56878
07/27/2024 04:00:14,N,1254,3962.04753094,1801.41912
07/27/2024 04:15:10,N,1255,3954.08530789,1818.02010999
07/27/2024 04:30:14,N,1254,3950.33484107,1844.81758999
07/27/2024 04:45:10,N,1257,3951.7729249,1876.71885
07/27/2024 05:00:14,N,1258,4054.35473823,1892.91943
07/27/2024 05:15:10,N,1256,4064.42946624,1921.31837
07/27/2024 05:30:09,N,1257,4066.13365399,1949.61917999
07/27/2024 05:45:10,N,1260,4065.44508957,1979.82019999
07/27/2024 06:00:17,N,1257,4213.14047145,2006.51834999
07/27/2024 06:15:11,N,1258,4214.58916187,2037.01954999
07/27/2024 06:30:09,N,1257,4198.51610696,2050.91878
07/27/2024 06:45:08,N,1257,4201.20385789,2075.99510999
07/27/2024 07:00:13,N,1259,4201.67570018,2083.91776
07/27/2024 07:15:11,N,1258,4188.86733624,2081.31940999
07/27/2024 07:30:10,N,1260,4190.93476864,2083.21738999
07/27/2024 07:45:10,N,1259,4199.01288601,2082.31778
07/27/2024 08:00:14,N,1258,4201.42615601,2073.21844
07/27/2024 08:15:11,N,1258,4201.07984539,2073.61827
07/27/2024 08:30:10,N,1259,4202.79940029,2074.11816999
07/27/2024 08:45:11,N,1259,4202.6385574,2074.11761999
07/27/2024 09:00:16,N,1257,4162.45884129,2207.31802
07/27/2024 09:15:13,N,1256,4195.74525448,2205.81696999
07/27/2024 09:30:10,N,1257,4200.27918601,2209.81003
07/27/2024 09:45:11,N,1257,4198.26453041,2207.1
07/27/2024 10:00:11,N,1255,4192.27615842,2164.7
07/27/2024 10:15:08,N,1256,4194.63603723,2167
07/27/2024 10:30:08,N,1255,4193.18003708,2165.2
07/27/2024 10:45:09,N,1255,4192.33547853,2163.3
07/27/2024 11:00:12,N,1253,4387.04818033,2146.3
07/27/2024 11:15:09,N,1253,4390.30222252,2147
07/27/2024 11:30:08,N,1253,4391.12473827,2147
07/27/2024 11:45:09,N,1251,4389.40996372,2146.3
07/27/2024 12:00:13,N,1277,4407.74213361,2087.5
07/27/2024 12:15:08,N,1278,4408.96030664,2114.5
07/27/2024 12:30:07,N,1276,4407.74172592,2114.2
07/27/2024 12:45:08,N,1274,4401.8529005,2109.8
07/27/2024 13:00:12,N,1285,4569.04903745,2089.1
07/27/2024 13:15:08,N,1285,4577.96798372,2116.6
07/27/2024 13:30:07,N,1283,4575.10890054,2114.2
07/27/2024 13:45:07,N,1283,4571.23543286,2112.4
07/27/2024 14:00:13,N,1281,4437.56631946,2142
07/27/2024 14:15:08,N,1282,4434.59932708,2143.2
07/27/2024 14:30:09,N,1282,4432.51943969,2141.1
07/27/2024 14:45:07,N,1282,4432.82962131,2142.5
07/27/2024 15:00:12,N,1259,4607.33192348,2197.3
07/27/2024 15:15:08,N,1262,4602.68853569,2193.1
07/27/2024 15:30:08,N,1259,4604.05797672,2194.8
07/27/2024 15:45:08,N,1260,4600.35877132,2191.5
07/27/2024 16:00:14,N,1247,4427.90221786,2182
07/27/2024 16:15:08,N,1247,4424.87512135,2178.5
07/27/2024 16:30:12,N,1248,4424.00517177,2177.9
07/27/2024 16:45:10,N,1247,4421.71202462,2176.6
07/27/2024 17:00:14,N,1247,4766.48636335,2110.7
07/27/2024 17:15:10,N,1248,4766.3263635,2112.1
07/27/2024 17:30:09,N,1247,4764.16332143,2110.9
07/27/2024 17:45:08,N,1248,4765.69696909,2113.1
07/27/2024 18:00:15,N,1265,4212.04019689,2111.9
07/27/2024 18:15:10,N,1266,4218.54205074,2144.8
07/27/2024 18:30:10,N,1266,4217.88124275,2143.5
07/27/2024 18:45:09,N,1264,4213.07296609,2135.1
07/27/2024 19:00:12,N,1265,4641.73072361,2294.3
07/27/2024 19:15:11,N,1266,4646.10653448,2293.7
07/27/2024 19:30:09,N,1263,4645.26312297,2291.6
07/27/2024 19:45:09,N,1266,4647.71206778,2292.6
07/27/2024 20:00:15,N,1249,4235.94847911,2168.51239373
07/27/2024 20:15:10,N,1251,4239.06700995,2170.25609326
07/27/2024 20:30:10,N,1253,4247.81747627,2177.8
07/27/2024 20:45:11,N,1251,4256.26060724,2188.2
07/27/2024 21:00:14,N,1251,4448.23324346,2401.4
07/27/2024 21:15:11,N,1251,4456.94191741,2411.9
07/27/2024 21:30:09,N,1249,4451.61830806,2406.3
07/27/2024 21:45:09,N,1249,4472.46164608,2427.3
07/27/2024 22:00:13,N,1251,4228.15622997,2162.1
07/27/2024 22:15:12,N,1249,4220.45196151,2131
07/27/2024 22:30:09,N,1250,4213.72212505,2092.4
07/27/2024 22:45:09,N,1249,4201.14444732,2050.9
07/27/2024 23:00:16,N,1250,4091.26975536,2052.1
07/27/2024 23:15:10,N,1251,4092.21739768,2041.9
07/27/2024 23:30:10,N,1249,4091.65876579,2012.6
07/27/2024 23:45:11,N,1250,4086.913064,1977.2
