SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/27/2024 00:00:17,N,16513.63431,2,16511.63431
07/27/2024 00:15:11,N,16211.6586,3,16208.6586
07/27/2024 00:30:11,N,15960.56818,4,15956.56818
07/27/2024 00:45:11,N,15821.27716,2,15819.27716
07/27/2024 01:00:18,N,15584.34562,4,15580.34562
07/27/2024 01:15:10,N,15518.75246,4,15514.75246
07/27/2024 01:30:10,N,15447.3771,3,15444.3771
07/27/2024 01:45:10,N,15467.31282,3,15464.31282
07/27/2024 02:00:17,N,15481.58,3,15478.58
07/27/2024 02:15:10,N,15517.7302,2,15515.7302
07/27/2024 02:30:11,N,15531.20785,4,15527.20785
07/27/2024 02:45:09,N,15595.50936,3,15592.50936
07/27/2024 03:00:15,N,15425.31998,2,15423.31998
07/27/2024 03:15:11,N,15609.2615,2,15607.2615
07/27/2024 03:30:10,N,15485.02925,3,15482.02925
07/27/2024 03:45:16,N,15357.77334,4,15353.77334
07/27/2024 04:00:14,N,15737.37329,3,15734.37329
07/27/2024 04:15:10,N,15542.70345,4,15538.70345
07/27/2024 04:30:14,N,15495.20534,4,15491.20534
07/27/2024 04:45:10,N,15503.36226,4,15499.36226
07/27/2024 05:00:14,N,15563.03517,-172.1,15735.13517
07/27/2024 05:15:10,N,15500.32495,-397.2,15897.52495
07/27/2024 05:30:09,N,15649.27698,-305.1,15954.37698
07/27/2024 05:45:10,N,15729.75224,-198.1,15927.85224
07/27/2024 06:00:17,N,15848.80542,-198.1,16046.90542
07/27/2024 06:15:11,N,15812.18163,-198.1,16010.28163
07/27/2024 06:30:09,N,15983.74797,-198.1,16181.84797
07/27/2024 06:45:08,N,16073.7301,-198.1,16271.8301
07/27/2024 07:00:13,N,16724.49048,-198.1,16922.59048
07/27/2024 07:15:11,N,17284.9787,-198.1,17483.0787
07/27/2024 07:30:10,N,16979.05941,-198.1,17177.15941
07/27/2024 07:45:10,N,17310.59899,-198.1,17508.69899
07/27/2024 08:00:14,N,17309.57725,-242.1,17551.67725
07/27/2024 08:15:11,N,17702.07549,-297.1,17999.17549
07/27/2024 08:30:10,N,18053.49266,-298.1,18351.59266
07/27/2024 08:45:11,N,17736.55277,-298.1,18034.65277
07/27/2024 09:00:16,N,17523.8073,-116.1,17639.9073
07/27/2024 09:15:13,N,17859.4641,187.1,17672.3641
07/27/2024 09:30:10,N,18000.73473,303.1,17697.63473
07/27/2024 09:45:11,N,18338.78045,304.1,18034.68045
07/27/2024 10:00:11,N,17992.91398,304.1,17688.81398
07/27/2024 10:15:08,N,18632.99838,304.1,18328.89838
07/27/2024 10:30:08,N,19026.14604,304.1,18722.04604
07/27/2024 10:45:09,N,18938.74577,304.1,18634.64577
07/27/2024 11:00:12,N,19601.98918,304.1,19297.88918
07/27/2024 11:15:09,N,20181.39174,304.1,19877.29174
07/27/2024 11:30:08,N,20065.22684,304.1,19761.12684
07/27/2024 11:45:09,N,20515.07156,304.1,20210.97156
07/27/2024 12:00:13,N,20773.31083,219.1,20554.21083
07/27/2024 12:15:08,N,21502.90282,103.1,21399.80282
07/27/2024 12:30:07,N,21532.1615,104.1,21428.0615
07/27/2024 12:45:08,N,21652.6458,103.1,21549.5458
07/27/2024 13:00:12,N,21614.87089,144.1,21470.77089
07/27/2024 13:15:08,N,21352.82778,203.1,21149.72778
07/27/2024 13:30:07,N,21423.95383,202.1,21221.85383
07/27/2024 13:45:07,N,21550.65376,202.1,21348.55376
07/27/2024 14:00:13,N,21484.15197,203.1,21281.05197
07/27/2024 14:15:08,N,21481.4249,202.1,21279.3249
07/27/2024 14:30:09,N,21470.32588,202.1,21268.22588
07/27/2024 14:45:07,N,21222.8816,202.1,21020.7816
07/27/2024 15:00:12,N,21587.98141,203.1,21384.88141
07/27/2024 15:15:08,N,21751.32719,202.1,21549.22719
07/27/2024 15:30:08,N,21919.19977,202.1,21717.09977
07/27/2024 15:45:08,N,22274.39771,202.1,22072.29771
07/27/2024 16:00:14,N,22051.28061,154.1,21897.18061
07/27/2024 16:15:08,N,21896.58293,103.1,21793.48293
07/27/2024 16:30:12,N,22394.61494,103.1,22291.51494
07/27/2024 16:45:10,N,22716.99647,103.1,22613.89647
07/27/2024 17:00:14,N,22919.90007,103.1,22816.80007
07/27/2024 17:15:10,N,22728.32145,59,22669.32145
07/27/2024 17:30:09,N,22703.84245,2,22701.84245
07/27/2024 17:45:08,N,22735.64397,46,22689.64397
07/27/2024 18:00:15,N,22401.85856,103.1,22298.75856
07/27/2024 18:15:10,N,22175.96573,61,22114.96573
07/27/2024 18:30:10,N,22286.14595,-83,22369.14595
07/27/2024 18:45:09,N,21913.44635,-13,21926.44635
07/27/2024 19:00:12,N,21764.55296,60,21704.55296
07/27/2024 19:15:11,N,21433.74122,-226.1,21659.84122
07/27/2024 19:30:09,N,20807.4305,-298.1,21105.5305
07/27/2024 19:45:09,N,20520.00288,-298.1,20818.10288
07/27/2024 20:00:15,N,20377.21887,-339.2,20716.41887
07/27/2024 20:15:10,N,20307.33455,-397.2,20704.53455
07/27/2024 20:30:10,N,20242.44762,-397.2,20639.64762
07/27/2024 20:45:11,N,20028.95097,-397.2,20426.15097
07/27/2024 21:00:14,N,19627.50895,-224.1,19851.60895
07/27/2024 21:15:11,N,19552.88242,-25,19577.88242
07/27/2024 21:30:09,N,19354.8567,-25,19379.8567
07/27/2024 21:45:09,N,18864.05671,-24,18888.05671
07/27/2024 22:00:13,N,18830.94541,-11,18841.94541
07/27/2024 22:15:12,N,18665.9057,-1,18666.9057
07/27/2024 22:30:09,N,18225.61494,0,18225.61494
07/27/2024 22:45:09,N,17631.36577,0,17631.36577
07/27/2024 23:00:16,N,17553.99513,0,17553.99513
07/27/2024 23:15:10,N,16917.25135,0,16917.25135
07/27/2024 23:30:10,N,16375.25172,0,16375.25172
07/27/2024 23:45:11,N,16023.41385,0,16023.41385
