SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/27/2024 00:00:17,N,9940.18844341,12776.14225696,5785.41899989,1884.03316003,1884.03316003,0,1927.46125293,2703.49424248,989,13787.42183
07/27/2024 00:15:11,N,10048.30922626,12187.04909477,5763.67833827,1740.7106789,1740.52067837,0,1961.65086379,2679.90867334,992,13699.49323
07/27/2024 00:30:11,N,9870.23414867,11905.61715393,5382.95456622,1704.9644796,1704.9644796,0,1867.31162917,2675.71741777,991,13451.45328
07/27/2024 00:45:11,N,9746.77045368,11851.89830288,5353.54343971,1648.4234236,1648.4234236,0,1836.4650818,2653.88170987,991,13258.24048
07/27/2024 01:00:18,N,9320.56862186,11915.88205621,5348.63158248,1627.11132004,1627.11132004,.01742861,1805.89618895,2535.81681996,992,12947.47411
07/27/2024 01:15:10,N,9459.05235009,11955.93782185,5348.49604152,1561.15133552,1561.15133552,.01742861,1810.39430751,2545.58962804,991,12741.44733
07/27/2024 01:30:10,N,9433.21815873,11841.46543004,5338.51025127,1456.18262614,1456.18362614,.01742861,1821.4655176,2549.04208832,992,12700.33157
07/27/2024 01:45:10,N,9377.74694997,11839.28407458,5338.48005632,1453.52826259,1453.59926229,.01742861,1826.05549776,2552.01579934,991,12641.95555
07/27/2024 02:00:17,N,9211.2419284,11785.68158095,5357.54767244,1397.91644526,1397.91644526,.01742861,1828.96802339,2565.35506325,1009,12474.88851
07/27/2024 02:15:10,N,8981.01223673,11796.68529947,5356.12596439,1404.56701378,1404.56701378,.01742861,1851.43414216,2567.45799142,1007,12294.09766
07/27/2024 02:30:11,N,8621.21391986,11804.5705937,5355.44332395,1467.92946381,1467.92946381,.01742861,1853.11355129,2567.71319276,1008,11992.46954
07/27/2024 02:45:09,N,8563.71587299,11796.32958933,5351.45256849,1401.27745836,1401.27745836,0,1845.11825853,2573.23106747,1008,11798.19305
07/27/2024 03:00:15,N,8289.58812068,11931.13409927,5354.55382755,1395.98888426,1395.85988415,.01532289,1837.09197082,2548.94246464,993,11550.3814
07/27/2024 03:15:11,N,8328.94469728,11939.79316601,5347.3086687,1354.93674775,1354.93774775,0,1803.09911207,2536.54272824,993,11437.99001
07/27/2024 03:30:10,N,8315.94121514,11952.88057107,5350.27564186,1201.5402224,1201.5412224,0,1812.35340027,2530.83603841,995,11406.77064
07/27/2024 03:45:16,N,8134.28355335,11954.70860305,5350.38289569,1130.5404792,1130.5414792,.0173395,1828.86808054,2530.79351693,995,11120.6992
07/27/2024 04:00:14,N,8427.7367451,11852.49005384,5329.39960236,956.07066038,956.08081238,.0173395,1800.5614245,2666.42682152,991,10987.33943
07/27/2024 04:15:10,N,8257.0660889,11845.39751735,5329.33612552,895.21978998,895.22178998,0,1820.67694185,2658.55379372,992,11038.02275
07/27/2024 04:30:14,N,8139.81344341,11846.9974712,5329.39576374,856.68271353,856.68271353,0,1859.86613283,2654.84386187,991,10812.93928
07/27/2024 04:45:10,N,8194.19696735,11825.01870439,5329.32245919,1001.26059515,1001.26059515,0,1885.90549508,2656.32519292,994,11050.04368
07/27/2024 05:00:14,N,8302.05903364,11832.47067977,5295.28260733,931.77877476,931.77877476,0,1894.98431349,2759.39620113,994,11028.50763
07/27/2024 05:15:10,N,8320.64050601,11819.46277152,5294.32558559,973.98860116,973.98860116,.37582795,1928.28479881,2769.46821689,992,11132.47268
07/27/2024 05:30:09,N,8601.9518082,11827.37947004,5297.297033,1087.44124739,1087.44124739,.02288135,1959.39453596,2771.15618836,993,11455.68085
07/27/2024 05:45:10,N,8940.92511295,11840.16738435,5293.70328136,1025.63671294,1025.63771294,0,1979.84063005,2770.40005802,996,11748.54171
07/27/2024 06:00:17,N,9303.77409671,11700.49111443,5293.50338178,924.77341333,924.77441333,0,2003.49722578,2883.9937911,992,12042.73497
07/27/2024 06:15:11,N,9607.15875754,11701.15972743,5293.642732,901.60513197,901.67613167,0,2034.20422686,2875.26845693,993,12459.30147
07/27/2024 06:30:09,N,9782.19684909,11702.37141705,5293.42698479,905.09608096,905.09808096,0,2085.97354291,2859.08999049,992,12689.06992
07/27/2024 06:45:08,N,9818.81880076,11692.34598438,5293.52275012,858.68743042,858.71843111,.72000002,2077.90224281,2851.33089876,992,12863.76341
07/27/2024 07:00:13,N,9809.0618444,11678.50749569,5324.23153041,796.82026401,796.82126401,0,2152.88355711,2852.49421596,994,12676.66545
07/27/2024 07:15:11,N,9810.7132994,11700.31426468,5304.78897436,751.09410769,751.09510769,.13908973,2126.97538378,2954.37954518,993,12662.19356
07/27/2024 07:30:10,N,9838.31742788,11727.98964131,5299.37022116,660.99852145,661.00052145,.13908973,2096.6315039,2960.83478161,995,12645.30289
07/27/2024 07:45:10,N,9860.07162184,11750.02270431,5301.45381059,563.86538366,563.86638366,.13908973,2117.09876139,2968.97236248,994,12472.81647
07/27/2024 08:00:14,N,9855.51965472,11788.57214233,5333.93185972,503.22413991,503.22513991,0,2172.07145342,2982.2721233,994,12561.2054
07/27/2024 08:15:11,N,9927.97883975,11821.87233745,5295.86580529,429.04795253,429.04795253,0,2112.54720049,3002.08527466,1012,12450.55868
07/27/2024 08:30:10,N,9950.63496572,11842.7748031,5296.31204288,370.24971141,370.24971141,0,2113.16975764,3003.97509476,1013,12366.95227
07/27/2024 08:45:11,N,10102.28047431,11997.06749166,5295.52560615,323.8204699,323.8204699,0,2101.48796351,3003.81695267,1013,12476.81797
07/27/2024 09:00:16,N,10229.9291296,11986.76754713,5293.23131942,287.62686327,287.62686327,.05,2086.14864846,2930.36157128,1013,12650.5886
07/27/2024 09:15:13,N,10449.89026293,12152.86784419,5293.46105575,277.00798422,277.00798422,0,2084.89986826,2963.61285111,1012,12775.45746
07/27/2024 09:30:10,N,10408.69650146,12108.04207917,5293.3720417,241.53637587,241.53637587,0,2118.63243322,2967.89361643,1013,12796.43168
07/27/2024 09:45:11,N,10521.14723148,12227.03388489,5289.29894638,249.52113775,249.52113775,0,2090.90718481,2966.03392529,1013,12802.86199
07/27/2024 10:00:11,N,10847.15259195,12742.891531,5292.27179718,253.09462385,253.09475985,0,2092.00779221,2877.02753838,1011,13191.50088
07/27/2024 10:15:08,N,10977.35864657,12806.24019592,5342.93706703,232.80409213,232.80609213,0,2105.14510544,2879.22345769,1012,13240.23383
07/27/2024 10:30:08,N,10875.37997674,12800.08868788,5321.00281715,274.40301952,274.40401952,0,2101.48481477,2877.56204754,1011,13198.42012
07/27/2024 10:45:09,N,11127.76763635,13282.23455863,5408.31603622,317.81223265,317.81323265,1.26499992,2099.99261974,2876.87425016,1011,13441.67712
07/27/2024 11:00:12,N,11256.98330682,12835.84701293,5472.28507804,355.89970522,355.90370522,.07199999,2093.86813403,3050.3545091,1009,13520.217
07/27/2024 11:15:09,N,11605.96975659,13194.32217573,5561.70807075,394.97982212,394.98616816,.00534598,2082.25592007,3053.83016613,1009,14036.74502
07/27/2024 11:30:08,N,11140.6587935,13578.31208019,5562.46188545,459.89604979,459.89604979,0,2104.50177503,3054.99773269,1009,13910.77895
07/27/2024 11:45:09,N,10936.7997558,13636.71695137,5564.22707748,481.01247736,481.01247736,0,2167.64923977,3053.50457298,1007,13464.85291
07/27/2024 12:00:13,N,10990.83105444,13860.82765745,5544.44318389,547.11389055,547.12304255,.20999999,2069.31542592,3146.60811376,1015,13867.16884
07/27/2024 12:15:08,N,11017.67565872,13878.41903831,5554.44142532,668.56193563,668.56193563,0,2172.59226061,3147.83438158,1016,13760.31462
07/27/2024 12:30:07,N,10873.91622853,14318.54135012,5723.89835882,823.03822585,823.03822585,0,2190.3889511,3146.69418907,1014,13861.28945
07/27/2024 12:45:08,N,11237.36712049,14418.65069985,5715.39445304,1069.9419094,1069.9419094,0,2102.40213682,3140.74049854,1012,14361.96768
07/27/2024 13:00:12,N,11479.09879791,14472.33117687,5722.04874801,1437.67956912,1437.67956912,0,2088.30473864,3125.64995193,1023,15052.13655
07/27/2024 13:15:08,N,12061.51434897,14367.28865551,5779.10869145,1736.31895619,1736.31895619,0,2116.89821159,3134.485116,1023,15723.73233
07/27/2024 13:30:07,N,11639.63706218,14402.68300186,5772.09435272,2156.21955042,2156.21955042,.08166968,2136.81757614,3132.02242183,1021,15988.18788
07/27/2024 13:45:07,N,12119.8614056,14350.03640126,5770.45480537,2328.32062202,2328.40062195,0,2114.9547553,3128.17058348,1021,16406.02046
07/27/2024 14:00:13,N,12287.7416979,14699.88436781,5790.45216751,2363.26503688,2363.26503688,0,2210.47734495,3068.14743089,1019,16705.05795
