SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/27/2024 05:15:10,N,1316.51652908,3012.19592519,808.05872582,8880.70160892,8885.82607868,.035,75.42091642,917.6221106,0,10255.88196
07/27/2024 05:30:09,N,1317.5774002,3073.67775197,808.77091454,8561.87048912,8566.82127141,.1,.42569783,917.27721333,0,9878.00018
07/27/2024 05:45:10,N,1319.0297327,3075.13309617,809.27868126,8350.37897208,8355.15733435,.1,.02314394,916.92052483,0,9665.55815
07/27/2024 06:00:17,N,1322.66305923,3027.83104367,809.83552025,8034.69377511,8039.14429467,.1,.02965071,916.24616074,0,9335.96344
07/27/2024 06:15:11,N,1322.15717411,3067.3095345,809.80079125,7601.53663919,7605.47095032,.1,.02890291,906.18989062,0,8907.77384
07/27/2024 06:30:09,N,1322.99391937,3073.65794511,809.86461876,7197.33570911,7201.43631031,.1,.05407164,905.86130023,0,8503.65976
07/27/2024 06:45:08,N,1321.29387187,3072.60489316,809.60395287,6650.63558021,6654.89231315,.1,4.38317145,904.67910599,0,7970.45063
07/27/2024 07:00:13,N,1389.18883865,2644.6417995,809.91163909,6101.93553777,6106.07723852,.1,66.00973248,1342.57109141,0,7412.7768
07/27/2024 07:15:11,N,1440.87360048,2721.1772112,814.62446744,5744.40311951,5748.60449738,.1,43.29908602,1337.0073831,0,7182.82406
07/27/2024 07:30:10,N,1710.03904942,3018.23139599,817.40304039,5562.90887479,5567.0457919,.1,.04173822,1350.59789633,0,7290.02837
07/27/2024 07:45:10,N,2250.68747847,3563.11883109,817.77645348,5284.30709169,5288.247241,.1,.03476987,1351.21059346,0,7515.87287
07/27/2024 08:00:14,N,3031.23388337,4737.5652213,816.97085045,4927.68331287,4931.49489735,.24776626,3.93594484,871.67200374,0,7953.60324
07/27/2024 08:15:11,N,3889.0429297,5380.05997663,816.51671837,4333.38541514,4336.76723773,.1,.06907824,836.19019365,0,8217.38897
07/27/2024 08:30:10,N,4729.40248942,6415.32087778,815.52187584,3890.85620702,3892.74940706,1.16899992,.06346554,842.37479829,0,8598.31261
07/27/2024 08:45:11,N,5600.99817561,7366.30952071,900.18541954,3788.13116266,3789.90081545,.1,.05047321,879.22229552,0,9289.84979
07/27/2024 09:00:16,N,6336.63516473,7659.72451066,899.43348167,3859.18837102,3860.90952571,.18999999,.19691701,1195.194,0,10142.40836
07/27/2024 09:15:13,N,7249.40895246,8487.27630399,898.30642174,3832.87739757,3834.43542293,.1,.04096236,962.89007353,0,11039.62867
07/27/2024 09:30:10,N,7396.8146789,8628.886029,897.8185067,3700.2454415,3701.63620292,.10672058,3.6546797,935.94035077,0,11092.88126
07/27/2024 09:45:11,N,8042.68598365,9276.69132422,897.71479271,3389.04385355,3390.87002828,.1,.0480645,949.26457333,0,11398.26358
07/27/2024 10:00:11,N,8459.24384593,9816.81519126,897.86600731,3252.27909128,3254.54787832,.1,.86693762,635.32963538,0,11684.85677
07/27/2024 10:15:08,N,8477.39440965,10237.04455327,897.35953758,3258.24960532,3260.48977627,.10395345,.04822062,635.37075972,0,11699.938
07/27/2024 10:30:08,N,8565.89037322,10438.93481921,880.70414208,3364.89945635,3366.62505659,.72467175,.04993231,635.89218306,0,11898.14823
07/27/2024 10:45:09,N,8941.59903811,10456.87733649,896.06778954,3475.52458412,3477.63554747,.10098467,1.03923435,639.18792843,0,12357.02841
07/27/2024 11:00:12,N,8511.50207518,9640.31341063,894.50026939,3658.49342327,3660.41214733,.10771474,.04208976,892.40402626,0,12148.8466
07/27/2024 11:15:09,N,8767.43387317,9884.03523718,893.50358055,3888.81852489,3890.87309223,.10727987,.01523734,889.77518582,0,12618.58011
07/27/2024 11:30:08,N,8875.7891054,10007.46809517,892.90787743,4234.98467858,4237.27929909,.10809621,50.16582978,1096.03962254,0,13153.14427
07/27/2024 11:45:09,N,8934.07837485,10073.59336507,893.82464073,4581.88787555,4584.21545981,.1,1.6206421,1106.42673611,0,13463.54726
07/27/2024 12:00:13,N,8966.72967624,10086.00566482,893.3320565,4644.6253167,4647.60460004,.1,.01613308,1084.8116126,0,13582.37509
07/27/2024 12:15:08,N,8944.34432696,9988.89231585,895.31420372,4702.04680246,4705.02688401,.1,1.6207515,1109.26650595,0,13615.67857
07/27/2024 12:30:07,N,9154.94233988,10201.18432903,894.91486595,4819.15428382,4821.81045085,.1,2.41814253,1135.92562294,0,13932.72499
07/27/2024 12:45:08,N,8915.49241489,9963.10139315,894.72429894,5075.42822423,5077.81295838,.1,.81533032,1137.91222167,0,13947.31752
07/27/2024 13:00:12,N,8973.07295655,9910.28695487,895.64283226,5151.24802371,5154.10458061,.1,49.25793762,1136.17863178,0,14135.60218
07/27/2024 13:15:08,N,8784.67422007,9586.19422053,896.87185143,5116.41949843,5119.3396325,.18999999,49.2608815,1080.30306243,0,13931.07303
07/27/2024 13:30:07,N,8831.84141302,9646.73641347,897.04960106,5171.98804932,5175.29214268,.1,49.26168338,1115.66628646,0,14000.93906
07/27/2024 13:45:07,N,8709.95470141,9525.2666788,897.54514549,5118.89046597,5121.44921422,.1,49.26438886,1079.88655585,0,13867.19189
07/27/2024 14:00:13,N,8914.41283034,9838.96080231,897.18992088,5233.79175227,5236.76697725,.10324869,7.83890044,880.36950117,0,14117.27526
07/27/2024 14:15:08,N,9185.96917438,10110.62315773,897.32038353,5212.16280436,5215.00844168,.1,1.11083522,861.04636245,0,14429.67042
07/27/2024 14:30:09,N,9318.18540214,10242.06742048,898.01590965,5259.69931876,5262.54495608,.1,1.20229279,894.86574321,0,14521.86946
07/27/2024 14:45:07,N,9117.47993373,10048.81991218,897.46483849,5353.85577426,5356.70141158,.1,3.40362763,928.1249476,0,14382.56423
07/27/2024 15:00:12,N,9023.77659415,9959.2245773,897.4200692,5473.73991364,5476.58555096,.1,1.15584999,862.47095291,0,14507.91415
07/27/2024 15:15:08,N,8966.85421847,9904.25019204,898.13794945,5460.05632539,5463.09196276,.1,49.85046005,863.54942743,0,14428.76834
07/27/2024 15:30:08,N,8980.02195929,9917.42592084,898.55308006,5532.86354862,5535.60481964,.1,49.85046005,862.99357978,0,14495.16119
07/27/2024 15:45:08,N,8820.48936843,9779.90933644,898.89330528,5510.28802567,5513.13366299,.11565647,49.99862289,872.59943096,0,14316.05756
07/27/2024 16:00:14,N,8906.49769401,9881.96766757,898.76169823,5712.44797454,5716.13404117,.1,50.66810531,780.83321827,0,14592.63923
07/27/2024 16:15:08,N,8965.51207065,9935.78902435,899.31638573,5720.73117573,5723.99681313,.1,1.00231623,721.95089215,0,14596.78559
07/27/2024 16:30:12,N,8805.47876357,9774.26075267,897.94448326,5968.0667881,5970.91242542,.1,2.40113186,729.57950752,0,14707.94538
07/27/2024 16:45:10,N,8498.14915751,9464.08715247,899.03791283,6012.44497698,6015.57061403,.1,48.93244934,751.04745358,0,14557.76376
07/27/2024 17:00:14,N,8353.07515858,9313.71213328,898.28579186,6261.2545472,6264.10018453,.1,66.73244667,810.43354243,0,14581.45113
07/27/2024 17:15:10,N,8582.56205272,9543.40402686,899.75528954,6445.38903915,6448.23467648,.1,53.73244619,797.52307385,0,15016.15596
07/27/2024 17:30:09,N,7836.03707599,8803.15806805,900.79955528,6832.57995831,6835.42559564,.1,56.89823627,796.77779549,0,14727.16607
07/27/2024 17:45:08,N,8128.00031923,9097.73128377,899.5934243,7046.95026767,7049.79590499,.1,20.19981765,747.87933462,0,15147.38239
07/27/2024 18:00:15,N,7842.27945219,8922.60591006,899.24164818,7249.47636067,7252.321998,.1,6.1143257,743.45741677,0,15108.65254
07/27/2024 18:15:10,N,7960.81942891,9035.81141447,900.6831002,7326.69128239,7329.53691971,.1,4.06601993,711.04459977,0,15252.23751
07/27/2024 18:30:10,N,7428.24536084,8502.80435537,900.28061913,7470.30682998,7473.15246731,.1,0,711.43175816,0,14879.84384
07/27/2024 18:45:09,N,7100.61820316,8172.74718736,900.69019554,7968.64217257,7971.30653929,.1,16.18106445,744.52526974,0,15009.00052
07/27/2024 19:00:12,N,6457.88107299,7522.40803098,898.89386986,8438.50766682,8441.35330414,.1,2.39999961,1022.41780728,0,14961.16951
07/27/2024 19:15:11,N,5621.68362044,6675.849586,899.8394265,8925.06910753,8927.91474485,.1,52.39999961,941.1450054,0,14518.10455
07/27/2024 19:30:09,N,4705.24446678,5759.14891004,900.69277428,9543.7567507,9546.60238802,.1,102.94549919,992.26654547,0,14305.40627
07/27/2024 19:45:09,N,3798.626585,4795.53816973,900.38964317,10020.5539512,10023.39958852,.1,100.50439998,941.10507553,0,13935.85867
07/27/2024 20:00:15,N,2772.52638625,3686.8643503,899.80063866,10610.1544404,10633.76732015,.1,7.94819808,1101.23445701,0,13394.98205
07/27/2024 20:15:10,N,2185.98408992,3077.72950763,899.45571373,10909.7691996,10912.61483693,.1,8.10046851,1064.38274526,0,13044.30422
07/27/2024 20:30:10,N,1805.51367439,2687.29665316,899.84039692,11243.33409237,11246.1797297,.1,159.56114071,1107.59255695,0,13025.654
07/27/2024 20:45:11,N,1642.30609657,2523.58509582,893.77850265,11370.25458848,11373.1002258,.1,235.27668923,1106.38648033,0,13225.59888
07/27/2024 21:00:14,N,1533.81613822,2341.7371356,892.92346031,11647.66654366,11650.51218098,.1,294.65828148,1279.63872051,0,13504.24028
07/27/2024 21:15:11,N,1517.99802933,2396.32033787,893.35745079,12006.65159553,12009.49723285,.1,289.10744776,1298.53396797,0,13783.76969
07/27/2024 21:30:09,N,1538.0398465,2397.10682829,893.02483971,12570.3221929,12590.10850405,.1,159.08753967,1313.61918115,0,14280.23617
07/27/2024 21:45:09,N,1542.7292455,2396.34024219,892.15292198,12986.12863051,13010.53018367,.1,121.93232972,1313.39742755,0,14668.9806
07/27/2024 22:00:13,N,1543.94977136,2535.66081992,891.84194786,13612.15121757,13666.23236286,.1,189.60240738,1131.56701302,0,15363.79932
07/27/2024 22:15:12,N,1633.14555772,2513.51386289,891.20199425,14066.89598566,14108.05966669,.1,227.37668815,1152.079149,0,15836.69571
07/27/2024 22:30:09,N,1633.21619781,2514.53226451,891.58219749,14534.52712726,14534.52712726,.1,196.92472228,1186.20112419,0,16406.73916
07/27/2024 22:45:09,N,1650.48108398,2513.87623698,890.95532066,14529.35285127,14529.35285127,.1,202.17712149,1185.71881103,0,16330.10212
07/27/2024 23:00:16,N,1583.57380517,2352.80984715,891.58772117,14306.89046788,14306.89046788,.1,262.63199542,1456.7059915,0,16183.51359
07/27/2024 23:15:10,N,1561.38167795,2429.69611577,891.69386131,14347.15345489,14346.34598267,.1,67.64851897,1462.22883105,0,16046.00137
07/27/2024 23:30:10,N,1556.36381944,2429.38113812,891.44547874,14196.47416484,14195.39416491,.1,20.67348072,1518.07288146,0,15741.27302
07/27/2024 23:45:11,N,1515.29465946,2430.8436592,891.91187889,14230.47195768,14230.04351377,.1,4.62952005,1522.3101418,0,15783.65427
