"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/22/2022 00:00:20","N","1030.69540555","1726.14305185","684.04624413","2827.27546951","2827.18245384","0","0","37.54999923","0","3922.19108"
"08/22/2022 00:15:19","N","1030.68923522","1579.28440542","623.46427391","2843.76470776","2843.76470776",".58999997","0","37.54999923","0","3867.06532"
"08/22/2022 00:30:17","N","1030.282991","1578.88063119","622.70948265","2956.11514885","2956.07746727","0","0","37.54999923","0","3951.52702"
"08/22/2022 00:45:15","N","1031.97055204","1580.56819223","624.54889916","3021.77580483","3021.77580483","0","0","37.54999923","0","4068.61107"
"08/22/2022 01:00:22","N","1035.64395292","1623.71243356","624.07663963","2905.8278823","2905.75595952","0","0","37.94999885","0","3892.5145"
"08/22/2022 01:15:15","N","1009.25125272","1601.56321023","624.86191795","2921.89883878","2921.89883878","0","0","37.94999885","0","3888.79853"
"08/22/2022 01:30:15","N","1032.43508483","1604.32025594","624.73859642","2915.22641131","2915.22641131","0","0","37.94999885","0","3946.63088"
"08/22/2022 01:45:15","N","1052.63321073","1624.52085183","564.2132058","2902.12454676","2902.12454676","0","0","37.94999885","0","3924.19637"
"08/22/2022 02:00:20","N","1033.84152372","1762.28061364","560.85770653","2997.30515256","2997.30515256",".03699999","0","37.94999885","0","4019.10217"
"08/22/2022 02:15:18","N","1006.26974637","1763.26108239","560.50583885","3068.28468408","3092.35468377","0","0","37.94999885","0","4099.05741"
"08/22/2022 02:30:15","N","1006.03559355","1764.04957361","560.83289574","3364.92567328","3364.92567328","0","0","37.94999885","0","4381.2074"
"08/22/2022 02:45:16","N","1006.35149929","1764.54632652","560.82514427","3573.81416235","3573.81416235","0","0","37.94999885","0","4575.24685"
"08/22/2022 03:00:20","N","1010.10771885","1829.71786363","560.86643456","3757.15556203","3757.15556203","0","0","37.94999885","0","4788.15408"
"08/22/2022 03:15:16","N","1013.45604808","1835.35601066","561.58619164","3615.09323045","3615.07548651","0","0","37.94999885","0","4629.73957"
"08/22/2022 03:30:16","N","1013.88957597","1833.4835102","560.54404686","3438.01583752","3438.01583752","0","0","37.94999885","0","4441.25329"
"08/22/2022 03:45:18","N","1014.31189258","1833.69653533","560.36792992","3406.77694994","3406.77694994",".03990554","0","37.94999885","0","4398.59724"
"08/22/2022 04:00:22","N","1016.45186336","1823.49283241","560.34470604","3324.02248196","3324.02248196",".03990554","0","37.94999885","0","4342.28329"
"08/22/2022 04:15:16","N","1017.39309747","1824.29170202","560.22761009","3286.97235031","3286.97235031","1.45212411","0","37.94999885","0","4291.88323"
"08/22/2022 04:30:18","N","1017.39961345","1823.45162414","560.10544823","3254.14067061","3254.13645561","0","0","37.94999885","0","4268.40482"
"08/22/2022 04:45:19","N","1017.48511035","1823.67625068","560.12543724","3366.87950669","3366.83800489","0","0","37.94999885","0","4374.51886"
"08/22/2022 05:00:25","N","1017.34502991","1632.67105793","559.7507119","3552.56610244","3552.55856692","0","0","37.94999885","0","4578.4814"
"08/22/2022 05:15:15","N","1057.70835657","1633.84599196","559.86770068","3791.53155815","3791.53155815",".04099999","0","37.94999885","0","4808.55737"
"08/22/2022 05:30:16","N","1057.60284955","1633.74048494","559.97043846","3930.73164352","3930.73164352","0","0","37.94999885","0","4969.08416"
"08/22/2022 05:45:16","N","1021.22779615","1619.66297792","624.4361367","4121.47483842","4121.47483842","0","0","37.94999885","0","5072.85633"
"08/22/2022 06:00:20","N","1009.38639695","1624.81071448","560.50364159","4512.04984596","4512.03701999","0","0","37.94999885","0","5442.01377"
"08/22/2022 06:15:16","N","1059.27291103","1625.91054641","560.84532056","4684.6689477","4684.6689477","0","0","37.94999885","0","5708.07554"
"08/22/2022 06:30:15","N","1061.12302584","1627.76066123","616.16391264","5031.37227268","5031.35426349","0","0","37.94999885","0","6064.23943"
"08/22/2022 06:45:17","N","1061.60199708","1628.23963248","615.87620221","5103.54285115","5103.47566288","0","0","37.94999885","0","6131.33264"
"08/22/2022 07:00:20","N","1061.40652949","1630.74417137","625.77070997","5138.81568378","5138.81568378","0","0","92.84999847","0","6179.62938"
"08/22/2022 07:15:15","N","1058.7939377","1706.13810766","624.58649413","5064.80685682","5064.79756613","0","4.00183439","92.84999847","0","6111.35655"
"08/22/2022 07:30:17","N","1065.70297479","1708.85347009","624.81653287","4989.32955821","4989.32955821","0","4.00538539","92.84999847","0","6049.26308"
"08/22/2022 07:45:16","N","1130.21758776","1777.1478181","624.8833413","5144.85210688","5144.82160885","0","2.00047349","92.84999847","0","6221.68447"
"08/22/2022 08:00:21","N","1328.92704672","1763.15703458","630.65271996","5227.02910751","5227.02910751","0","0","326.55000877","0","6473.08536"
"08/22/2022 08:15:16","N","1492.70613202","1926.93611988","630.54685448","5159.91344172","5159.91344172","0","0","326.55000877","0","6601.69406"
"08/22/2022 08:30:17","N","1528.86825262","1963.09824048","630.83710716","5232.1661025","5232.11864385","0","0","326.55000877","0","6727.58445"
"08/22/2022 08:45:17","N","1560.23226035","1994.46224821","630.98002098","5419.97661503","5419.97661503","0","0","326.55000877","0","6977.7527"
"08/22/2022 09:00:21","N","1788.16306393","2428.60787265","628.73322533","5549.06700129","5549.03861183","0","0","37.94999885","0","7288.0479"
"08/22/2022 09:15:17","N","2221.8849998","2827.42679339","599.19285057","5407.21659865","5407.14648594","0","0","37.94999885","0","7570.33468"
"08/22/2022 09:30:19","N","2399.12446248","3002.55999385","629.88987206","5438.52006873","5438.36869582","0","0","37.94999885","0","7795.29728"
"08/22/2022 09:45:16","N","2664.57876204","3286.00611471","628.78345726","5339.13753467","5339.09067845","0","0","37.94999885","0","7964.21849"
"08/22/2022 10:00:20","N","2844.35103261","3637.05102932","610.67621849","5377.81169681","5377.80529623","0","0","32.94999885","0","8231.15364"
"08/22/2022 10:15:15","N","3057.18680023","3809.88679694","619.77055834","5428.90010396","5428.90010396","0","0","32.94999885","0","8507.45131"
"08/22/2022 10:30:15","N","3313.65923189","4066.3592286","619.38331078","5495.38564502","5495.38564502","0","0","30.47499942","0","8774.69275"
"08/22/2022 10:45:15","N","3670.2231078","4422.92310451","631.91361473","5551.26020788","5551.26020788","0","0","32.94999885","0","9227.67573"
"08/22/2022 11:00:20","N","4125.44062157","4986.24326797","676.74090404","5530.25805031","5530.1042379","0","0","33.54999923","0","9625.18916"
"08/22/2022 11:15:15","N","4211.92765569","5204.05800556","827.25388573","5449.67497076","5449.67497076","0","0","33.54999923","0","9678.45301"
"08/22/2022 11:30:15","N","4576.50579404","5514.90784287","826.66395042","5377.14948484","5377.14948484","0","0","33.54999923","0","9882.17701"
"08/22/2022 11:45:15","N","4944.68783073","5863.92441897","762.47293798","5420.42596806","5420.26196183","0","1.29965078","33.54999923","0","10347.30855"
"08/22/2022 12:00:21","N","4757.95407206","5626.7757824","831.96193724","5459.81142244","5459.81142244","0","1.1999998","20.64999914","0","10225.34307"
"08/22/2022 12:15:15","N","4527.293895","5350.89808845","831.63166283","5520.73784524","5520.73784524","0","0","20.64999914","0","10036.85544"
"08/22/2022 12:30:16","N","4754.35142564","5535.84088063","831.53446434","5235.73077325","5235.73077325","0","1.1999998","20.64999914","0","9967.25822"
"08/22/2022 12:45:15","N","5072.18132552","5949.11812934","1006.74306639","5230.09331084","5230.09331084","0","0","20.64999914","0","10241.33823"
"08/22/2022 13:00:21","N","5022.67233705","5709.14413499","1015.96680687","4987.55919263","4987.17532918","0","0","20.64999914","0","9897.63748"
"08/22/2022 13:15:15","N","5180.33208655","5865.59426188","1016.32554005","4928.30025348","4928.30025348","0","0","20.64999914","0","10112.8141"
"08/22/2022 13:30:11","N","5258.37644554","5960.44678616","1015.76133202","4931.58000791","4931.58000791","0","1.1999998","20.64999914","0","10102.38516"
"08/22/2022 13:45:11","N","5041.47980416","5729.07254875","1015.40703809","5342.05679159","5342.03645735","0","0","20.64999914","0","10486.6313"
"08/22/2022 14:00:20","N","5183.33754038","5950.99697922","1014.46067284","5491.19463471","5491.19463471","0","1.19999885","20.64999771","0","10621.76963"
"08/22/2022 14:15:17","N","5197.49262976","5992.95872449","1014.95308326","5524.71539144","5524.71539144","0","0","20.64999771","0","10702.95298"
"08/22/2022 14:30:16","N","5174.90354032","5996.44528813","1015.66071385","5461.9306797","5461.85324325","0","0","20.64999771","0","10678.89719"
"08/22/2022 14:45:16","N","4833.19937252","5654.86330032","1014.42127464","5532.78465894","5532.78465894","0","0","20.64999771","0","10380.87711"
"08/22/2022 15:00:21","N","4942.9207158","5728.42684673","1014.14563988","5532.09788496","5531.95061857","0","0","47.04999732","0","10444.56347"
"08/22/2022 15:15:15","N","5054.78962254","5850.65742491","1012.94062279","5591.37342379","5594.0934231","0","0","47.04999732","0","10714.4974"
"08/22/2022 15:30:15","N","5159.61781992","5968.26491154","1011.21018041","5703.48806933","5707.02807215","0","0","47.04999732","0","10855.9059"
"08/22/2022 15:45:16","N","5093.58044028","5889.05873918","1005.58588646","5315.29847053","5317.83010867","0","21.01889038","47.04999732","0","10418.1919"
"08/22/2022 16:00:24","N","4890.81355839","5775.61671685","979.81104515","5631.86154321","5631.42757085","0","0","24.54999732","0","10478.84985"
"08/22/2022 16:15:17","N","4650.22591065","5456.10155224","947.54120873","5508.82824902","5508.62408261","0","0","24.54999732","0","10180.81335"
"08/22/2022 16:30:17","N","4698.76324438","5504.57328032","968.57932518","5304.03033307","5303.819016","0","0","24.54999732","0","9999.25905"
"08/22/2022 16:45:17","N","4440.65601382","5246.19574318","1013.79345091","5174.78526597","5174.62588315","0","0","24.54999732","0","9782.01067"
"08/22/2022 17:00:22","N","4373.57094335","5223.61007141","1059.88447044","4730.78344232","4730.78344232","0",".27646476","26.54999732","0","9064.61961"
"08/22/2022 17:15:15","N","4083.03748559","4934.07765126","1030.00547264","4589.12070934","4588.9402663","0",".93407297","26.54999732","0","8660.51828"
"08/22/2022 17:30:16","N","3844.2528491","4695.18486046","1041.87501","4428.07354399","4428.00284693","0","2.65175986","26.54999732","0","8375.30486"
"08/22/2022 17:45:16","N","3660.10051202","4546.09131935","1032.16536571","4282.79528977","4282.60139347","0","1.57318425","26.54999732","0","7899.25299"
"08/22/2022 18:00:25","N","3235.65806196","4097.73580048","1045.39681932","4244.61920011","4244.61920011","0","0","20.64999771","0","7458.76714"
