SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/04/2024 00:00:16,N,55828.64857,95.3,55733.34857
06/04/2024 00:15:09,N,54716.51575,-69.5,54786.01575
06/04/2024 00:30:09,N,53782.42536,-68.4,53850.82536
06/04/2024 00:45:10,N,53374.49676,-131.1,53505.59676
06/04/2024 01:00:15,N,52917.4618,-218.9,53136.3618
06/04/2024 01:15:11,N,52490.56747,-194,52684.56747
06/04/2024 01:30:11,N,52198.06486,-194,52392.06486
06/04/2024 01:45:10,N,52048.56972,-50.1,52098.66972
06/04/2024 02:00:16,N,51747.99224,-30.6,51778.59224
06/04/2024 02:15:11,N,51293.52724,-15.7,51309.22724
06/04/2024 02:30:11,N,51204.23441,-14.6,51218.83441
06/04/2024 02:45:09,N,50980.10656,-15.1,50995.20656
06/04/2024 03:00:14,N,50531.70638,-134.4,50666.10638
06/04/2024 03:15:10,N,50277.69746,-244,50521.69746
06/04/2024 03:30:11,N,50129.11777,-244.1,50373.21777
06/04/2024 03:45:13,N,50145.36251,-244.1,50389.46251
06/04/2024 04:00:14,N,50159.05429,-165.8,50324.85429
06/04/2024 04:15:10,N,50408.13345,-39.5,50447.63345
06/04/2024 04:30:13,N,50427.9633,-57.5,50485.4633
06/04/2024 04:45:09,N,50824.34085,-57.7,50882.04085
06/04/2024 05:00:14,N,50853.00925,-58.5,50911.50925
06/04/2024 05:15:10,N,51569.78557,-74,51643.78557
06/04/2024 05:30:10,N,51823.12732,-49.3,51872.42732
06/04/2024 05:45:09,N,52312.88037,7.8,52305.08037
06/04/2024 06:00:14,N,52726.45681,-43.5,52769.95681
06/04/2024 06:15:10,N,53283.65707,-121.4,53405.05707
06/04/2024 06:30:09,N,53629.30256,-120.4,53749.70256
06/04/2024 06:45:09,N,53636.63084,-120.4,53757.03084
06/04/2024 07:00:16,N,53965.21751,-134.6,54099.81751
06/04/2024 07:15:11,N,54236.85383,-142,54378.85383
06/04/2024 07:30:09,N,54281.72898,-142,54423.72898
06/04/2024 07:45:11,N,54629.37526,-160.1,54789.47526
06/04/2024 08:00:15,N,54956.15502,-226.2,55182.35502
06/04/2024 08:15:10,N,55223.23025,-333,55556.23025
06/04/2024 08:30:09,N,55395.76996,-331.7,55727.46996
06/04/2024 08:45:11,N,55825.5954,-331.7,56157.2954
06/04/2024 09:00:12,N,56485.28313,-332,56817.28313
06/04/2024 09:15:14,N,57116.17011,-331.8,57447.97011
06/04/2024 09:30:09,N,57804.66737,-332.7,58137.36737
06/04/2024 09:45:10,N,57716.83858,-332.8,58049.63858
06/04/2024 10:00:14,N,58839.28786,-315.7,59154.98786
06/04/2024 10:15:09,N,59483.47142,-298,59781.47142
06/04/2024 10:30:10,N,60076.63627,-297.5,60374.13627
06/04/2024 10:45:08,N,60585.41836,-298.6,60884.01836
06/04/2024 11:00:16,N,61411.80807,-290.5,61702.30807
06/04/2024 11:15:10,N,62473.63226,-279.1,62752.73226
06/04/2024 11:30:12,N,62693.24851,-279.7,62972.94851
06/04/2024 11:45:10,N,63593.67465,-278.9,63872.57465
06/04/2024 12:00:13,N,64408.12992,-279.7,64687.82992
06/04/2024 12:15:09,N,64760.60007,-279.6,65040.20007
06/04/2024 12:30:11,N,65536.90445,-279.7,65816.60445
06/04/2024 12:45:14,N,66748.4902,-279.1,67027.5902
06/04/2024 13:00:15,N,67522.29947,-276.9,67799.19947
06/04/2024 13:15:11,N,68305.75241,-274.8,68580.55241
06/04/2024 13:30:10,N,69083.31172,-274.7,69358.01172
06/04/2024 13:45:11,N,69584.71297,-274.7,69859.41297
06/04/2024 14:00:13,N,70193.69124,-275.1,70468.79124
06/04/2024 14:15:10,N,71269.42654,-274.9,71544.32654
06/04/2024 14:30:12,N,71836.59512,-274.9,72111.49512
06/04/2024 14:45:10,N,72832.10332,-75.7,72907.80332
06/04/2024 15:00:16,N,73115.82203,-112.7,73228.52203
06/04/2024 15:15:13,N,73809.19746,-150.5,73959.69746
06/04/2024 15:30:12,N,74188.98793,-150.6,74339.58793
06/04/2024 15:45:09,N,74607.83497,-76.7,74684.53497
06/04/2024 16:00:15,N,74961.41567,-37.1,74998.51567
06/04/2024 16:15:11,N,75225.67757,-45.4,75271.07757
06/04/2024 16:30:13,N,75402.74046,-45.3,75448.04046
06/04/2024 16:45:11,N,75487.72356,-57.6,75545.32356
06/04/2024 17:00:16,N,75378.73534,-118,75496.73534
06/04/2024 17:15:11,N,75576.8327,-205.7,75782.5327
06/04/2024 17:30:13,N,75455.86543,-206.1,75661.96543
06/04/2024 17:45:11,N,75002.53744,-422.8,75425.33744
