SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/04/2024 00:00:16,N,9474.67766,0,9474.67766
06/04/2024 00:15:09,N,9017.23467,0,9017.23467
06/04/2024 00:30:09,N,8826.06276,0,8826.06276
06/04/2024 00:45:10,N,8266.14124,0,8266.14124
06/04/2024 01:00:15,N,7953.7155,0,7953.7155
06/04/2024 01:15:11,N,7888.95537,0,7888.95537
06/04/2024 01:30:11,N,7916.84418,0,7916.84418
06/04/2024 01:45:10,N,7884.58059,0,7884.58059
06/04/2024 02:00:16,N,7751.68625,0,7751.68625
06/04/2024 02:15:11,N,7597.71737,0,7597.71737
06/04/2024 02:30:11,N,7643.79029,0,7643.79029
06/04/2024 02:45:09,N,7671.3106,0,7671.3106
06/04/2024 03:00:14,N,7512.38559,0,7512.38559
06/04/2024 03:15:10,N,7438.6228,0,7438.6228
06/04/2024 03:30:11,N,7360.949,0,7360.949
06/04/2024 03:45:13,N,7361.38648,0,7361.38648
06/04/2024 04:00:14,N,7443.69434,0,7443.69434
06/04/2024 04:15:10,N,7559.70294,0,7559.70294
06/04/2024 04:30:13,N,7740.16517,0,7740.16517
06/04/2024 04:45:09,N,7861.99936,0,7861.99936
06/04/2024 05:00:14,N,7966.79826,0,7966.79826
06/04/2024 05:15:10,N,8165.48959,0,8165.48959
06/04/2024 05:30:10,N,8240.79694,0,8240.79694
06/04/2024 05:45:09,N,8595.15796,0,8595.15796
06/04/2024 06:00:14,N,8734.61465,0,8734.61465
06/04/2024 06:15:10,N,9100.65283,0,9100.65283
06/04/2024 06:30:09,N,9159.73157,0,9159.73157
06/04/2024 06:45:09,N,9251.6788,0,9251.6788
06/04/2024 07:00:16,N,9260.75829,0,9260.75829
06/04/2024 07:15:11,N,9034.42481,0,9034.42481
06/04/2024 07:30:09,N,8786.78961,0,8786.78961
06/04/2024 07:45:11,N,8632.35509,0,8632.35509
06/04/2024 08:00:15,N,8583.70992,0,8583.70992
06/04/2024 08:15:10,N,8555.9101,0,8555.9101
06/04/2024 08:30:09,N,8570.66639,0,8570.66639
06/04/2024 08:45:11,N,8566.71808,0,8566.71808
06/04/2024 09:00:12,N,8680.69045,0,8680.69045
06/04/2024 09:15:14,N,8664.50949,0,8664.50949
06/04/2024 09:30:09,N,8656.12045,0,8656.12045
06/04/2024 09:45:10,N,8819.65963,0,8819.65963
06/04/2024 10:00:14,N,9046.78574,0,9046.78574
06/04/2024 10:15:09,N,9436.23139,0,9436.23139
06/04/2024 10:30:10,N,9815.03134,0,9815.03134
06/04/2024 10:45:08,N,9918.99009,0,9918.99009
06/04/2024 11:00:16,N,9995.47781,0,9995.47781
06/04/2024 11:15:10,N,10264.49454,0,10264.49454
06/04/2024 11:30:12,N,10573.65148,0,10573.65148
06/04/2024 11:45:10,N,10563.88474,0,10563.88474
06/04/2024 12:00:13,N,10665.56569,0,10665.56569
06/04/2024 12:15:09,N,11041.33478,0,11041.33478
06/04/2024 12:30:11,N,11186.30296,0,11186.30296
06/04/2024 12:45:14,N,11238.0188,0,11238.0188
06/04/2024 13:00:15,N,11129.61625,0,11129.61625
06/04/2024 13:15:11,N,11612.61542,0,11612.61542
06/04/2024 13:30:10,N,11708.77677,0,11708.77677
06/04/2024 13:45:11,N,11599.83547,0,11599.83547
06/04/2024 14:00:13,N,11442.34331,0,11442.34331
06/04/2024 14:15:10,N,12003.92388,0,12003.92388
06/04/2024 14:30:12,N,12558.5352,0,12558.5352
06/04/2024 14:45:10,N,12777.66413,0,12777.66413
06/04/2024 15:00:16,N,12568.64832,0,12568.64832
06/04/2024 15:15:13,N,12838.94372,0,12838.94372
06/04/2024 15:30:12,N,13068.80891,0,13068.80891
06/04/2024 15:45:09,N,13484.53706,0,13484.53706
06/04/2024 16:00:15,N,13780.12458,0,13780.12458
06/04/2024 16:15:11,N,13828.83487,0,13828.83487
06/04/2024 16:30:13,N,13749.46529,0,13749.46529
06/04/2024 16:45:11,N,13690.78248,0,13690.78248
06/04/2024 17:00:16,N,13645.10105,0,13645.10105
06/04/2024 17:15:11,N,13501.02875,0,13501.02875
06/04/2024 17:30:13,N,13559.24675,0,13559.24675
06/04/2024 17:45:11,N,13533.48902,0,13533.48902
06/04/2024 18:00:16,N,13604.84714,0,13604.84714
06/04/2024 18:15:11,N,13615.56894,0,13615.56894
06/04/2024 18:30:11,N,13835.84448,0,13835.84448
06/04/2024 18:45:12,N,14048.96079,0,14048.96079
06/04/2024 19:00:14,N,13921.46007,0,13921.46007
06/04/2024 19:15:12,N,13857.43576,0,13857.43576
06/04/2024 19:30:11,N,13825.48353,0,13825.48353
06/04/2024 19:45:10,N,13782.58373,0,13782.58373
06/04/2024 20:00:15,N,13801.48836,0,13801.48836
06/04/2024 20:15:12,N,13871.256,0,13871.256
06/04/2024 20:30:11,N,13917.20757,0,13917.20757
06/04/2024 20:45:11,N,13994.14648,0,13994.14648
