SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/04/2024 00:00:16,N,13378.79221,-98,13476.79221
06/04/2024 00:15:09,N,13446.7729,-218.5,13665.2729
06/04/2024 00:30:09,N,13275.87856,-218.4,13494.27856
06/04/2024 00:45:10,N,13556.72862,-218.6,13775.32862
06/04/2024 01:00:15,N,13837.6791,-218.6,14056.2791
06/04/2024 01:15:11,N,14127.03946,-218.6,14345.63946
06/04/2024 01:30:11,N,14601.96573,-218.7,14820.66573
06/04/2024 01:45:10,N,14872.87251,-218.6,15091.47251
06/04/2024 02:00:16,N,15018.85981,-218.7,15237.55981
06/04/2024 02:15:11,N,15136.85485,-218.6,15355.45485
06/04/2024 02:30:11,N,15288.41336,-218.5,15506.91336
06/04/2024 02:45:09,N,15354.25882,-218.6,15572.85882
06/04/2024 03:00:14,N,15342.28945,-218.6,15560.88945
06/04/2024 03:15:10,N,15189.41249,-218.5,15407.91249
06/04/2024 03:30:11,N,15324.12835,-218.6,15542.72835
06/04/2024 03:45:13,N,15330.44418,-218.5,15548.94418
06/04/2024 04:00:14,N,15258.41331,-134,15392.41331
06/04/2024 04:15:10,N,15137.63625,-30.7,15168.33625
06/04/2024 04:30:13,N,15044.09219,-30.9,15074.99219
06/04/2024 04:45:09,N,15069.71747,-30.7,15100.41747
06/04/2024 05:00:14,N,14915.45756,-30.9,14946.35756
06/04/2024 05:15:10,N,14672.34489,-30.7,14703.04489
06/04/2024 05:30:10,N,14374.98492,-30.8,14405.78492
06/04/2024 05:45:09,N,14038.35187,-30.9,14069.25187
06/04/2024 06:00:14,N,13741.65854,0,13741.65854
06/04/2024 06:15:10,N,13764.14734,0,13764.14734
06/04/2024 06:30:09,N,13716.90157,0,13716.90157
06/04/2024 06:45:09,N,13633.27968,0,13633.27968
06/04/2024 07:00:16,N,13612.26241,0,13612.26241
06/04/2024 07:15:11,N,14059.33657,0,14059.33657
06/04/2024 07:30:09,N,14776.43669,0,14776.43669
06/04/2024 07:45:11,N,15607.37398,0,15607.37398
06/04/2024 08:00:15,N,16588.50764,0,16588.50764
06/04/2024 08:15:10,N,16948.51828,0,16948.51828
06/04/2024 08:30:09,N,17208.93289,0,17208.93289
06/04/2024 08:45:11,N,17399.32653,0,17399.32653
06/04/2024 09:00:12,N,17411.63027,0,17411.63027
06/04/2024 09:15:14,N,17226.33394,0,17226.33394
06/04/2024 09:30:09,N,17217.43988,0,17217.43988
06/04/2024 09:45:10,N,17354.46833,0,17354.46833
06/04/2024 10:00:14,N,17370.35036,0,17370.35036
06/04/2024 10:15:09,N,17477.2956,0,17477.2956
06/04/2024 10:30:10,N,17682.07553,0,17682.07553
06/04/2024 10:45:08,N,17293.65114,-.1,17293.75114
06/04/2024 11:00:16,N,17074.13379,0,17074.13379
06/04/2024 11:15:10,N,17014.59259,0,17014.59259
06/04/2024 11:30:12,N,16923.94092,0,16923.94092
06/04/2024 11:45:10,N,17018.07111,0,17018.07111
06/04/2024 12:00:13,N,16901.15594,0,16901.15594
06/04/2024 12:15:09,N,16793.94286,0,16793.94286
06/04/2024 12:30:11,N,16563.56561,0,16563.56561
06/04/2024 12:45:14,N,16819.2815,0,16819.2815
06/04/2024 13:00:15,N,16775.90888,0,16775.90888
06/04/2024 13:15:11,N,17633.84658,0,17633.84658
06/04/2024 13:30:10,N,17858.58151,0,17858.58151
06/04/2024 13:45:11,N,18049.1534,0,18049.1534
06/04/2024 14:00:13,N,18181.50495,0,18181.50495
06/04/2024 14:15:10,N,18217.60538,0,18217.60538
06/04/2024 14:30:12,N,18144.93138,0,18144.93138
06/04/2024 14:45:10,N,18029.1047,0,18029.1047
06/04/2024 15:00:16,N,18234.25186,0,18234.25186
06/04/2024 15:15:13,N,18178.69417,0,18178.69417
06/04/2024 15:30:12,N,18530.77403,0,18530.77403
06/04/2024 15:45:09,N,17935.42191,0,17935.42191
06/04/2024 16:00:15,N,17938.15885,44,17894.15885
06/04/2024 16:15:11,N,17701.90304,100.2,17601.70304
06/04/2024 16:30:13,N,17618.84554,100.3,17518.54554
06/04/2024 16:45:11,N,17756.56184,100.4,17656.16184
06/04/2024 17:00:16,N,17296.1956,51.9,17244.2956
06/04/2024 17:15:11,N,17073.00912,-25.9,17098.90912
06/04/2024 17:30:13,N,16911.35039,-25.7,16937.05039
06/04/2024 17:45:11,N,16137.91052,-25.9,16163.81052
06/04/2024 18:00:16,N,15912.16403,-112.4,16024.56403
06/04/2024 18:15:11,N,15381.55695,-217.9,15599.45695
06/04/2024 18:30:11,N,14522.46809,-218.8,14741.26809
06/04/2024 18:45:12,N,13799.59726,-218.9,14018.49726
06/04/2024 19:00:14,N,13478.01196,-218.8,13696.81196
06/04/2024 19:15:12,N,13254.24776,-218.7,13472.94776
06/04/2024 19:30:11,N,11912.32021,-218.8,12131.12021
06/04/2024 19:45:10,N,10988.23389,-219,11207.23389
06/04/2024 20:00:15,N,10531.83218,-218.8,10750.63218
06/04/2024 20:15:12,N,10209.56535,-218.9,10428.46535
06/04/2024 20:30:11,N,9768.61911,-218.9,9987.51911
06/04/2024 20:45:11,N,9709.79471,-218.8,9928.59471
06/04/2024 21:00:15,N,10112.08037,-137,10249.08037
06/04/2024 21:15:10,N,10121.53444,-30.8,10152.33444
06/04/2024 21:30:10,N,10333.14978,-30.9,10364.04978
06/04/2024 21:45:11,N,10366.44016,-65.7,10432.14016
06/04/2024 22:00:18,N,10997.0052,-67.1,11064.1052
06/04/2024 22:15:12,N,10989.09496,0,10989.09496
06/04/2024 22:30:11,N,11506.54295,0,11506.54295
06/04/2024 22:45:11,N,12103.85701,-.1,12103.95701
