SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/04/2024 00:00:16,N,3647.60263061,12645.98685157,3844.39145999
06/04/2024 00:15:09,N,3645.60263061,12687.67033874,3867.59395999
06/04/2024 00:30:09,N,3644.60263061,12720.22267007,3888.89470999
06/04/2024 00:45:10,N,3644.60263061,12802.27279329,3908.29927002
06/04/2024 01:00:15,N,3644.60263061,12336.08307671,3896.785
06/04/2024 01:15:11,N,3648.60263061,12343.49555641,3905.40154001
06/04/2024 01:30:11,N,3648.60263061,12349.24691605,3902.29996
06/04/2024 01:45:10,N,3647.60263061,12344.83304059,3896.5356
06/04/2024 02:00:16,N,3647.60263061,12339.55684655,3920.25363
06/04/2024 02:15:11,N,3647.60263061,12339.0500732,3917.97873003
06/04/2024 02:30:11,N,3646.60263061,12339.62504708,3918.40872003
06/04/2024 02:45:09,N,3650.60263061,12323.20379406,3900.71037002
06/04/2024 03:00:14,N,3651.60263061,12313.98270756,3884.61566005
06/04/2024 03:15:10,N,3647.60263061,12305.11984997,3875.44406008
06/04/2024 03:30:11,N,3648.60263061,12301.68320399,3869.00598
06/04/2024 03:45:13,N,3649.60263061,12324.85679477,3888.12334006
06/04/2024 04:00:14,N,3649.60263061,12391.27634471,3876.20452001
06/04/2024 04:15:10,N,3649.60263061,12393.65789836,3887.13785016
06/04/2024 04:30:13,N,3734.2562561,12469.26859748,3878.41059008
06/04/2024 04:45:09,N,3736.81350708,12481.73216843,3971.00755313
06/04/2024 05:00:14,N,3735.43917846,12873.40861955,4014.73827715
06/04/2024 05:15:10,N,3648.60263061,12770.90750928,4032.14488314
06/04/2024 05:30:10,N,3649.60263061,12789.4773272,4058.4153631
06/04/2024 05:45:09,N,3648.60263061,12794.93569407,4064.86647156
06/04/2024 06:00:14,N,3550.60263061,12520.87400317,4063.9024
06/04/2024 06:15:10,N,3554.60263061,12518.5815258,4123.8021
06/04/2024 06:30:09,N,3551.60263061,12409.87531208,4146.10245999
06/04/2024 06:45:09,N,3550.60263061,12450.33097326,4179.53121457
06/04/2024 07:00:16,N,3076.60263061,11463.50578022,3353.80198999
06/04/2024 07:15:11,N,3074.60263061,11454.59674596,3360.60223999
06/04/2024 07:30:09,N,3075.60263061,11397.1618607,3331.90137
06/04/2024 07:45:11,N,3075.60263061,11334.01308536,3261.60094
06/04/2024 08:00:15,N,3079.60263061,11689.55068016,3222.26959996
06/04/2024 08:15:10,N,3076.60263061,11712.04384803,3247.4998
06/04/2024 08:30:09,N,3075.60263061,11812.52338218,3269.50025999
06/04/2024 08:45:11,N,3077.60263061,11774.61055374,3275.10027
06/04/2024 09:00:12,N,3074.60263061,11637.491225,3346.22114001
06/04/2024 09:15:14,N,3071.60263061,11519.89939951,3365.42231018
06/04/2024 09:30:09,N,3071.60263061,11530.82393574,3380.0713702
06/04/2024 09:45:10,N,3070.60263061,11541.7048161,3384.1303601
06/04/2024 10:00:14,N,3070.60263061,11558.05348253,3431.69591003
06/04/2024 10:15:09,N,3070.60263061,11551.14052557,3498.57896992
06/04/2024 10:30:10,N,3070.60263061,11602.52728438,3506.20312921
06/04/2024 10:45:08,N,3068.60263061,11594.80935382,3528.65596278
06/04/2024 11:00:16,N,3065.60263061,11632.1871767,3461.92822389
06/04/2024 11:15:10,N,3066.60263061,11630.32082366,3472.18923498
06/04/2024 11:30:12,N,3183.60263061,11968.0022602,3524.97485184
06/04/2024 11:45:10,N,3251.60263061,12125.76564693,3570.20698776
06/04/2024 12:00:13,N,3133.60263061,11827.56958389,3593.46180663
