SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/04/2024 00:00:16,N,1056,4099.44170093,186.8
06/04/2024 00:15:09,N,1056,4128.45167064,186.8
06/04/2024 00:30:09,N,1056,4128.47664546,186.8
06/04/2024 00:45:10,N,1056,4183.9996519,186.8
06/04/2024 01:00:15,N,1056,4185.50365161,184
06/04/2024 01:15:11,N,1056,4185.49763584,184
06/04/2024 01:30:11,N,1056,4185.49965953,184
06/04/2024 01:45:10,N,1056,4185.4916296,184
06/04/2024 02:00:16,N,1056,4185.19365024,184
06/04/2024 02:15:11,N,1056,4185.19865703,184
06/04/2024 02:30:11,N,1056,4185.1956644,184
06/04/2024 02:45:09,N,1056,4185.19464969,184
06/04/2024 03:00:14,N,1056,4182.29666805,194
06/04/2024 03:15:10,N,1056,4182.29965877,194
06/04/2024 03:30:11,N,1056,4179.59865665,194
06/04/2024 03:45:13,N,1056,4179.4266653,194
06/04/2024 04:00:14,N,1056,4179.31667613,184
06/04/2024 04:15:10,N,1056,4179.32966518,184
06/04/2024 04:30:13,N,1141.65362548,4264.9792757,184
06/04/2024 04:45:09,N,1141.21087646,4264.53952503,184
06/04/2024 05:00:14,N,1140.83654785,4264.87520503,184
06/04/2024 05:15:10,N,1056,4182.73263645,184
06/04/2024 05:30:10,N,1056,4182.73164844,184
06/04/2024 05:45:09,N,1056,4182.73564815,184
06/04/2024 06:00:14,N,1056,4181.1046648,226.5
06/04/2024 06:15:10,N,1056,4178.5356512,226.5
06/04/2024 06:30:09,N,1056,4175.38468074,226.5
06/04/2024 06:45:09,N,1056,4178.16165256,226.5
06/04/2024 07:00:16,N,1056,4178.55266857,197.3
06/04/2024 07:15:11,N,1056,4178.64865398,197.3
06/04/2024 07:30:09,N,1056,4174.91966533,197.3
06/04/2024 07:45:11,N,1056,4175.95066356,197.3
06/04/2024 08:00:15,N,1056,4220.64965915,184.1
06/04/2024 08:15:10,N,1056,4221.45467281,184.1
06/04/2024 08:30:09,N,1056,4221.29766941,184.1
06/04/2024 08:45:11,N,1056,4221.29766178,184.1
06/04/2024 09:00:12,N,1056,4170.48067188,212.7
06/04/2024 09:15:14,N,1056,4168.27567768,212.7
06/04/2024 09:30:09,N,1056,4165.66968441,212.7
06/04/2024 09:45:10,N,1056,4170.8726778,212.7
06/04/2024 10:00:14,N,1056,4202.0626688,309.3
06/04/2024 10:15:09,N,1056,4202.08165836,309.3
06/04/2024 10:30:10,N,1056,4202.08966732,309.3
06/04/2024 10:45:08,N,1056,4200.44766712,309.3
06/04/2024 11:00:16,N,1056,4253.34666347,184
06/04/2024 11:15:10,N,1056,4252.73069095,184
06/04/2024 11:30:12,N,1056,4250.98566913,184
06/04/2024 11:45:10,N,1056,4250.79266643,184
06/04/2024 12:00:13,N,1056,4193.58968067,267.66715497
06/04/2024 12:15:09,N,1276.52722167,4413.96291065,274.7
06/04/2024 12:30:11,N,1275.95745849,4409.78612422,282.2
06/04/2024 12:45:14,N,1056,4195.22967243,291.09481401
06/04/2024 13:00:15,N,1056,4163.13066768,212.87090706
06/04/2024 13:15:11,N,1056,4164.90166187,220.34269034
06/04/2024 13:30:10,N,1056,4164.95968151,237.76941394
06/04/2024 13:45:11,N,1056,4162.37766933,253.24779701
06/04/2024 14:00:13,N,3460.52380371,6506.56647396,2687.8229721
06/04/2024 14:15:10,N,3459.02954101,6502.48422145,2687.83702926
06/04/2024 14:30:12,N,3460.33923339,6502.79292201,2697.69837646
06/04/2024 14:45:10,N,3461.928833,6500.03150844,2658.08986167
06/04/2024 15:00:16,N,3459.80187988,6497.14256191,2642.3
06/04/2024 15:15:13,N,3461.26525878,6501.62293529,2642.3
06/04/2024 15:30:12,N,3461.43041992,6507.27309703,2642.3
06/04/2024 15:45:09,N,3460.57092285,6506.41259288,2642.3
06/04/2024 16:00:15,N,3461.2746582,6570.51832866,2615.8
06/04/2024 16:15:11,N,3460.31909179,6569.56477069,2615.8
