SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
06/04/2024 00:00:16,N,13669.83032431,16903.19587233,9024.56531417,3092.28604269,3093.76604318,0,184.90866303,674.84203338,50,16916.14884
06/04/2024 00:15:09,N,12817.43637118,17023.37483254,9029.12810409,3140.25412559,3141.69412612,0,207.51111423,705.45200347,50,16449.78239
06/04/2024 00:30:09,N,12395.10489306,16479.77343295,8731.56810653,3100.69059658,3102.08059692,0,184.83302426,705.47697639,50,15755.44726
06/04/2024 00:45:10,N,12058.90671754,15523.17997581,8263.80322921,3084.0138936,3085.52389383,0,186.2169342,704.09998512,50,15347.34295
06/04/2024 01:00:15,N,11749.54980958,15588.37644395,8267.95793807,3120.52556228,3121.9055624,0,206.54924756,730.50399208,50,15277.11394
06/04/2024 01:15:11,N,11539.86921783,15068.14623626,8221.12341964,3128.72945404,3129.99945449,0,182.05038833,730.49797821,50,14831.37682
06/04/2024 01:30:11,N,11048.11044358,15071.37265825,8228.23029708,3183.07528972,3184.56528949,0,182.0502243,730.5000019,50,14593.54402
06/04/2024 01:45:10,N,10639.01110571,15072.44864729,8225.98728561,3230.16951799,3231.3695178,0,182.04995346,730.49197196,50,14379.42985
06/04/2024 02:00:16,N,10779.79602062,14879.8477441,8240.27558517,3258.43283033,3260.22283029,0,182.05034637,730.4939804,50,14263.24332
06/04/2024 02:15:11,N,10401.41907811,14916.39424825,8243.16070175,3256.71369791,3258.0536971,0,182.05023956,730.49898529,50,13998.80601
06/04/2024 02:30:11,N,10283.47305432,14869.49732724,8239.02711105,3204.23817873,3205.46817827,0,182.05015563,730.49599456,50,13813.49521
06/04/2024 02:45:09,N,10172.44855201,14866.13567435,8240.99934005,3213.32845449,3214.39845418,0,186.37455654,730.49497985,50,13637.00157
06/04/2024 03:00:14,N,10015.88570197,15685.1041441,8762.38132476,3183.97047662,3183.94047689,0,183.04039871,730.89700126,50,13432.4102
06/04/2024 03:15:10,N,10131.12388498,15635.21059495,8764.70182418,3157.50430011,3158.81430053,0,182.05017471,730.89999198,50,13403.31281
06/04/2024 03:30:11,N,9869.48908352,15630.10881932,8768.35793685,3132.02684545,3133.42684602,0,186.02903032,730.89898681,50,13238.87281
06/04/2024 03:45:13,N,10034.7268021,15621.33873486,8775.30430221,3088.24956035,3089.5895605,0,182.05021667,730.72699546,50,13202.77005
06/04/2024 04:00:14,N,10140.10123308,15614.36605127,8768.10795211,3081.73963737,3083.28963756,0,182.05002975,730.31701469,50,13250.66945
06/04/2024 04:15:10,N,10574.08157898,15608.23180861,8772.28132247,3007.4235177,3008.89351797,0,182.05031967,730.33000373,50,13645.14454
06/04/2024 04:30:13,N,10765.98575303,15611.72428795,8770.56002426,2889.91442322,2890.97442269,0,182.0503807,730.32598876,50,13615.0331
06/04/2024 04:45:09,N,10526.98796073,15459.15146819,8768.29681015,2999.74557614,3001.35557675,0,182.05029678,730.32898712,50,13727.20563
06/04/2024 05:00:14,N,10914.65048883,15834.12804506,8589.63389205,2870.12785243,2871.82785224,0,182.05036926,730.33899688,50,13745.65985
06/04/2024 05:15:10,N,11250.61533944,15788.30439584,8586.16024398,2774.74953079,2774.97953128,0,182.05093383,730.3329792,50,14054.66797
06/04/2024 05:30:10,N,11304.98140433,15652.33377555,8583.77595138,2648.92191815,2650.46191811,0,182.05110549,730.33199119,50,14058.61558
06/04/2024 05:45:09,N,11495.81137814,15619.71046795,8579.89223861,2575.65790128,2577.42790079,0,182.05142211,730.33599281,50,14139.75531
06/04/2024 06:00:14,N,11499.94814131,15759.69624922,8578.65481185,2616.63594794,2616.63594794,0,206.23142623,700.8050003,50,14407.83076
06/04/2024 06:15:10,N,11646.46384148,15757.79640297,8576.9346733,2735.57223391,2736.9422338,0,257.26878452,769.13598823,50,14471.52137
06/04/2024 06:30:09,N,11664.60115777,16587.1754242,8752.16473007,2793.3939104,2794.03391075,0,238.99217605,766.08501625,50,14701.93023
06/04/2024 06:45:09,N,11682.27250804,16613.95250453,8751.2804985,2806.30817675,2809.07817721,0,191.96661186,766.16199111,50,14607.9009
06/04/2024 07:00:16,N,11754.72874029,16652.1422077,8758.98391342,2756.0514481,2756.92144799,0,182.48338195,760.25300216,50,14712.58814
06/04/2024 07:15:11,N,11654.70162576,16660.1703872,8753.56003952,2763.84916448,2764.56916379,0,213.10593605,760.34898757,50,14740.20104
06/04/2024 07:30:09,N,11656.72781938,16723.76882546,8759.16074752,2795.05166673,2795.43166685,0,202.91821479,756.61999893,50,14631.90016
06/04/2024 07:45:11,N,11699.67115428,16635.44655254,8765.34696578,2802.87985515,2802.77985477,331.69799327,203.58791542,757.65099716,50,14649.27839
06/04/2024 08:00:15,N,11287.22458745,16733.22237874,8759.99454879,2758.34829854,2758.40829896,86.28499603,252.08964157,790.34999084,50,14553.35524
06/04/2024 08:15:10,N,11363.9224823,16740.07221107,8760.5940361,2722.28136348,2722.13136291,0,240.10400199,701.55500435,50,14486.03903
06/04/2024 08:30:09,N,11310.63047503,17069.74814128,8827.46699556,2713.69741821,2714.60741806,0,242.7647171,701.39800095,50,14429.10916
06/04/2024 08:45:11,N,11403.0012997,17068.91125082,8828.18294906,2736.23182201,2735.67182254,0,229.07662248,701.39799332,50,14322.66349
06/04/2024 09:00:12,N,11778.64088608,17969.71139265,8977.24799728,2719.00216245,2718.62216234,0,217.12881112,676.48099899,50,14517.09645
06/04/2024 09:15:14,N,12131.84017231,18279.40675785,8925.03240585,2723.37125825,2723.11125802,0,208.34314298,766.87600708,50,15036.38874
06/04/2024 09:30:09,N,12371.5925545,18463.84519236,8926.83750534,2822.44331455,2823.7633152,0,190.07431972,766.87001228,50,15309.60701
06/04/2024 09:45:10,N,12155.13050516,18452.17439325,9022.49993133,2846.45697212,2847.77697277,0,184.6490612,766.87300491,50,15092.01348
06/04/2024 10:00:14,N,12361.4583562,18490.97304802,9251.6023674,2856.26989126,2858.4198904,0,183.24985015,767.7630043,50,15407.99582
06/04/2024 10:15:09,N,12646.81101715,18631.36512744,9251.08469772,2900.66256523,2903.06256437,0,209.15335285,767.78199386,50.69999998,15766.47034
06/04/2024 10:30:10,N,12683.21493052,18805.34690021,9247.94425582,2889.74522781,2890.43522787,0,196.0532875,767.78702735,50.80000001,15644.86862
06/04/2024 10:45:08,N,13240.14031916,19051.2459312,9370.42158126,2831.48754549,2832.6175456,0,212.15503835,766.14800262,51.10000002,16044.03027
06/04/2024 11:00:16,N,13280.13498961,19087.6707015,9365.55930709,2846.96076011,2848.77076053,0,196.45126032,772.74700355,51.10000002,16427.50998
06/04/2024 11:15:10,N,13653.94844793,18978.06739413,9570.5728569,2737.22330856,2736.72330856,0,188.89241582,772.13103103,51.60000002,16688.77432
06/04/2024 11:30:12,N,13849.17879354,19272.71836435,9605.97471237,2608.18692922,2607.38692903,0,204.85473525,770.38600921,51.39999997,16654.17077
06/04/2024 11:45:10,N,14300.15136134,20050.36205255,9797.48330307,2502.02787065,2502.09787034,0,190.80703281,770.19300651,51.89999997,17001.52481
06/04/2024 12:00:13,N,14861.23479377,21226.68581139,10330.27976608,2406.11515069,2406.56515049,0,194.9693233,811.59001159,51.89999997,17510.89834
06/04/2024 12:15:09,N,15300.74077629,21301.58504676,10328.37116622,2439.4507668,2440.2007668,0,204.90717916,617.036026,50,17764.34858
06/04/2024 12:30:11,N,15731.36387276,22029.47666477,10554.52454757,2498.67090272,2502.05090284,0,199.60206489,613.42900276,50,18412.375
06/04/2024 12:45:14,N,16293.76308988,22814.87375282,10851.05260848,2370.61053752,2372.21053743,0,216.1250747,618.83000946,50,19049.66901
06/04/2024 13:00:15,N,16987.9108014,23921.52107953,11170.68047714,2425.09125614,2423.3812561,0,218.12417817,564.93100643,50,19705.72931
06/04/2024 13:15:11,N,16588.89243307,23790.51296614,11343.92377853,2358.10424041,2357.1542406,0,215.84464228,561.70199871,50,18857.1817
06/04/2024 13:30:10,N,16882.82586755,23808.55071496,11340.53574752,2246.85615301,2247.5761528,0,226.77136516,561.76002025,50,18998.13129
06/04/2024 13:45:11,N,16917.78483876,23729.53101538,11279.15359115,2220.18290948,2221.45290946,0,229.54975199,561.77801036,50,19203.52482
06/04/2024 14:00:13,N,14314.63681506,21721.27008628,8632.1811943,2282.4266231,2288.16662287,0,2668.94677734,2955.96681213,2454.52380371,19162.62462
06/04/2024 14:15:10,N,14678.58584116,22810.47589492,8890.05828094,2208.87718701,2210.41718697,0,2661.90995407,2951.88455963,2453.02954101,19509.04753
06/04/2024 14:30:12,N,14836.55816196,23033.00645637,8879.9788742,2190.63648772,2191.19648766,0,2670.58056766,2952.19326019,2454.33923339,19608.56056
06/04/2024 14:45:10,N,15409.64495336,22927.90313624,8888.20808029,2199.21968293,2201.56968283,0,2632.5641912,2949.43184661,2455.928833,20223.2187
06/04/2024 15:00:16,N,15724.91835975,22969.93946837,9020.04589462,2241.04446554,2243.14446544,0,2611.30187988,2947.3428955,2453.80187988,20602.11708
06/04/2024 15:15:13,N,15632.94337081,22703.69335174,9031.71415328,2359.07319116,2360.81319093,0,2615.66527986,2949.2232666,2455.26525878,20438.23761
06/04/2024 15:30:12,N,15161.0919895,22545.97217749,9019.01185226,2404.56743192,2405.04743242,0,2616.3722049,2954.87342834,2455.43041992,20188.42467
06/04/2024 15:45:09,N,15783.01781081,22618.692708,9011.6809349,2453.37035179,2456.08035182,0,2613.82166876,2954.01292419,2454.57092285,20526.84238
06/04/2024 16:00:15,N,15864.63978146,23247.61875724,9007.19565963,2419.17581605,2418.35581541,0,2607.32394409,2981.71866226,2455.2746582,20739.23023
06/04/2024 16:15:11,N,16258.31448935,23314.62704133,8988.57679367,2376.7361598,2390.51051998,0,2606.36872863,3012.66510581,2454.31909179,21030.32124
06/04/2024 16:30:13,N,16153.80072643,23372.49223234,9286.37922286,2366.31808757,2363.16618871,0,2607.8673706,3014.55863571,2455.81762695,21125.23911
06/04/2024 16:45:11,N,16297.92472743,23223.96006154,9518.78428268,2361.54026842,2363.14026832,0,2607.06813049,3013.73944091,2455.01843261,21066.85382
06/04/2024 17:00:16,N,16934.3567478,22969.26418494,9629.27175521,2223.91183662,2227.39183616,0,2621.10107231,3015.62059402,2455.44860839,21204.53889
06/04/2024 17:15:11,N,17171.25560664,22891.97970104,9560.70042037,2204.50842046,2205.58842039,0,2607.5133543,2994.7647686,2454.6607666,21627.12349
06/04/2024 17:30:13,N,17592.45811437,22667.49540591,9543.11951446,2184.77155971,2189.53155899,0,2607.89290618,2995.92342758,2455.84143066,21919.48521
06/04/2024 17:45:11,N,17957.43335628,22106.4313774,9397.20405673,2131.12880945,2138.3088088,0,2629.22489166,2995.45356369,2455.37255859,22170.74817
06/04/2024 18:00:16,N,17904.28297233,22154.27660131,9066.86476612,2160.639225,2165.43922519,0,2608.15633392,3014.86950874,2456.10449218,22493.30729
06/04/2024 18:15:11,N,18134.05999159,21721.44581842,9113.9748125,2116.16733407,2119.57733392,0,2620.28915786,3007.90763282,2456.07263183,22428.02211
06/04/2024 18:30:11,N,18687.17240791,21673.19356351,9115.9793291,2072.16796684,2075.90796756,0,2607.18615722,3010.27690887,2455.12890625,22987.03016
06/04/2024 18:45:12,N,18691.06038578,21263.48195227,9171.24293994,2031.06786441,2034.99786472,0,2623.95981024,3009.46087646,2454.33288574,22943.75504
06/04/2024 19:00:14,N,18328.56106867,20884.44352605,9379.21547412,2041.78199863,2047.90996885,0,2631.04448699,2982.29060363,2454.54260253,22905.30367
06/04/2024 19:15:12,N,18499.94052764,20520.46053978,9401.99336719,2097.65166091,2101.03166103,0,2725.37685012,3047.96091842,2455.28088378,22993.06219
06/04/2024 19:30:11,N,18617.65506773,20052.91525411,9993.87184619,2105.88624215,2110.12624192,0,2700.27501869,3046.61445426,2453.67944335,23125.39284
06/04/2024 19:45:10,N,18695.33681582,20093.89432429,9995.57366215,2150.28890037,2154.09890079,0,2706.68154144,3047.91179275,2455.23376464,23213.96684
06/04/2024 20:00:15,N,18514.48067065,19660.70665713,9876.02861821,2216.3945496,2220.51454949,0,2757.72489047,3073.34166455,2455.6286621,23343.16241
06/04/2024 20:15:12,N,18345.94760639,19430.91980488,9876.70314823,2386.67313432,2389.90313482,0,2700.77745789,3071.46192693,2454.18591308,23276.73143
06/04/2024 20:30:11,N,18605.69323981,19404.29218329,10077.8966913,2561.04747295,2565.03747272,0,2703.14550161,3072.31904935,2455.33105468,23690.37677
06/04/2024 20:45:11,N,18493.5829742,19316.78077556,10138.74950502,2600.87069106,2604.98069167,0,2702.34454488,3067.51202845,2455.39001464,23779.5811
06/04/2024 21:00:15,N,18384.32023728,19294.31615349,10291.44748017,2722.03870058,2726.31870126,0,2729.72734103,3049.62554812,2454.53955078,23792.74118
06/04/2024 21:15:10,N,17957.72771088,19445.74689017,10245.84512803,2792.00887203,2796.26887226,0,2714.74362742,3036.71676111,2454.94873046,23538.5055
06/04/2024 21:30:10,N,17525.56126594,19217.03583503,10277.0606775,2856.34288525,2862.98036026,0,2714.83272838,3031.62497949,2454.54199218,23151.09205
06/04/2024 21:45:11,N,16950.81393682,19226.1532849,10157.29166886,2829.11152267,2832.29232072,0,2639.15397644,3031.89053964,2454.26452636,22791.11532
06/04/2024 22:00:18,N,16209.55681809,19133.1613873,9624.17883775,2863.37574958,2867.57574939,0,2631.43948301,3146.49768447,2453.66564941,21836.07543
06/04/2024 22:15:12,N,15740.90833888,18186.32321119,9169.93247697,2746.59820318,2746.61820363,0,2619.11554341,3313.50719261,2455.75415039,21237.08416
06/04/2024 22:30:11,N,15203.03088495,18108.28863571,9116.20827958,2759.32331466,2763.5533142,0,2609.90922546,3312.10326766,2454.20922851,20521.54662
06/04/2024 22:45:11,N,14423.98335227,17555.23666273,8864.54969499,2726.24423265,2730.46423292,0,2605.51535296,3312.25396537,2454.41894531,19708.75428
