"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/22/2021 00:00:22","N","133","401.59914252","87.99914252"
"06/22/2021 00:15:13","N","133","401.29999998","87.69741296"
"06/22/2021 00:30:13","N","133","401.50997064","87.90997064"
"06/22/2021 00:45:13","N","133","401.00667894","87.40927031"
"06/22/2021 01:00:17","N","133","401.40000001","87.7927137"
"06/22/2021 01:15:12","N","133","401.10335675","87.50335675"
"06/22/2021 01:30:12","N","133","401.21165529","87.61361056"
"06/22/2021 01:45:12","N","133","401.1905596","87.69623756"
"06/22/2021 02:00:18","N","133","401.10067627","87.50067627"
"06/22/2021 02:15:13","N","133","402.0029659","87.60297459"
"06/22/2021 02:30:13","N","133","401.51278082","87.91278076"
"06/22/2021 02:45:13","N","133","401.61097202","88.01097202"
"06/22/2021 03:00:18","N","133","401.70764992","88.10614538"
"06/22/2021 03:15:12","N","133","401.81027529","88.21027529"
"06/22/2021 03:30:09","N","133","401.80451152","88.20813953"
"06/22/2021 03:45:09","N","133","401.60029575","88.00100684"
"06/22/2021 04:00:13","N","133","401.89999995","88.29297161"
"06/22/2021 04:15:08","N","133","401.7060276","88.10391569"
"06/22/2021 04:30:09","N","133","401.50614962","87.90908104"
"06/22/2021 04:45:09","N","133","401.50713787","87.89923006"
"06/22/2021 05:00:12","N","133","401.6","88.00601077"
"06/22/2021 05:15:09","N","133","401.71039841","88.10702371"
"06/22/2021 05:30:08","N","133","401.61939213","88.01939213"
"06/22/2021 05:45:08","N","133","401.80000004","88.20187556"
"06/22/2021 06:00:12","N","133","401.48043552","87.91403591"
"06/22/2021 06:15:10","N","133","401.50982556","87.9076851"
"06/22/2021 06:30:09","N","133","401.53564367","87.93564367"
"06/22/2021 06:45:09","N","133","401.71763214","87.82324445"
"06/22/2021 07:00:12","N","133","402.7128663","89.20510619"
"06/22/2021 07:15:08","N","133","404.31014865","90.81280636"
"06/22/2021 07:30:09","N","133","406.00782585","92.50485014"
"06/22/2021 07:45:08","N","133","407.20214742","93.71611863"
