"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/22/2021 00:00:22","N","33199.7701621","39538.54859161","20760.54473876","10707.15839073","10707.77375274","0","1.61188695","1.61191695",".00001","3128.309404","3254.23528716","2324.91010284","47253.84814"
"06/22/2021 00:15:13","N","32912.8443036","38855.35978984","20609.81748962","10201.8104399","10202.44903898","0","1.61188695","1.61191695",".00001","3109.96188685","3258.68217734","2329.71284484","46298.93472"
"06/22/2021 00:30:13","N","32804.37476968","38878.487154","20315.54082489","9904.35698708","9904.89230395","0","1.41188695","1.41191695",".00001","3122.69825719","3270.62910454","2341.85369391","45848.55326"
"06/22/2021 00:45:13","N","31804.32265329","38630.26433801","20359.90388488","9917.44469904","9918.0281215","0","1.41188695","1.41191695",".00001","3123.17087608","3271.87894964","2342.04880154","44991.53473"
"06/22/2021 01:00:17","N","31473.5564599","38978.03686189","20377.58459758","9779.95587211","9780.32995644","0","1.41188695","1.41191695",".00001","3131.83434748","3213.01263502","2358.64061391","44476.03225"
"06/22/2021 01:15:12","N","31290.65351057","38971.76461219","20410.34026622","9422.40720771","9422.7778447","0","1.48188695","1.48191695",".00001","3145.96860405","3217.67994431","2363.62732493","43926.46731"
"06/22/2021 01:30:12","N","31265.08202648","38891.92645931","20419.2363615","8952.78788828","8953.30366931","0","1.41188695","1.41191695",".00001","3145.90304823","3216.15711977","2363.38224159","43307.10068"
"06/22/2021 01:45:12","N","31552.78974866","38881.23780918","20419.60071086","8178.87820256","8179.5637564","0","1.41188695","1.41191695",".00001","3146.96172305","3219.09870526","2364.98684477","42809.39767"
"06/22/2021 02:00:18","N","31783.95949029","39030.15468549","20507.08424377","7513.75853191","7514.32622986","0","1.41188695","1.41191695",".00001","3142.29890531","3215.35670087","2362.47376179","42445.59043"
"06/22/2021 02:15:13","N","30869.15868806","39026.03350782","20507.99748992","7570.19515963","7570.35919308","0","1.41188695","1.41191695",".00001","3134.2712583","3202.47551105","2353.50034093","41787.40355"
"06/22/2021 02:30:13","N","31333.7604907","39765.17137241","20928.28181457","7247.79699435","7248.444498","0","1.41188695","1.41191695",".00001","3126.50586774","3194.79292026","2346.81043004","41597.09047"
"06/22/2021 02:45:13","N","31335.49088716","39763.61861991","20931.13500976","6769.08868236","6769.50420795","0","1.41188695","1.41191695",".00001","3122.64522269","3190.03402537","2341.50808486","41296.60424"
"06/22/2021 03:00:18","N","32015.85872459","39618.19833469","20903.18500518","6061.26689853","6061.58693684","0","1.41188695","1.41191695",".00001","3123.2268835","3189.40122864","2340.8072586","41047.13518"
"06/22/2021 03:15:12","N","32303.52727508","39155.46962594","20834.52468109","5584.23257631","5584.51323167","0","1.41188695","1.41191695",".00001","3115.25285342","3182.84760401","2333.53745269","40888.72214"
"06/22/2021 03:30:09","N","32752.50199317","39126.08965158","20836.2833023","5124.70946553","5125.08978972","0","1.41188695","1.41191695",".00001","3112.75791847","3177.38364932","2330.5888977","40822.49807"
"06/22/2021 03:45:09","N","32545.28624868","39227.49257516","20835.33716583","4881.31834068","4881.68244192","0","1.41188695","1.41191695",".00001","3112.54495918","3177.15855953","2331.91087341","40486.11006"
"06/22/2021 04:00:13","N","32789.23314599","39421.70105171","20968.37003326","4641.67106694","4642.03037817","0","1.41188695","1.41191695",".00001","3111.90698969","3177.48420367","2329.92751312","40400.58724"
"06/22/2021 04:15:08","N","32421.99368","39490.82757997","21059.84079742","4706.19444811","4706.57579038","0","1.41188695","1.41191695",".00001","3117.22460076","3182.8242279","2336.08421325","40247.55778"
"06/22/2021 04:30:09","N","32641.97095613","39497.32656908","21062.34275054","4629.87890113","4630.11510193","0","1.41188695","1.41191695",".00001","3117.64306944","3180.65968928","2334.55867767","40299.66111"
"06/22/2021 04:45:09","N","32850.47859144","40803.91301012","21656.35315704","4462.80569482","4463.31205944","0","1.41188695","1.41191695",".00001","3115.13863542","3179.79086551","2333.49459838","40357.07232"
"06/22/2021 05:00:12","N","33074.39622211","41015.81507444","21711.01154232","4428.84698836","4429.20113541","0","1.41188695","1.41191695",".00001","3120.05085253","3221.91788826","2339.26689147","40428.78186"
"06/22/2021 05:15:09","N","33599.7081685","41516.56292343","21971.16257381","4211.67109974","4211.85159639","0","1.41188695","1.41191695",".00001","3119.20367744","3184.77891609","2338.80657196","40754.79879"
"06/22/2021 05:30:08","N","33781.66257286","41624.8557868","21971.83241939","4233.19057578","4233.47927394","0","1.41188695","1.41191695",".00001","3121.38969045","3185.96830532","2338.84309387","40995.18625"
"06/22/2021 05:45:08","N","33693.79388459","41644.9523104","21972.29369004","4463.78832608","4463.98519429","0","1.41188695","1.41191695",".00001","3118.42141681","3183.98698697","2336.78084564","41209.85217"
"06/22/2021 06:00:12","N","33834.128654","41462.66938304","22001.3629446","4397.08518821","4397.28518821","0","1.61188695","1.61191695",".00001","3114.37731784","3179.74499813","2332.86160278","41156.67856"
"06/22/2021 06:15:10","N","34992.17334985","41587.26455211","22002.81362676","4026.46342083","4026.69995001",".00380352","1.61188695","1.61191695",".00001","3115.6065022","3180.25602064","2334.35868477","41879.58173"
"06/22/2021 06:30:09","N","35679.49643206","41612.01657509","22001.95516371","3465.19477722","3465.42634328",".39322816","4.14446627","4.14449627",".00001","3115.84743046","3181.41430983","2334.52776169","42043.50137"
"06/22/2021 06:45:09","N","35548.48426365","41921.06610178","22169.31755852","3440.26814122","3440.64640985",".1209176","36.50683138","36.80739133",".00001","3111.88373159","3178.03233751","2331.20313572","42056.59744"
"06/22/2021 07:00:12","N","35910.20402526","42355.1998744","22571.65131235","3432.1555749","3432.54782134",".2239176","85.99809058","87.10542236",".90706738","3114.26441258","3177.35416617","2329.96556386","42461.27587"
"06/22/2021 07:15:08","N","36246.0391016","42401.88787031","22646.08475255","3520.96758686","3521.39047086",".0909176","199.3080585","199.3180585","3.09027545","3130.53033374","3191.51477631","2338.90450033","42949.76572"
"06/22/2021 07:30:09","N","35897.08469891","42881.31991124","22993.31316828","3714.30065537","3714.92272268",".0909176","387.69969025","387.59969082","4.60001002","3135.79999773","3196.19306755","2342.14333212","43187.21416"
"06/22/2021 07:45:08","N","35990.68627357","42904.14280986","23012.07240962","3606.91556093","3607.35637639",".01221595","665.3651873","665.26518692","6.10001002","3148.27413704","3208.86322969","2351.155941","43403.46453"
"06/22/2021 08:00:14","N","36393.30187845","44090.36334371","23628.80583858","3426.90500535","3427.25823263",".00647587","947.65641205","947.65641205","6.10001002","3153.15845903","3233.0038442","2370.17891514","43712.82408"
"06/22/2021 08:15:09","N","37161.13530826","44423.43924808","23860.49283504","3004.06827129","3004.28518029",".05431274","1369.80412435","1369.80412435","6.10001002","3175.37117438","3236.56030885","2372.33505249","44482.43938"
"06/22/2021 08:30:09","N","37233.32062911","44702.70402526","24044.91428756","2745.91181526","2746.11478315",".1248745","1736.5709809","1736.47098243","6.10001002","3136.72742812","3197.17321097","2329.89686584","44720.7098"
"06/22/2021 08:45:08","N","37596.74301481","44712.14767885","24042.88230371","2799.10661657","2799.31451436",".01891305","1867.81875228","1867.81875228","6.10001002","3146.80444797","3206.50794112","2339.19420576","45331.14882"
"06/22/2021 09:00:12","N","37640.72884798","44514.90772962","24062.11896181","2803.27732166","2803.48028955",".40398314","2110.74691677","2111.44691753","6.10001002","3162.72411669","3225.11692506","2354.28873515","45652.17902"
"06/22/2021 09:15:09","N","37958.66483497","44847.50957775","24248.17922258","2929.16924613","2929.36924995","0","2347.71684014","2347.71684014","6.10001002","3175.99470226","3238.2647134","2366.33536076","46342.10952"
"06/22/2021 09:30:11","N","37920.43644332","45188.31116676","24447.51991939","2994.7761848","2994.9761848",".07575555","2832.12317943","2832.12317943","6.10001002","3174.93176108","3237.16814446","2362.4965074","46851.81466"
"06/22/2021 09:45:08","N","37031.59993469","45058.61514711","24577.97000026","3222.88617041","3223.08617041","0","3852.96323418","3852.96323418","6.10001002","3178.95872469","3240.84016394","2366.35396385","47362.35416"
"06/22/2021 10:00:12","N","37118.78570342","44675.01703834","24191.04554557","3348.0251187","3348.22511871","0","4354.4448986","4354.4448986","6.10001002","3176.24588315","3285.95354652","2361.64431977","47915.83637"
"06/22/2021 10:15:08","N","38199.4062252","45631.52461767","24687.19695854","3296.80957405","3297.00957405","0","4089.83868598","4127.73868751","6.10001002","3210.02419506","3277.03989541","2352.07789611","48508.60112"
"06/22/2021 10:30:08","N","38077.93935298","46667.29365587","25282.83230829","3376.86546291","3377.06546291","0","4532.46144342","4577.06144571","6.10001002","3202.39314416","3270.43606996","2348.5024414","49174.62122"
"06/22/2021 10:45:11","N","38023.19741952","46672.55373144","25274.50941276","3445.41824759","3445.61824759",".17999999","5049.07758092","5095.7775855","6.10001002","3210.0580548","3281.39643889","2358.96920776","49678.65808"
"06/22/2021 11:00:12","N","38724.0820384","47139.05222177","25799.87463188","3479.58053983","3479.78053984",".09788545","5213.45755481","5312.5575571","6.10001002","3206.94009289","3277.67501604","2352.98323059","50444.62444"
"06/22/2021 11:15:08","N","39295.0329771","47417.27964448","25756.51203823","3466.87797067","3467.08597067",".20188544","5390.92637538","5573.32638072","6.10001002","3229.04466277","3300.50275683","2350.10455322","51208.08973"
"06/22/2021 11:30:11","N","39751.43683958","47606.5214405","25861.55551052","3326.20707131","3326.4070675",".14537459","5798.06271314","5981.96271085","6.10001002","3231.70527064","3302.2469123","2352.38583374","52017.26498"
"06/22/2021 11:45:12","N","40381.51380372","47620.54589104","25876.16328501","3143.18005887","3143.38005887",".23530475","5902.90805625","5910.48920249","6.10001002","3227.14534541","3307.34978491","2355.91149902","52513.32821"
"06/22/2021 12:00:13","N","41218.45071524","47627.92703646","25877.95255297","3027.07231709","3027.27231709",".23530475","5892.14983892","5892.24983835","6.10001002","3162.03380474","3246.70311552","2357.13885498","53142.3417"
"06/22/2021 12:15:08","N","41452.20414972","47668.04088306","25781.08263874","3398.83563768","3399.03563768",".23530475","5950.75024509","5950.55024528","6.10001002","3162.87015089","3227.10463497","2341.7857666","53855.31351"
"06/22/2021 12:30:13","N","42639.19664072","47613.72811007","25791.31721568","3092.73238599","3092.93238599",".22461444","5919.97727251","5920.2772727","6.10001002","3157.43353012","3231.21419227","2340.08367919","54496.6717"
"06/22/2021 12:45:14","N","43452.5368514","47698.68735837","25970.64982461","2916.20058656","2916.40058656",".2653791","6017.90426099","6018.40426254","6.10001002","3156.88495428","3229.04421806","2337.43255615","55320.08668"
"06/22/2021 13:00:19","N","44064.58168983","48711.02104759","26390.39777469","2804.56074275","2804.76074275",".1647367","6030.58744573","6030.48744535","6.10001002","3134.20954808","3241.23321115","2336.41149902","55798.92088"
"06/22/2021 13:15:13","N","44391.38409328","48705.33783006","26472.3979988","2953.21323985","2953.41323985",".48576526","6089.95990324","6090.159904","6.10001002","3162.05177289","3224.77501344","2335.55987548","56428.36716"
"06/22/2021 13:30:13","N","44957.79473829","48937.38720273","26573.10472297","3076.69710569","3075.46844619",".04941634","6066.19819593","6057.49819421","6.10001002","3164.41412749","3228.25318247","2332.16473388","57119.16673"
"06/22/2021 13:45:13","N","45007.06642055","48930.75983572","26580.381011","3319.45074689","3319.66037769",".13999999","6209.01170206","6208.91170358","6.10001002","3164.25054529","3236.60903626","2332.35327148","57651.35308"
"06/22/2021 14:00:19","N","45435.65085411","49452.35993671","26472.76016712","3563.84087977","3564.06187977",".09169371","6120.74057912","6123.72197961","6.10001002","3160.37341344","3233.12259691","2330.73059082","58170.52609"
"06/22/2021 14:15:14","N","45815.66031789","49337.75235843","26394.73081207","3978.02334504","3978.18744244","0","6009.14379692","6016.68700027","6.10001002","3168.6091243","3233.33467781","2328.15020751","58859.60238"
"06/22/2021 14:30:12","N","45585.32962465","49508.64834117","26395.96215248","4466.00467969","4466.19910338","0","6058.75146102","6061.35526084","6.10001002","3164.63481966","3226.80622471","2327.22460937","59298.27568"
"06/22/2021 14:45:13","N","45923.2917881","49655.56787919","26494.86182785","4747.90991994","4748.09612982",".25999999","6010.15622758","6010.85063266","6.10001002","3164.60821688","3231.89505207","2323.83062744","59851.39427"
"06/22/2021 15:00:19","N","46020.25591468","50007.89241981","26695.02442526","5013.87909833","5014.02847098","0","6075.08063459","6082.96443367","6.10001002","3162.31325483","3236.48275655","2323.2456665","60217.65797"
"06/22/2021 15:15:12","N","46134.9345088","49998.93664562","26670.47975277","5288.94678943","5289.11893484",".25999999","5981.24894189","5981.24894189","6.10001002","3157.3637537","3231.19779181","2318.81457519","60534.2769"
"06/22/2021 15:30:13","N","45722.24012565","50082.2053529","26714.69404959","6064.6986287","6064.90762871",".00899999","6062.50877428","6062.60877275","6.10001002","3145.72485524","3209.26132872","2311.06817626","61068.57673"
"06/22/2021 15:45:13","N","45468.95753812","49762.5223633","26577.86696648","6535.90143158","6536.10143158",".01415207","6051.27784681","6051.17784738","6.10001002","3152.26544621","3214.8259865","2315.87670898","61269.97078"
"06/22/2021 16:00:22","N","45776.03703176","49862.92855966","26605.26793706","6952.66449078","6956.22176769",".0286723","6031.54093122","6031.64092969","6.10001002","3118.83428268","3180.94937264","2315.80877685","61875.39822"
"06/22/2021 16:15:12","N","45967.82504081","49875.94989848","26642.1141119","7208.86494889","7211.51855887",".15323846","6021.36255741","6021.26255798","6.10001002","3119.28758335","3179.27743166","2315.88323974","62294.51649"
"06/22/2021 16:30:14","N","46013.04437875","49881.46963763","26772.78105926","7693.80675305","7700.04604009",".06537321","5949.38608884","5949.38608884","6.10001002","3113.90177759","3173.53664267","2309.87219238","62651.82811"
"06/22/2021 16:45:12","N","45666.99356365","49848.73929429","26758.42484664","7997.03688898","8002.05108562","0","6013.99336242","6013.89335632","6.10001002","3109.90586936","3171.45592272","2308.4654541","62866.30908"
"06/22/2021 17:00:19","N","45318.45558148","49904.01059794","26825.5971384","8339.95447401","8339.73131637","0","6039.38516521","6039.48516521","6.10001002","3110.33358106","3176.43979716","2312.1040039","62855.00909"
"06/22/2021 17:15:13","N","45156.32449167","49590.95107197","26616.78188419","8586.5575643","8586.70582795","0","5878.42792677","5889.7279272","6.10001002","3105.27703118","3165.9377945","2308.18591308","62726.02805"
"06/22/2021 17:30:13","N","44566.87125676","49579.34602546","26609.64339947","9058.00358667","9058.1174861","0","5870.61351156","5871.11351156","6.10001002","3101.51963552","3163.75362432","2304.17462158","62691.34629"
"06/22/2021 17:45:12","N","44179.09012192","49588.70780253","26619.21218872","9398.50397735","9398.70397736","0","5826.51390314","5826.81390237","6.10001002","3094.63526356","3151.5293281","2304.27551269","62534.69258"
"06/22/2021 18:00:19","N","44504.81647396","49392.72692012","26572.47559118","9234.76346718","9234.96346718","0","5662.18670868","5663.23784565","6.10001002","3103.43457248","3164.61532092","2308.63287353","62441.02408"
"06/22/2021 18:15:12","N","44436.79477167","48833.12428379","26386.20904207","8927.46170528","8927.55166605","0","5427.78632783","5428.28632783","6.10001002","3104.7819764","3164.81019353","2312.10717773","61838.87791"
"06/22/2021 18:30:13","N","44053.46903395","48822.26798748","26377.59765028","9021.00498431","9021.20498431","0","5180.29111599","5181.96036839","6.10001002","3104.14103654","3163.87968671","2310.53210449","61313.72205"
"06/22/2021 18:45:13","N","44603.65063428","48851.76700115","26398.41293954","8708.31499421","8708.51147134","0","4944.91054415","4958.64519953","6.10001002","3102.05711001","3162.87603169","2310.16693115","61082.18658"
"06/22/2021 19:00:19","N","44117.0520668","48550.38252544","26337.27552032","8676.57987712","8683.58232158",".02288099","4502.60261476","4522.40205514","6.10001002","3105.66477215","3165.36788737","2314.02984619","60480.47851"
"06/22/2021 19:15:12","N","44009.78210926","48602.09620666","26325.16341781","8756.52031255","8756.73031255","0","3917.59165704","3929.19133937","6.10001002","3105.13129982","3165.16089761","2315.35424804","59841.39329"
"06/22/2021 19:30:13","N","44083.18623113","48508.37914705","26327.9210968","8696.75905612","8696.95905613","0","3218.26530385","3219.36530399","6.10001002","3105.37665727","3164.75038027","2317.13549804","59048.58282"
"06/22/2021 19:45:12","N","44359.6541965","48518.18970298","26326.93112111","8814.04817152","8814.15521546","0","2236.01719623","2240.51719242","6.10001002","3103.41017466","3162.27259349","2316.88067626","58569.60688"
"06/22/2021 20:00:17","N","44558.12561583","48596.98598194","26094.03542542","8813.3905026","8813.5905026","0","1525.5992119","1531.79920813","6.10001002","3099.83126139","3159.8328619","2315.59259033","57961.63901"
