"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/22/2021 00:00:22","N","14054.25759","-.5","14054.75759"
"06/22/2021 00:15:13","N","13817.25411","-.5","13817.75411"
"06/22/2021 00:30:13","N","13667.94859","-.5","13668.44859"
"06/22/2021 00:45:13","N","13478.16817","-.5","13478.66817"
"06/22/2021 01:00:17","N","13335.35916","-.5","13335.85916"
"06/22/2021 01:15:12","N","12804.16348","-.6","12804.76348"
"06/22/2021 01:30:12","N","12585.96036","-.5","12586.46036"
"06/22/2021 01:45:12","N","12589.3817","-.2","12589.5817"
"06/22/2021 02:00:18","N","12487.1824","-.5","12487.6824"
"06/22/2021 02:15:13","N","12223.07794","-.4","12223.47794"
"06/22/2021 02:30:13","N","11970.74247","-.2","11970.94247"
"06/22/2021 02:45:13","N","11953.02808","-.2","11953.22808"
"06/22/2021 03:00:18","N","11856.43886","-.5","11856.93886"
"06/22/2021 03:15:12","N","11942.52506","-.3","11942.82506"
"06/22/2021 03:30:09","N","12075.32572","-.3","12075.62572"
"06/22/2021 03:45:09","N","12215.24048","-.7","12215.94048"
"06/22/2021 04:00:13","N","12428.55031","-.3","12428.85031"
"06/22/2021 04:15:08","N","12757.25254","-.3","12757.55254"
"06/22/2021 04:30:09","N","12931.56352",".2","12931.36352"
"06/22/2021 04:45:09","N","12813.97304","-.3","12814.27304"
"06/22/2021 05:00:12","N","12531.64589","-.4","12532.04589"
"06/22/2021 05:15:09","N","12518.21711","-.5","12518.71711"
"06/22/2021 05:30:08","N","12566.89616","-.4","12567.29616"
"06/22/2021 05:45:08","N","12843.69066","-.3","12843.99066"
"06/22/2021 06:00:12","N","12995.04527","-.6","12995.64527"
"06/22/2021 06:15:10","N","13259.77384","-.4","13260.17384"
"06/22/2021 06:30:09","N","13230.12789","-.5","13230.62789"
"06/22/2021 06:45:09","N","13184.37002","-.4","13184.77002"
"06/22/2021 07:00:12","N","13260.8935","-.6","13261.4935"
"06/22/2021 07:15:08","N","13436.07905","-.6","13436.67905"
"06/22/2021 07:30:09","N","13468.61935","-.3","13468.91935"
"06/22/2021 07:45:08","N","13530.98957","-.3","13531.28957"
"06/22/2021 08:00:14","N","13665.08864","-.4","13665.48864"
"06/22/2021 08:15:09","N","13355.96185","-.6","13356.56185"
"06/22/2021 08:30:09","N","13094.27572","-.3","13094.57572"
"06/22/2021 08:45:08","N","13183.0904","-.4","13183.4904"
"06/22/2021 09:00:12","N","13116.61345","-.4","13117.01345"
"06/22/2021 09:15:09","N","13100.5032","-.2","13100.7032"
"06/22/2021 09:30:11","N","12908.06964","-.7","12908.76964"
"06/22/2021 09:45:08","N","12853.67489","-.4","12854.07489"
"06/22/2021 10:00:12","N","13028.50936","-.6","13029.10936"
"06/22/2021 10:15:08","N","13277.01527","-.4","13277.41527"
"06/22/2021 10:30:08","N","13127.14164","-.5","13127.64164"
"06/22/2021 10:45:11","N","13349.21323","-.6","13349.81323"
"06/22/2021 11:00:12","N","13603.23349","-.3","13603.53349"
"06/22/2021 11:15:08","N","13639.48521","-.2","13639.68521"
"06/22/2021 11:30:11","N","13725.48859","-.6","13726.08859"
"06/22/2021 11:45:12","N","13833.33489","-.8","13834.13489"
"06/22/2021 12:00:13","N","13987.90288","-.7","13988.60288"
"06/22/2021 12:15:08","N","14455.15333","-.3","14455.45333"
"06/22/2021 12:30:13","N","14348.41754","-.2","14348.61754"
"06/22/2021 12:45:14","N","14624.13263","-.1","14624.23263"
"06/22/2021 13:00:19","N","14612.76387","-14","14626.76387"
"06/22/2021 13:15:13","N","14730.81021","-14.2","14745.01021"
"06/22/2021 13:30:13","N","14958.59733","-14.1","14972.69733"
"06/22/2021 13:45:13","N","14867.29542","-14.3","14881.59542"
"06/22/2021 14:00:19","N","14899.0102","-.3","14899.3102"
"06/22/2021 14:15:14","N","15421.97205","-.6","15422.57205"
"06/22/2021 14:30:12","N","15829.69352","-.3","15829.99352"
"06/22/2021 14:45:13","N","16110.9705","-.6","16111.5705"
"06/22/2021 15:00:19","N","16231.14478","-.5","16231.64478"
"06/22/2021 15:15:12","N","16179.33117","-.2","16179.53117"
"06/22/2021 15:30:13","N","16332.79852","-.5","16333.29852"
"06/22/2021 15:45:13","N","16490.95666","-.3","16491.25666"
"06/22/2021 16:00:22","N","16404.36242","-.2","16404.56242"
"06/22/2021 16:15:12","N","16308.14572","-.2","16308.34572"
"06/22/2021 16:30:14","N","16071.7713","-.3","16072.0713"
"06/22/2021 16:45:12","N","15922.96573","-.5","15923.46573"
"06/22/2021 17:00:19","N","15733.53296","-.6","15734.13296"
"06/22/2021 17:15:13","N","15841.98578","-.7","15842.68578"
"06/22/2021 17:30:13","N","15745.34829","-.6","15745.94829"
"06/22/2021 17:45:12","N","15962.7629","-.5","15963.2629"
"06/22/2021 18:00:19","N","15672.25371","-.5","15672.75371"
"06/22/2021 18:15:12","N","15560.55118","-.4","15560.95118"
"06/22/2021 18:30:13","N","15082.70859","-.2","15082.90859"
"06/22/2021 18:45:13","N","15003.84222","-1","15004.84222"
"06/22/2021 19:00:19","N","14866.12097","-.2","14866.32097"
"06/22/2021 19:15:12","N","14885.77066","-.5","14886.27066"
"06/22/2021 19:30:13","N","14832.28849","-.4","14832.68849"
"06/22/2021 19:45:12","N","15006.02294","-.5","15006.52294"
"06/22/2021 20:00:17","N","15011.98126","-1","15012.98126"
"06/22/2021 20:15:13","N","15065.93225","-.2","15066.13225"
"06/22/2021 20:30:13","N","15304.07749","-.3","15304.37749"
"06/22/2021 20:45:13","N","15465.03219","-.5","15465.53219"
"06/22/2021 21:00:20","N","15137.06628","-.4","15137.46628"
"06/22/2021 21:15:12","N","14682.91242","-.5","14683.41242"
"06/22/2021 21:30:14","N","14133.88851","-.4","14134.28851"
"06/22/2021 21:45:13","N","13450.86902","0","13450.86902"
"06/22/2021 22:00:20","N","12583.08829","-.5","12583.58829"
"06/22/2021 22:15:12","N","12022.00257","-.4","12022.40257"
"06/22/2021 22:30:14","N","11323.01346","-.5","11323.51346"
"06/22/2021 22:45:16","N","10997.1472","-.5","10997.6472"
"06/22/2021 23:00:19","N","10835.41244","-.3","10835.71244"
"06/22/2021 23:15:14","N","10726.11978","-.5","10726.61978"
"06/22/2021 23:30:14","N","10582.69587","-.3","10582.99587"
"06/22/2021 23:45:13","N","10627.15486","-.4","10627.55486"
