"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/17/2021 00:00:22","N","8297.52582094","10767.27275905","6102.69112277","51.57959747","51.57959747","0","441.81935217","461","432","8849.10912"
"07/17/2021 00:15:14","N","8297.55434582","10766.17275295","6104.29111361","55.67148971","55.67148971","0","443.0672312","461","432","8770.66521"
"07/17/2021 00:30:16","N","8360.90835807","10777.57273254","6102.89111328","55.33039093","55.33039093","0","441.02246871","461","432","8806.99645"
"07/17/2021 00:45:15","N","8299.27472863","10763.77274475","6102.89111328","55.20028686","55.20028686","0","441.61940309","459","430","8840.15025"
"07/17/2021 01:00:20","N","8150.26762828","10611.07271871","6064.3901062","52.53401565","52.53401565","0","440.90168222","459","430","8748.12625"
"07/17/2021 01:15:13","N","8150.85601232","10612.8727065","6066.5901184","57.66629409","57.66629409","0","442.82143047","461","432","8648.77988"
"07/17/2021 01:30:15","N","7986.82660899","10610.17272481","6067.89111328","61.47680282","61.47680282","0","442.07720112","460","431","8562.22168"
"07/17/2021 01:45:14","N","7997.48618814","10255.97271261","6066.02911376","56.42489242","56.42489242","0","445.34878975","463","434","8529.9223"
"07/17/2021 02:00:19","N","7734.66842815","10394.59833583","6001.02911376","58.78889465","58.78889465","0","463.21393331","514.59999847","451","8471.65126"
"07/17/2021 02:15:15","N","7749.68458089","10398.51160488","6004.63275146","50.2903099","50.2903099","0","461.39184087","512.59999847","449","8290.66293"
"07/17/2021 02:30:13","N","7643.79561254","10399.59833583","6003.49111938","45.27309799","45.27309799","0","461.0179049","513.59999847","450","8206.40115"
"07/17/2021 02:45:13","N","7471.90523812","10399.51160488","6003.98376464","49.04414367","49.04414367","0","458.93155017","511.59999847","448","8067.25925"
"07/17/2021 03:00:19","N","7483.06592307","10414.41162929","6000.43176269","48.99167633","48.99167633","0","493.44027563","513.59999847","483","8061.78597"
"07/17/2021 03:15:15","N","7584.80894324","10415.41162929","5998.08374023","39.33842468","39.33842468","0","492.62236547","512.59999847","482","8036.27796"
"07/17/2021 03:30:14","N","7460.21886525","10417.41162929","6000.43276977","47.12519454","47.12519454","0","491.29814645","510.59999847","480","8049.84515"
